fLabel;fIndex;fStatus;fSign;fV.fX;fV.fY;fV.fZ;fP.fX;fP.fY;fP.fZ;fBeta;fDcaXY;fDcaZ;fPVX;fPVY;fPVZ
-3141593;-1;-1073210369;-1;0.062796;0.267765;1.220526;-0.264476;0.332865;-0.302947;0.000000;0.000978;0.012011;0.063562;0.268373;1.208515
-3141593;-1;-1073169409;1;0.063515;0.242292;1.215830;0.527255;-0.000951;0.345521;0.000000;-0.026081;0.007315;0.063562;0.268373;1.208515
-3141593;-1;-1073210369;-1;0.066039;0.264226;1.230003;-0.478269;-0.285572;0.453149;0.000000;0.004831;0.021488;0.063562;0.268373;1.208515
-3141593;-1;-1073213185;1;-0.470304;-0.118210;1.355117;0.230641;-0.318512;-0.163660;0.000000;-0.659136;0.146602;0.063562;0.268373;1.208515
-3141593;-1;-1073210369;1;0.062573;0.268904;1.176313;-0.180964;-0.337323;0.285284;0.000000;-0.001123;-0.032202;0.063562;0.268373;1.208515
-3141593;-1;-1073213185;1;0.314232;0.612674;-5.253863;0.461990;-0.336355;-0.242872;0.000000;0.425885;-6.462378;0.063562;0.268373;1.208515
-3141593;-1;-1073210369;-1;0.025129;0.260629;1.298711;0.103616;-0.514243;0.266225;0.000000;-0.039205;0.090196;0.063562;0.268373;1.208515
-3141593;-1;-1073213185;-1;0.052085;0.280396;1.193740;0.322478;0.307832;0.418563;0.000000;0.016621;-0.014775;0.063562;0.268373;1.208515
-3141593;-1;-1073213185;1;0.060196;0.265610;1.222949;-0.254115;0.309534;-0.246255;0.000000;0.004356;0.014434;0.063562;0.268373;1.208515
-3141593;-1;-536870657;1;0.042705;0.243042;1.285714;0.177977;-0.146540;0.050318;0.000000;-0.032813;0.077199;0.063562;0.268373;1.208515
-3141593;-1;-1073213193;-1;0.060405;0.269945;1.214957;0.162411;0.326312;0.135470;0.000000;0.003527;0.006442;0.063562;0.268373;1.208515
-3141593;-1;-1073172233;-1;0.069515;0.257083;1.206699;0.393193;0.207325;0.326202;0.000000;-0.012763;-0.001816;0.063562;0.268373;1.208515
-3141593;-1;-536346369;-1;-0.945269;1.008200;-0.417028;-0.156573;-0.213504;0.184017;0.000000;-1.251034;-1.625543;0.063562;0.268373;1.208515
-3141593;-1;-1073210369;1;0.066195;0.262982;1.181412;0.497962;0.243143;-0.296240;0.000000;-0.006000;-0.027103;0.063562;0.268373;1.208515
-3141593;-1;-536346369;-1;1.834400;1.933586;0.305073;-0.144617;0.153791;0.056591;0.000000;-2.430802;-0.903442;0.063562;0.268373;1.208515
-3141593;-1;-1073172225;1;0.057113;0.268907;1.196206;0.106521;1.288482;-0.757456;0.000000;0.006471;-0.012309;0.063562;0.268373;1.208515
-3141593;-1;-1073213185;1;0.082695;0.284642;1.200025;-0.348911;0.410346;-0.589267;0.000000;-0.025114;-0.008490;0.063562;0.268373;1.208515
-3141593;-1;-1073210369;-1;0.066289;0.270883;1.209738;0.572292;-0.621843;-0.176370;0.000000;0.003706;0.001223;0.063562;0.268373;1.208515
-3141593;-1;-1073213185;1;0.040796;0.258234;1.161989;-0.182625;0.410051;0.483817;0.000000;0.024922;-0.046526;0.063562;0.268373;1.208515
-3141593;-1;-1073210369;1;0.065200;0.253868;1.213535;0.910985;0.102864;-0.037015;0.000000;-0.014597;0.005020;0.063562;0.268373;1.208515
-3141593;-1;-1073172225;1;0.047602;0.269327;1.192450;0.046819;0.783501;0.461465;0.000000;0.015989;-0.016065;0.063562;0.268373;1.208515
-3141593;-1;-1073169409;1;0.036320;0.220618;1.225888;0.588606;-0.335766;-0.352343;0.000000;-0.054979;0.017373;0.063562;0.268373;1.208515
-3141593;-1;-1073213185;1;0.063387;0.274358;1.738495;-0.350532;-0.010274;-0.052298;0.000000;-0.005987;0.529980;0.063562;0.268373;1.208515
-3141593;-1;-1073213185;1;0.064571;0.267794;1.211420;0.386403;0.673267;0.841573;0.000000;-0.001163;0.002905;0.063562;0.268373;1.208515
-3141593;-1;-1073210377;1;0.037963;0.225647;1.191163;1.230708;-0.737373;0.624480;0.000000;-0.049809;-0.017352;0.063562;0.268373;1.208515
-3141593;-1;-1073213185;-1;0.059970;0.266893;1.158074;-0.401420;0.974051;-1.225302;0.000000;0.003886;-0.050440;0.063562;0.268373;1.208515
-3141593;-1;-1073210369;1;0.062680;0.275100;1.114015;0.645141;0.084613;-0.419432;0.000000;0.006784;-0.094500;0.063562;0.268373;1.208515
-3141593;-1;-1072123649;1;0.120296;0.286955;1.373378;-0.104624;0.319443;-0.233428;0.000000;-0.059699;0.164863;0.063562;0.268373;1.208515
-3141593;-1;-1072120833;1;0.079572;0.260434;1.200265;0.154473;0.311478;-0.240037;0.000000;-0.017870;-0.008250;0.063562;0.268373;1.208515
-3141593;-1;-1073213185;1;0.646193;0.664913;4.325633;0.242113;-0.355733;0.234428;0.000000;0.704771;3.117118;0.063562;0.268373;1.208515
-3141593;-1;-536342017;-1;0.052529;0.243874;1.308353;0.292166;-0.131578;0.181227;0.000000;-0.026870;0.099838;0.063562;0.268373;1.208515
-3141593;-1;-536870657;-1;0.079574;0.292241;1.172827;0.191389;-0.128393;0.076335;0.000000;0.028741;-0.035688;0.063562;0.268373;1.208515
-3141593;-1;-536342281;-1;0.052879;0.285396;1.151397;0.247958;0.155618;-0.187431;0.000000;0.020098;-0.057118;0.063562;0.268373;1.208515
-3141593;-1;-536870657;1;0.174630;0.178914;0.871864;-0.143911;-0.178672;-0.104025;0.000000;0.142615;-0.336650;0.063562;0.268373;1.208515
-3141593;-1;-1073169409;1;0.085245;0.374772;1.071689;0.323109;-0.065845;-0.244403;0.000000;0.108586;-0.136826;0.063562;0.268373;1.208515
-3141593;-1;-536346113;1;0.006337;0.314670;1.224924;-0.169695;-0.209755;-0.116033;0.000000;-0.073607;0.016409;0.063562;0.268373;1.208515
-3141593;-1;-536346369;1;0.016112;0.266456;0.911283;0.007909;-0.195734;0.114894;0.000000;-0.047489;-0.297232;0.063562;0.268373;1.208515
-3141593;-1;-1073172225;-1;0.054714;0.272776;1.187057;0.238531;0.479411;0.271766;0.000000;0.009883;-0.021458;0.063562;0.268373;1.208515
-3141593;-1;-1072120833;1;0.065248;0.260278;1.225342;0.340091;0.070830;0.108230;0.000000;-0.008270;0.016827;0.063562;0.268373;1.208515
-3141593;-1;-1073213185;-1;0.066870;0.267141;1.242933;0.153751;0.412705;0.261947;0.000000;-0.003529;0.034418;0.063562;0.268373;1.208515
-3141593;-1;-536346113;-1;0.174707;0.385174;1.308291;-0.226121;0.215172;-0.193781;0.000000;-0.161231;0.099776;0.063562;0.268373;1.208515
-3141593;-1;-1073213185;1;0.272470;0.366433;1.666733;-0.147252;0.313708;-0.159872;0.000000;-0.230777;0.458218;0.063562;0.268373;1.208515
-3141593;-1;-1073213185;-1;-0.875810;0.466265;3.448750;0.081954;0.389026;-0.127317;0.000003;0.959990;2.240235;0.063562;0.268373;1.208515
-3141593;-1;-1073210369;-1;0.059590;0.258552;1.226741;-0.367770;0.148765;0.252863;0.000000;0.010594;0.018226;0.063562;0.268373;1.208515
-3141593;-1;-536870657;1;0.061983;0.270183;1.200762;0.174419;0.152233;-0.138346;0.000000;0.002402;-0.007753;0.063562;0.268373;1.208515
-3141593;-1;-1073172225;1;0.155268;0.693804;1.104210;-0.424493;0.091503;-0.287266;0.000000;-0.435202;-0.104305;0.063562;0.268373;1.208515
-3141593;-1;-1073210369;-1;0.063990;0.275852;1.212637;-0.549263;0.031410;-0.252480;0.000000;-0.007491;0.004122;0.063562;0.268373;1.208515
-3141593;-1;-536346113;1;0.004113;0.335407;1.129092;-0.211651;-0.187706;0.046686;0.000000;-0.089598;-0.079423;0.063562;0.268373;1.208515
-3141593;-1;-536870657;-1;0.247936;0.301691;0.744684;0.040342;-0.223249;-0.115259;0.000000;0.187360;-0.463831;0.063562;0.268373;1.208515
-3141593;-1;-1073172225;-1;0.067652;0.267570;1.186095;0.103373;0.526523;-0.237692;0.000000;-0.004168;-0.022420;0.063562;0.268373;1.208515
-3141593;-1;-536870657;-1;0.062993;0.247217;1.186161;-0.220720;0.005943;-0.060544;0.000000;0.021164;-0.022354;0.063562;0.268373;1.208515
-3141593;-1;-1073213185;-1;0.589120;0.824684;0.744535;0.415599;-0.392625;-0.301658;0.000000;0.765305;-0.463980;0.063562;0.268373;1.208515
-3141593;-1;-1073213185;1;0.018424;0.288161;1.182789;-0.145152;-0.331120;0.377435;0.000000;-0.049285;-0.025726;0.063562;0.268373;1.208515
-3141593;-1;-1073210369;1;0.062220;0.282677;1.190092;0.396771;0.037222;-0.144757;0.000000;0.014366;-0.018423;0.063562;0.268373;1.208515
-3141593;-1;-1073213185;-1;0.069732;0.249029;1.214449;0.360936;0.115117;-0.128897;0.000000;-0.020305;0.005934;0.063562;0.268373;1.208515
-3141593;-1;-1073169409;-1;0.047607;0.305526;1.295937;-0.414825;-0.178153;0.228699;0.000000;-0.040434;0.087422;0.063562;0.268373;1.208515
-3141593;-1;-1073169409;-1;-0.009727;0.200511;1.193302;0.311414;-0.336314;0.207549;0.000000;-0.099883;-0.015213;0.063562;0.268373;1.208515
-3141593;-1;-536346369;-1;0.098650;0.251077;1.297650;0.113532;0.230307;-0.074375;0.000000;-0.039119;0.089134;0.063562;0.268373;1.208515
-3141593;-1;-1073213185;-1;0.044310;0.258297;1.197236;0.291405;-0.556766;-0.711964;0.000000;-0.021730;-0.011279;0.063562;0.268373;1.208515
-3141593;-1;-1073169409;-1;0.071045;0.256645;1.189065;-0.661197;-0.421845;-0.549921;0.000000;0.013912;-0.019450;0.063562;0.268373;1.208515
-3141593;-1;-1073213193;1;0.063519;0.268327;1.202200;1.139393;-1.055766;-1.759533;0.000000;-0.000063;-0.006315;0.063562;0.268373;1.208515
-3141593;-1;-1073169409;-1;0.072738;0.234122;1.736056;0.559054;0.149772;-0.080139;0.000000;-0.035459;0.527541;0.063562;0.268373;1.208515
-3141593;-1;-1073169409;1;0.089690;0.257503;1.185838;-0.258170;-0.620541;0.130593;0.000000;0.028299;-0.022677;0.063562;0.268373;1.208515
-3141593;-1;-1073169417;-1;0.064199;0.265260;1.192383;0.650946;0.133064;-0.384842;0.000000;-0.003178;-0.016132;0.063562;0.268373;1.208515
-3141593;-1;-1073213185;1;0.107629;0.355908;1.217905;0.290518;-0.146254;-0.038646;0.000000;0.098001;0.009390;0.063562;0.268373;1.208515
-3141593;-1;-1073169409;-1;0.061995;0.264663;1.177129;1.584776;-0.669387;-0.939022;0.000000;-0.004028;-0.031386;0.063562;0.268373;1.208515
-3141593;-1;-1073172225;-1;0.014739;0.242073;1.234327;-0.628024;1.165856;-1.247472;0.000000;0.055456;0.025812;0.063562;0.268373;1.208515
-3141593;-1;-1073213185;-1;0.068051;0.269815;1.236075;-0.237341;0.739162;0.124952;0.000000;-0.004714;0.027560;0.063562;0.268373;1.208515
-3141593;-1;-1073210369;1;0.048253;0.285969;1.228455;-0.418052;-0.363728;0.246491;0.000000;-0.023323;0.019940;0.063562;0.268373;1.208515
-3141593;-1;-1073213193;-1;0.061581;0.272321;1.241480;-0.296361;-0.148786;0.233725;0.000000;-0.004417;0.032965;0.063562;0.268373;1.208515
-3141593;-1;-1073210369;-1;0.068997;0.272303;1.202235;-0.271144;0.375016;-0.229093;0.000000;-0.006706;-0.006280;0.063562;0.268373;1.208515
-3141593;-1;-1072120833;1;-0.011549;0.256677;1.188370;0.048018;-0.308363;0.118166;0.000000;-0.076017;-0.020145;0.063562;0.268373;1.208515
-3141593;-1;-1073213185;1;-0.073258;0.144425;1.205563;0.233597;-0.257857;0.161090;0.000000;-0.184616;-0.002952;0.063562;0.268373;1.208515
-3141593;-1;-1073172225;-1;0.063149;0.268578;1.242557;0.229963;0.463430;0.339223;0.000000;0.000461;0.034042;0.063562;0.268373;1.208515
-3141593;-1;-1073169409;-1;0.064437;0.260089;1.170268;0.490685;0.051800;0.325723;0.000000;-0.008330;-0.038247;0.063562;0.268373;1.208515
-3141593;-1;-536346369;1;0.094770;0.237972;1.344887;-0.174526;-0.179158;0.038902;0.000000;0.043568;0.136373;0.063562;0.268373;1.208515
-3141593;-1;-1073213185;-1;0.067631;0.266543;1.180273;-0.207064;-0.460350;-0.241165;0.000000;0.004462;-0.028242;0.063562;0.268373;1.208515
-3141593;-1;-1073169409;-1;0.073641;0.272791;1.197860;0.188616;-0.430275;-0.257988;0.000000;0.011004;-0.010654;0.063562;0.268373;1.208515
-3141593;-1;-536346369;-1;0.048578;0.284934;1.146656;0.195750;0.177119;-0.056270;0.000000;0.022333;-0.061859;0.063562;0.268373;1.208515
-3141593;-1;-1073213185;-1;0.078320;0.256456;1.235963;0.382376;0.473491;0.458114;0.000000;-0.018968;0.027448;0.063562;0.268373;1.208515
-3141593;-1;-536346113;1;-0.694255;0.800564;1.230772;0.149362;0.212685;0.121659;0.000000;0.926020;0.022257;0.063562;0.268373;1.208515
-3141593;-1;-1073210369;-1;0.025634;0.425973;1.194955;-0.369316;-0.088881;0.127191;0.000000;-0.162100;-0.013560;0.063562;0.268373;1.208515
-3141593;-1;-1073172225;1;0.046099;0.243095;1.278870;0.352163;-0.243284;0.208814;0.000000;-0.030724;0.070355;0.063562;0.268373;1.208515
-3141593;-1;-536346369;1;0.069762;0.279155;1.219841;-0.182712;0.105060;-0.072049;0.000000;-0.012437;0.011327;0.063562;0.268373;1.208515
-3141593;-1;-1073169409;-1;0.064368;0.268790;1.220331;-0.186940;0.361730;0.320133;0.000000;-0.000907;0.011816;0.063562;0.268373;1.208515
-3141593;-1;-1073213185;1;0.051379;0.231294;1.222927;0.308227;-0.101278;0.139319;0.000000;-0.039030;0.014412;0.063562;0.268373;1.208515
-3141593;-1;-536346113;-1;-1.005162;0.255557;5.188547;0.003473;-0.289559;0.087169;0.000000;-1.068801;3.980031;0.063562;0.268373;1.208515
-3141593;-1;-1073213185;-1;0.058975;0.279716;1.191414;0.431478;0.174488;-0.293287;0.000000;0.012235;-0.017101;0.063562;0.268373;1.208515
-3141593;-1;-536346369;-1;-1.197326;-1.027303;-3.858757;-0.172673;0.168036;-0.129354;0.000000;1.807932;-5.067272;0.063562;0.268373;1.208515
-3141593;-1;-1073169409;1;0.061790;0.270776;1.227924;0.405988;0.299588;-0.402070;0.000000;0.002986;0.019409;0.063562;0.268373;1.208515
-3141593;-1;-1073213185;1;0.071199;0.279797;1.203459;-0.371681;0.248472;0.260747;0.000000;-0.013741;-0.005056;0.063562;0.268373;1.208515
-3141593;-1;-1073169409;1;0.048057;0.246944;1.198496;0.522417;-0.378011;0.562021;0.000000;-0.026450;-0.010019;0.063562;0.268373;1.208515
-3141593;-1;-1073210369;-1;0.062789;0.280480;1.224144;0.437716;0.027948;0.226326;0.000000;0.012131;0.015629;0.063562;0.268373;1.208515
-3141593;-1;-1072123649;1;0.070731;0.275554;1.183183;-0.277593;0.277150;-0.162787;0.000000;-0.010146;-0.025332;0.063562;0.268373;1.208515
-3141593;-1;-536346369;1;-1.107528;-1.981286;12.425447;0.206629;-0.107563;-0.002048;0.000000;-2.536222;11.216932;0.063562;0.268373;1.208515
-3141593;-1;-1073210369;-1;-0.015214;0.214648;1.199917;-0.242284;0.355255;-0.375735;0.000004;0.095352;-0.008598;0.063562;0.268373;1.208515
-3141593;-1;-1073172225;-1;0.058060;0.284255;1.223089;0.360811;0.125015;-0.192432;0.000000;0.016807;0.014574;0.063562;0.268373;1.208515
-3141593;-1;-536342273;1;0.086231;0.302524;1.226543;-0.259769;0.172432;0.169025;0.000000;-0.040990;0.018028;0.063562;0.268373;1.208515
-3141593;-1;-1073213185;-1;0.020674;0.222061;1.137129;0.358926;-0.332390;0.496734;0.000000;-0.063121;-0.071386;0.063562;0.268373;1.208515
-3141593;-1;-1073172225;1;0.138878;0.259980;0.187384;-0.138371;-1.241624;1.133252;0.000000;0.075782;-1.021131;0.063562;0.268373;1.208515
-3141593;-1;-1073210369;-1;0.064045;0.264763;1.178502;0.543930;0.072734;-0.094207;0.000000;-0.003643;-0.030013;0.063562;0.268373;1.208515
-3141593;-1;-1073172225;1;0.053285;0.264891;1.172100;-0.337607;0.996408;-0.445494;0.000000;0.010851;-0.036415;0.063562;0.268373;1.208515
-3141593;-1;-1073172233;-1;0.037444;0.258734;1.171996;-0.247680;0.671113;-0.175318;0.000000;0.027840;-0.036519;0.063562;0.268373;1.208515
-3141593;-1;-1073172225;-1;0.068377;0.267007;1.244605;0.200394;0.705885;0.264854;0.000000;-0.005005;0.036090;0.063562;0.268373;1.208515
-3141593;-1;-1073213185;-1;0.097521;0.224911;1.146522;-0.274156;-0.214210;0.112233;0.000000;0.055156;-0.061993;0.063562;0.268373;1.208515
-3141593;-1;-536346369;1;0.062754;0.275910;1.190869;-0.254771;-0.027316;0.227756;0.000000;-0.007580;-0.017646;0.063562;0.268373;1.208515
-3141593;-1;-1072123649;-1;0.072338;0.253283;1.225586;-0.347170;-0.201896;-0.235432;0.000000;0.017456;0.017071;0.063562;0.268373;1.208515
-3141593;-1;-1073169409;1;0.050207;0.288583;1.314524;-0.476467;-0.314855;0.292296;0.000000;-0.024224;0.106009;0.063562;0.268373;1.208515
-3141593;-1;-1073172225;1;0.058871;0.221776;1.234116;-0.364134;0.036660;0.098167;0.000000;0.046833;0.025601;0.063562;0.268373;1.208515
-3141593;-1;-1073213185;1;0.047304;0.230533;1.224318;0.336179;-0.144437;0.096387;0.000000;-0.041185;0.015803;0.063562;0.268373;1.208515
-3141593;-1;-1073169409;-1;0.058810;0.266566;1.220214;0.163036;-0.428625;0.404823;0.000000;-0.005084;0.011699;0.063562;0.268373;1.208515
-3141593;-1;-1073172225;1;0.132503;0.390152;1.235822;0.367421;-0.208002;0.277062;0.000000;0.139939;0.027307;0.063562;0.268373;1.208515
-3141593;-1;-1073213185;1;0.063071;0.267975;1.218316;0.366227;-0.451373;-0.305792;0.000000;-0.000633;0.009801;0.063562;0.268373;1.208515
-3141593;-1;-1073210369;1;0.047455;0.209108;1.091705;0.440435;-0.119700;0.254151;0.000000;-0.061415;-0.116810;0.063562;0.268373;1.208515
-3141593;-1;-536346377;-1;0.082825;0.193437;1.630368;-0.226787;-0.058296;0.136668;0.000000;0.077372;0.421854;0.063562;0.268373;1.208515
-3141593;-1;-536346113;1;0.063157;0.268547;1.212706;0.111437;0.260373;-0.082132;0.000000;0.000440;0.004191;0.063562;0.268373;1.208515
-3141593;-1;-536346369;1;-2.670506;-0.343878;4.464899;0.040318;-0.180042;0.169696;0.000002;-2.801781;3.256384;0.063562;0.268373;1.208515
-3141593;-1;-536346369;-1;0.122947;0.335315;1.303858;0.182327;-0.161743;0.098850;0.000000;0.089486;0.095343;0.063562;0.268373;1.208515
-3141593;-1;-1073213185;-1;0.056927;0.271941;1.225282;-0.220116;-0.409423;0.213156;0.000000;-0.007534;0.016767;0.063562;0.268373;1.208515
-3141593;-1;-1073210369;-1;0.092393;0.534546;1.274692;0.379243;-0.041079;-0.231689;0.000000;0.267729;0.066177;0.063562;0.268373;1.208515
-3141593;-1;-1073210369;-1;0.024704;0.183079;1.231032;-0.463327;0.211081;0.212293;0.000000;0.093729;0.022517;0.063562;0.268373;1.208515
-3141593;-1;-1073210369;-1;1.346682;0.941653;-5.455948;-0.178668;0.340501;-0.338247;0.000000;-1.449034;-6.664463;0.063562;0.268373;1.208515
-3141593;-1;-536346369;1;0.147312;0.304783;0.193084;0.073768;-0.169682;0.005665;0.000000;0.091322;-1.015431;0.063562;0.268373;1.208515
-3141593;-1;-536346369;1;0.063559;0.268588;1.184284;-0.270057;-0.003580;-0.109775;0.000000;-0.000214;-0.024231;0.063562;0.268373;1.208515
-3141593;-1;-1073210377;-1;0.052686;0.233598;0.739356;0.976991;-0.305570;-0.819716;0.000000;-0.036436;-0.469159;0.063562;0.268373;1.208515
-3141593;-1;-1073213185;-1;0.050962;0.280828;1.072037;-0.420567;-0.425465;-0.471322;0.000000;-0.017717;-0.136478;0.063562;0.268373;1.208515
-3141593;-1;-536346369;1;0.086339;0.285663;1.282161;0.174944;-0.230465;-0.082958;0.000000;0.028595;0.073646;0.063562;0.268373;1.208515
-3141593;-1;-536346369;1;0.046000;0.245567;1.156200;-0.217970;0.167854;0.038037;0.000000;0.028785;-0.052315;0.063562;0.268373;1.208515
-3141593;-1;-1073213185;-1;0.053733;0.272651;1.203597;0.131848;0.302955;0.228853;0.000000;0.010719;-0.004918;0.063562;0.268373;1.208515
-3141593;-1;-1073210369;-1;0.063605;0.273697;1.225125;0.445377;-0.003538;0.177376;0.000000;0.005323;0.016610;0.063562;0.268373;1.208515
-3141593;-1;-536346369;-1;0.120278;0.290114;1.141048;-0.092650;0.241699;-0.257537;0.000002;-0.060740;-0.067467;0.063562;0.268373;1.208515
-3141593;-1;-536346369;-1;0.073642;0.282902;1.174378;-0.180853;0.125473;0.129498;0.000000;-0.017683;-0.034137;0.063562;0.268373;1.208515
-3141593;-1;-1073213185;-1;-0.047861;0.399713;1.820824;0.256642;0.217724;0.088684;0.000000;0.172236;0.612309;0.063562;0.268373;1.208515
-3141593;-1;-536870657;-1;0.398361;-0.265366;1.312042;-0.219589;-0.137742;-0.230383;0.000002;0.630054;0.103527;0.063562;0.268373;1.208515
-3141593;-1;-1073172225;1;0.196850;0.382986;1.153476;0.202541;-0.235543;0.216724;0.000000;0.175789;-0.055039;0.063562;0.268373;1.208515
-3141593;-1;-1073213185;-1;0.063533;0.268719;1.248765;0.380730;0.032128;0.103781;0.000000;0.000347;0.040250;0.063562;0.268373;1.208515
-3141593;-1;-1073210377;1;0.067058;0.284039;1.245461;0.623251;-0.139083;-0.131926;0.000000;0.016051;0.036945;0.063562;0.268373;1.208515
-3141593;-1;-1073172233;1;0.064331;0.269053;1.191933;-1.105033;1.249820;1.062738;0.000000;-0.001027;-0.016582;0.063562;0.268373;1.208515
-3141593;-1;-1073213185;1;0.068457;0.269781;1.234488;0.183789;-0.638913;0.090140;0.000000;0.005093;0.025974;0.063562;0.268373;1.208515
-3141593;-1;-1073169409;-1;0.064488;0.263507;1.210780;0.959404;0.182507;0.221236;0.000000;-0.004953;0.002265;0.063562;0.268373;1.208515
-3141593;-1;-1073213185;1;0.072200;0.264701;1.192694;-0.323493;-0.760924;-0.840292;0.000000;0.009386;-0.015821;0.063562;0.268373;1.208515
-3141593;-1;-1073169409;-1;0.065612;0.265218;1.193731;-1.078841;-0.700820;0.565614;0.000000;0.003763;-0.014784;0.063562;0.268373;1.208515
-3141593;-1;-1073169409;-1;0.044159;0.223481;1.178526;1.428839;-0.617576;0.979070;0.000000;-0.048906;-0.029989;0.063562;0.268373;1.208515
-3141593;-1;-1073213185;1;0.051940;0.277090;1.258105;0.379837;0.506487;0.689996;0.000000;0.014528;0.049590;0.063562;0.268373;1.208515
-3141593;-1;-1073213185;-1;0.057053;0.228582;1.265194;1.531963;-0.250589;-1.780595;0.000000;-0.040320;0.056679;0.063562;0.268373;1.208515
-3141593;-1;-536346113;1;0.075274;0.264720;1.256841;-0.086467;-0.277196;-0.124971;0.000000;0.012268;0.048326;0.063562;0.268373;1.208515
-3141593;-1;-1073213185;1;0.036063;0.254983;1.189227;0.154014;-0.316296;0.174016;0.000000;-0.030586;-0.019289;0.063562;0.268373;1.208515
-3141593;-1;-1073172225;1;0.069479;0.280007;1.191916;-0.411972;0.209520;-0.232274;0.000000;-0.013052;-0.016599;0.063562;0.268373;1.208515
-3141593;-1;-536346369;1;0.002614;0.114435;1.251521;0.250640;-0.099235;-0.210412;0.000000;-0.165565;0.043007;0.063562;0.268373;1.208515
-3141593;-1;-536346369;-1;0.140547;0.230677;1.280959;-0.110022;-0.224691;0.165934;0.000000;0.085719;0.072445;0.063562;0.268373;1.208515
-3141593;-1;-1073210369;-1;0.102693;0.311383;1.180654;0.231606;-0.210718;-0.080151;0.000000;0.058147;-0.027861;0.063562;0.268373;1.208515
-3141593;-1;-1073210369;-1;0.091333;0.282799;1.199687;0.175415;-0.337694;-0.079013;0.000000;0.031294;-0.008828;0.063562;0.268373;1.208515
-3141593;-1;-1073210369;1;0.078370;0.263833;1.117661;-0.118601;-0.386771;0.342491;0.000000;0.015488;-0.090854;0.063562;0.268373;1.208515
