fLabel;fIndex;fStatus;fSign;fV.fX;fV.fY;fV.fZ;fP.fX;fP.fY;fP.fZ;fBeta;fDcaXY;fDcaZ;fPVX;fPVY;fPVZ
-3141593;-1;-1073213193;-1;0.049677;0.272442;-6.743593;-0.195476;0.344363;0.431615;0.000000;0.009105;0.003589;0.057595;0.276936;-6.747181
-3141593;-1;-1073172225;1;0.082030;0.281861;-6.747747;0.290348;-1.440606;-0.257425;0.000000;0.024926;-0.000566;0.057595;0.276936;-6.747181
-3141593;-1;-1073169409;-1;0.055883;0.267126;-6.763824;-0.715988;0.124949;0.096433;0.000000;0.009958;-0.016642;0.057595;0.276936;-6.747181
-3141593;-1;-1073213185;1;0.077260;0.280286;-6.707343;0.112728;-0.661740;-0.131588;0.000000;0.019948;0.039838;0.057595;0.276936;-6.747181
-3141593;-1;-1073213185;-1;0.075826;0.425471;-6.503892;0.532530;-0.065361;0.630040;0.000000;0.149649;0.243289;0.057595;0.276936;-6.747181
-3141593;-1;-1073172225;1;0.057158;0.276315;-6.738631;-0.857763;0.603693;-0.809463;0.000000;0.000759;0.008551;0.057595;0.276936;-6.747181
-3141593;-1;-1073172233;1;0.064333;0.277475;-6.724719;-0.054348;0.679253;-0.276007;0.000000;-0.006759;0.022462;0.057595;0.276936;-6.747181
-3141593;-1;-1073172225;1;0.041475;0.272981;-6.703590;-0.159796;0.651239;0.041899;0.000000;0.016598;0.043592;0.057595;0.276936;-6.747181
-3141593;-1;-1073169409;1;0.056259;0.284811;-6.735332;0.587598;0.099701;-0.477886;0.000000;0.007988;0.011850;0.057595;0.276936;-6.747181
-3141593;-1;-1073169409;-1;0.060900;0.281296;-6.713678;-0.345556;0.261951;0.371952;0.000000;-0.005471;0.033503;0.057595;0.276936;-6.747181
-3141593;-1;-536346113;-1;0.051053;0.276808;-6.709715;-0.005270;0.269603;0.053054;0.000000;0.006543;0.037466;0.057595;0.276936;-6.747181
-3141593;-1;-1072120833;1;-0.739528;0.484388;-6.832542;0.100028;0.384351;-0.250448;0.000000;0.823676;-0.085361;0.057595;0.276936;-6.747181
-3141593;-1;-536346113;-1;-0.013630;0.279263;-6.691299;-0.008626;-0.264080;-0.069332;0.000000;-0.071263;0.055882;0.057595;0.276936;-6.747181
-3141593;-1;-536339457;1;0.205420;0.271951;-6.673234;-0.009906;-0.293727;-0.126100;0.000000;0.147909;0.073947;0.057595;0.276936;-6.747181
-3141593;-1;-1073213185;-1;0.153447;0.227550;-6.865113;-0.158463;-0.307558;-0.169992;0.000000;0.107827;-0.117932;0.057595;0.276936;-6.747181
-3141593;-1;-536870657;-1;0.037672;0.161672;-6.654508;0.220400;-0.038094;0.105884;0.000000;-0.116973;0.092674;0.057595;0.276936;-6.747181
-3141593;-1;-1073213185;-1;0.040634;0.294255;-6.723665;0.253573;0.248338;-0.202943;0.000000;0.024241;0.023516;0.057595;0.276936;-6.747181
-3141593;-1;-536346369;1;0.062965;0.248379;-6.789637;0.261839;0.049234;0.048536;0.000000;-0.029058;-0.042456;0.057595;0.276936;-6.747181
-3141593;-1;-536339457;1;-0.025855;0.296202;-6.640386;-0.068266;-0.295701;0.122317;0.000000;-0.085645;0.106795;0.057595;0.276936;-6.747181
-3141593;-1;-1073210369;1;0.057811;0.287257;-6.760136;-0.548935;0.011505;-0.402889;0.000000;-0.010323;-0.012954;0.057595;0.276936;-6.747181
-3141593;-1;-1073169409;-1;0.056896;0.253437;-6.811256;0.419458;-0.012478;0.262797;0.000000;-0.023509;-0.064074;0.057595;0.276936;-6.747181
-3141593;-1;-1073213185;1;0.095058;0.283278;-6.744277;-0.057409;0.339165;0.218591;0.000000;-0.037996;0.002904;0.057595;0.276936;-6.747181
-3141593;-1;-1073210377;1;0.063671;0.272314;-6.741189;0.264158;0.347261;-0.273939;0.000000;-0.007635;0.005993;0.057595;0.276936;-6.747181
-3141593;-1;-1073169409;-1;0.040327;0.273467;-6.699652;0.100462;-0.500004;0.400650;0.000000;-0.017613;0.047529;0.057595;0.276936;-6.747181
-3141593;-1;-1073210369;1;0.116269;0.289965;-6.670992;0.075701;-0.340928;0.202506;0.000000;0.060103;0.076190;0.057595;0.276936;-6.747181
-3141593;-1;-1073172225;-1;0.050922;0.294933;-6.739175;0.354756;0.131536;-0.305754;0.000000;0.019194;0.008007;0.057595;0.276936;-6.747181
-3141593;-1;-536346377;-1;0.061354;0.239109;-6.777437;0.276041;0.027429;-0.109861;0.000000;-0.038014;-0.030256;0.057595;0.276936;-6.747181
-3141593;-1;-1073172225;-1;0.062686;0.277064;-6.736966;-0.010415;0.415343;-0.301071;0.000000;-0.005093;0.010215;0.057595;0.276936;-6.747181
-3141593;-1;-536346369;1;0.050589;0.280332;-6.751914;0.111494;0.229999;0.109904;0.000000;0.007785;-0.004733;0.057595;0.276936;-6.747181
-3141593;-1;-1073213185;-1;0.074485;0.288936;-6.734416;-0.260114;0.366117;-0.253086;0.000000;-0.020718;0.012765;0.057595;0.276936;-6.747181
-3141593;-1;-1073210369;-1;0.062841;0.280180;-6.765199;0.169837;-0.274625;-0.261301;0.000000;0.006168;-0.018018;0.057595;0.276936;-6.747181
-3141593;-1;-536870657;1;-0.046279;0.087477;-6.697353;0.190789;-0.104603;-0.004706;0.000000;-0.216066;0.049828;0.057595;0.276936;-6.747181
-3141593;-1;-536346369;-1;0.075672;0.242831;-6.797342;-0.182308;-0.096632;0.020108;0.000000;0.038600;-0.050161;0.057595;0.276936;-6.747181
-3141593;-1;-536346113;-1;0.067873;0.278164;-6.773861;0.034455;-0.288506;-0.081356;0.000000;0.010352;-0.026680;0.057595;0.276936;-6.747181
-3141593;-1;-1073213193;1;0.045604;0.267623;-6.747742;-0.703840;0.906186;0.262464;0.000000;0.015183;-0.000561;0.057595;0.276936;-6.747181
-3141593;-1;-1073213185;-1;0.052320;0.284684;-6.770103;-0.851080;-0.579422;1.093482;0.000000;-0.009373;-0.022921;0.057595;0.276936;-6.747181
-3141593;-1;-1073213185;-1;0.212519;0.174898;-6.884859;-0.569847;-0.865200;1.240017;0.000000;0.185508;-0.137678;0.057595;0.276936;-6.747181
-3141593;-1;-1073213185;-1;0.094858;0.261199;-6.789196;-0.196040;-0.464176;0.472142;0.000000;0.040450;-0.042014;0.057595;0.276936;-6.747181
-3141593;-1;-1073172225;1;0.232990;0.440862;-7.229208;-0.381543;0.408239;0.037190;0.000000;-0.240073;-0.482026;0.057595;0.276936;-6.747181
-3141593;-1;-1073169409;-1;0.070536;0.281291;-6.726782;0.129613;-0.385224;0.051401;0.000000;0.013654;0.020399;0.057595;0.276936;-6.747181
-3141593;-1;-1073169409;-1;0.049482;0.260188;-6.756531;1.376580;-0.666809;0.354722;0.000000;-0.018610;-0.009350;0.057595;0.276936;-6.747181
-3141593;-1;-536346369;-1;-0.308999;0.424106;-12.283552;-0.137858;-0.343400;0.367083;0.000000;-0.395032;-5.536371;0.057595;0.276936;-6.747181
-3141593;-1;-1073169409;-1;0.074600;1.100938;-8.632227;0.383368;-0.007912;-0.149653;0.000000;0.824178;-1.885046;0.057595;0.276936;-6.747181
-3141593;-1;-1073213185;-1;0.270473;0.215937;-6.568254;0.140231;0.489384;-0.277008;0.000000;-0.221445;0.178928;0.057595;0.276936;-6.747181
-3141593;-1;-536346369;-1;0.056347;0.296783;-6.662282;0.240696;0.015132;0.124410;0.000000;0.019886;0.084899;0.057595;0.276936;-6.747181
-3141593;-1;-536870665;1;0.097770;0.317857;-6.767366;-0.161428;0.158487;0.160541;0.000000;-0.057346;-0.020185;0.057595;0.276936;-6.747181
-3141593;-1;-1073210369;1;0.028348;0.295759;-6.856133;-0.229999;-0.357381;-0.325774;0.000000;-0.034780;-0.108951;0.057595;0.276936;-6.747181
-3141593;-1;-1073172225;-1;0.054931;0.277967;-6.776721;0.293275;0.757952;-0.393550;0.000000;0.002856;-0.029540;0.057595;0.276936;-6.747181
-3141593;-1;-536346369;-1;-0.529287;-2.036101;-7.477194;-0.204935;0.051998;-0.053892;0.000000;2.386330;-0.730012;0.057595;0.276936;-6.747181
-3141593;-1;-1073172225;1;0.055416;0.274469;-6.803002;-0.239582;0.211614;-0.050863;0.000000;0.003291;-0.055821;0.057595;0.276936;-6.747181
-3141593;-1;-536870657;-1;0.069237;0.254414;-6.709320;0.202229;0.104532;0.070792;0.000000;-0.025353;0.037862;0.057595;0.276936;-6.747181
-3141593;-1;-536870657;1;0.200108;0.411378;-6.484495;0.156316;-0.165701;0.050042;0.000000;0.195920;0.262687;0.057595;0.276936;-6.747181
-3141593;-1;-1073213185;1;0.061855;0.276344;-6.773369;0.057954;0.416744;0.307728;0.000000;-0.004301;-0.026188;0.057595;0.276936;-6.747181
-3141593;-1;-1073213185;-1;0.013343;0.290178;-6.704281;-0.114887;-0.383933;0.400715;0.000000;-0.046191;0.042901;0.057595;0.276936;-6.747181
-3141593;-1;-536346369;-1;-0.294803;1.023879;-4.501620;-0.239375;-0.112934;-0.086517;0.000000;-0.825898;2.245561;0.057595;0.276936;-6.747181
-3141593;-1;-1073210369;1;0.046064;0.281430;-6.764010;0.154486;0.396380;0.226282;0.000000;0.012376;-0.016829;0.057595;0.276936;-6.747181
-3141593;-1;-536346369;1;-0.256092;-0.288641;-4.502891;-0.191830;0.106395;0.114134;0.000000;0.646743;2.244291;0.057595;0.276936;-6.747181
-3141593;-1;-1073213185;-1;0.061359;0.270594;-6.746130;0.282452;0.167644;-0.284421;0.000000;-0.007375;0.001052;0.057595;0.276936;-6.747181
-3141593;-1;-536346369;1;0.061241;0.266356;-6.762016;0.247909;0.085436;0.184956;0.000000;-0.011191;-0.014835;0.057595;0.276936;-6.747181
-3141593;-1;-1073213185;1;-0.007881;0.263503;-6.747365;-0.084494;0.411841;0.197750;0.000000;0.066839;-0.000184;0.057595;0.276936;-6.747181
-3141593;-1;-536346369;-1;0.088197;0.102333;-6.606680;0.277756;0.048682;0.090802;0.000000;-0.177265;0.140501;0.057595;0.276936;-6.747181
-3141593;-1;-536346369;-1;0.066214;0.271380;-6.732753;0.163811;0.254103;-0.243285;0.000000;-0.010254;0.014428;0.057595;0.276936;-6.747181
-3141593;-1;-1073169409;-1;-2.242428;-0.777821;9.721725;0.200590;-0.437410;0.284821;0.000000;-2.530339;16.468906;0.057595;0.276936;-6.747181
-3141593;-1;-536346113;-1;0.051511;0.273633;-6.714360;-0.129977;0.239352;-0.052357;0.000000;0.006923;0.032821;0.057595;0.276936;-6.747181
-3141593;-1;-1073169409;1;0.024799;0.274993;-6.699709;0.023963;-0.404418;0.236558;0.000000;-0.032854;0.047472;0.057595;0.276936;-6.747181
-3141593;-1;-536346369;-1;0.091103;0.204918;-6.768540;0.179944;0.083723;0.079809;0.000000;-0.079432;-0.021359;0.057595;0.276936;-6.747181
-3141593;-1;-1073213185;1;0.055607;0.275106;-6.726186;-0.212331;0.230595;-0.187614;0.000000;0.002702;0.020995;0.057595;0.276936;-6.747181
-3141593;-1;-536342273;-1;0.053842;0.294501;-6.776876;0.311051;0.066462;0.182039;0.000000;0.017961;-0.029695;0.057595;0.276936;-6.747181
-3141593;-1;-1073169409;1;0.055707;0.268943;-6.704302;0.921801;-0.217705;0.219229;0.000000;-0.008214;0.042879;0.057595;0.276936;-6.747181
-3141593;-1;-1073213185;-1;0.050003;0.277273;-6.751146;-0.037277;-0.839464;0.000805;0.000000;-0.007600;-0.003964;0.057595;0.276936;-6.747181
-3141593;-1;-1073169409;1;0.068063;0.271319;-6.755357;-0.500507;-0.932717;-0.063655;0.000000;0.011880;-0.008176;0.057595;0.276936;-6.747181
-3141593;-1;-1073210369;-1;0.057164;0.274344;-6.755329;0.656785;-0.109170;-0.617823;0.000000;-0.002628;-0.008148;0.057595;0.276936;-6.747181
-3141593;-1;-1073169409;-1;0.057589;0.276846;-6.745461;-1.427759;0.098831;1.233597;0.000000;0.000091;0.001720;0.057595;0.276936;-6.747181
-3141593;-1;-1073210369;1;0.037033;0.243202;-5.234339;0.803036;-0.489487;0.938743;0.000000;-0.039507;1.512843;0.057595;0.276936;-6.747181
-3141593;-1;-1073213185;1;0.046960;0.285410;-6.728914;0.315048;0.395427;0.508621;0.000000;0.013598;0.018267;0.057595;0.276936;-6.747181
-3141593;-1;-1073213185;1;0.103910;0.237388;-6.822578;-0.471220;-0.551850;0.793061;0.000000;0.060903;-0.075397;0.057595;0.276936;-6.747181
-3141593;-1;-1073213185;-1;0.057846;0.277354;-6.760999;-1.322065;0.794736;1.920451;0.000000;-0.000487;-0.013818;0.057595;0.276936;-6.747181
-3141593;-1;-1073213185;-1;0.049924;0.302357;-6.657843;0.333502;0.100638;0.240761;0.000000;0.026553;0.089338;0.057595;0.276936;-6.747181
-3141593;-1;-536346377;1;0.059391;0.294195;-6.756431;-0.258802;0.026931;0.172648;0.000000;-0.017352;-0.009250;0.057595;0.276936;-6.747181
-3141593;-1;-536346377;1;0.054934;0.237886;-6.768281;-0.247505;0.016867;-0.122434;0.000000;0.039141;-0.021099;0.057595;0.276936;-6.747181
-3141593;-1;-1073172233;1;0.059224;0.276997;-6.733933;-0.019586;0.522117;0.277103;0.000000;-0.001631;0.013248;0.057595;0.276936;-6.747181
-3141593;-1;-1073210369;-1;-0.015737;0.260071;-6.749687;0.110198;-0.479151;-0.297405;0.000000;-0.075246;-0.002506;0.057595;0.276936;-6.747181
-3141593;-1;-536346369;1;0.059028;0.279239;-6.757485;-0.181550;0.112936;-0.038052;0.000001;-0.002712;-0.010304;0.057595;0.276936;-6.747181
-3141593;-1;-1073213185;1;0.041023;0.260349;-6.797997;-0.357938;0.357601;0.460236;0.000000;0.023448;-0.050816;0.057595;0.276936;-6.747181
-3141593;-1;-1073213193;1;0.054471;0.265531;-6.728734;-0.363949;0.099698;0.107712;0.000000;0.011825;0.018448;0.057595;0.276936;-6.747181
-3141593;-1;-536346369;1;0.035603;0.241649;-6.710812;0.198929;-0.123977;0.077822;0.000000;-0.041579;0.036369;0.057595;0.276936;-6.747181
-3141593;-1;-536346369;1;0.067752;0.266139;-6.752782;0.209220;0.196817;-0.247267;0.000000;-0.014824;-0.005601;0.057595;0.276936;-6.747181
-3141593;-1;-1073169409;1;0.075304;0.272963;-6.749258;0.093824;0.418147;0.287057;0.000000;-0.018150;-0.002076;0.057595;0.276936;-6.747181
-3141593;-1;-536346369;1;0.050000;0.282546;-6.764335;0.159960;0.216570;0.082324;0.000000;0.009441;-0.017153;0.057595;0.276936;-6.747181
-3141593;-1;-1073172225;1;0.055420;0.274274;-6.740512;-0.329378;0.269150;-0.172483;0.000000;0.003438;0.006670;0.057595;0.276936;-6.747181
-3141593;-1;-1073169409;1;0.057795;0.285543;-6.739271;0.550230;-0.012768;0.282547;0.000000;0.008609;0.007911;0.057595;0.276936;-6.747181
-3141593;-1;-1073169409;1;0.038678;0.284388;-6.774018;0.198386;0.503634;0.289327;0.000000;0.020331;-0.026836;0.057595;0.276936;-6.747181
-3141593;-1;-1073210377;-1;0.066586;0.310775;-6.843519;-0.338845;0.090030;-0.251975;0.000000;-0.035012;-0.096338;0.057595;0.276936;-6.747181
-3141593;-1;-1073172225;-1;0.057772;0.333281;-6.770040;0.320454;-0.001006;-0.150862;0.000000;0.056345;-0.022858;0.057595;0.276936;-6.747181
-3141593;-1;-536870657;1;0.066829;0.283005;-6.745169;-0.121982;0.185598;-0.083611;0.000000;-0.011050;0.002012;0.057595;0.276936;-6.747181
-3141593;-1;-536346121;-1;-0.219155;0.080140;-6.806032;0.163771;-0.230308;-0.166633;0.000000;-0.339587;-0.058850;0.057595;0.276936;-6.747181
-3141593;-1;-1073172225;-1;0.046990;0.276697;-6.741752;-0.009234;0.408541;0.120538;0.000000;0.010608;0.005430;0.057595;0.276936;-6.747181
-3141593;-1;-1073213185;-1;0.071497;0.231127;-6.773121;-0.306927;-0.093145;0.072120;0.000000;0.047872;-0.025940;0.057595;0.276936;-6.747181
-3141593;-1;-1073213185;1;0.060287;0.279716;-6.769636;-0.387386;0.375133;0.540310;0.000000;-0.003869;-0.022454;0.057595;0.276936;-6.747181
-3141593;-1;-1073169409;-1;0.058019;0.272834;-6.726841;-0.622661;-0.064394;0.066695;0.000000;0.004124;0.020340;0.057595;0.276936;-6.747181
-3141593;-1;-1072120833;1;0.226337;0.252322;-7.738098;-0.055434;-0.380028;-0.294259;0.000000;0.170528;-0.990917;0.057595;0.276936;-6.747181
-3141593;-1;-1073213185;1;0.060276;0.279407;-6.715613;0.371963;-0.403652;0.603114;0.000000;0.003646;0.031569;0.057595;0.276936;-6.747181
-3141593;-1;-1073169409;-1;0.054075;0.270305;-6.758733;0.954247;-0.506458;0.073695;0.000000;-0.007508;-0.011552;0.057595;0.276936;-6.747181
-3141593;-1;-536870657;1;0.063077;0.287062;-6.731881;-0.203880;0.110376;0.223489;0.000000;-0.011514;0.015300;0.057595;0.276936;-6.747181
-3141593;-1;-1073169409;1;0.065128;0.300592;-6.855350;0.544756;-0.173482;0.413051;0.000000;0.024826;-0.108169;0.057595;0.276936;-6.747181
-3141593;-1;-1073210369;-1;0.171211;0.302898;-6.768688;0.074174;-0.324611;-0.162458;0.000000;0.116545;-0.021507;0.057595;0.276936;-6.747181
-3141593;-1;-1073169417;-1;0.048483;0.229379;-6.728209;0.624341;-0.119621;-0.444600;0.000000;-0.048422;0.018973;0.057595;0.276936;-6.747181
-3141593;-1;-1073213185;-1;0.084537;0.316073;-6.743345;-0.400567;0.275755;0.493010;0.000000;-0.047514;0.003836;0.057595;0.276936;-6.747181
-3141593;-1;-1073213185;1;0.087817;0.293588;-6.731169;-0.187816;0.340877;-0.335780;0.000000;-0.034506;0.016012;0.057595;0.276936;-6.747181
-3141593;-1;-536346369;1;0.057576;0.266836;-6.790637;0.254833;-0.000484;0.140113;0.000000;-0.010101;-0.043456;0.057595;0.276936;-6.747181
-3141593;-1;-1073210369;1;0.920837;-0.373397;-4.643784;-0.503287;-0.668055;0.789214;0.000000;1.080797;2.103398;0.057595;0.276936;-6.747181
-3141593;-1;-1073210369;-1;0.056961;0.285909;-6.741844;-0.486921;-0.034386;-0.262284;0.000000;-0.008995;0.005337;0.057595;0.276936;-6.747181
-3141593;-1;-536346369;-1;0.070444;0.266549;-6.753624;0.149122;0.184476;-0.041884;0.000000;-0.016523;-0.006443;0.057595;0.276936;-6.747181
-3141593;-1;-1073172225;1;0.082001;0.278793;-6.743561;-0.032912;0.432720;0.330688;0.000004;-0.024476;0.003620;0.057595;0.276936;-6.747181
-3141593;-1;-536346369;-1;0.047834;0.282143;-6.798329;0.129951;0.243614;0.054103;0.000000;0.011063;-0.051148;0.057595;0.276936;-6.747181
-3141593;-1;-1073213185;-1;0.028460;0.289747;-6.771300;-0.268972;-0.611715;0.280917;0.000000;-0.031827;-0.024119;0.057595;0.276936;-6.747181
-3141593;-1;-536346369;1;0.061604;0.270136;-6.832363;0.202486;0.119385;0.181600;0.000000;-0.007894;-0.085182;0.057595;0.276936;-6.747181
-3141593;-1;-1073172225;-1;0.058255;0.276308;-6.802607;0.288961;0.303938;0.176907;0.000000;-0.000911;-0.055425;0.057595;0.276936;-6.747181
-3141593;-1;-536346369;1;0.114631;0.268132;-3.834853;-0.036059;-0.233600;0.007106;0.000000;0.057712;2.912328;0.057595;0.276936;-6.747181
-3141593;-1;-1073169409;1;0.060074;0.274868;-6.745084;0.319977;0.383587;-0.383109;0.000000;-0.003229;0.002098;0.057595;0.276936;-6.747181
-3141593;-1;-536870657;-1;0.078372;0.273311;-6.753277;0.038898;0.222946;-0.098128;0.000000;-0.021091;-0.006096;0.057595;0.276936;-6.747181
-3141593;-1;-1073210369;-1;0.040293;0.257893;-6.721046;0.353900;-0.321543;0.276378;0.000000;-0.025729;0.026135;0.057595;0.276936;-6.747181
-3141593;-1;-536346369;-1;0.075086;0.332282;-6.805219;-0.240034;0.075860;-0.028465;0.000000;-0.058044;-0.058037;0.057595;0.276936;-6.747181
-3141593;-1;-1073210369;1;0.050479;0.307193;-7.517760;0.338299;0.079559;-0.157210;0.000000;0.031082;-0.770578;0.057595;0.276936;-6.747181
-3141593;-1;-1073172225;-1;0.077081;0.260705;-6.780307;1.875259;2.251321;-0.020341;0.000000;-0.025361;-0.033126;0.057595;0.276936;-6.747181
-3141593;-1;-1073213185;1;0.061709;0.257733;-6.789159;0.653596;0.140027;0.712115;0.000000;-0.019639;-0.041977;0.057595;0.276936;-6.747181
-3141593;-1;-1073213185;-1;0.067409;0.270650;-6.738857;0.730862;1.141064;1.536475;0.000000;-0.011654;0.008324;0.057595;0.276936;-6.747181
-3141593;-1;-1073213185;1;0.056085;0.276996;-6.765952;0.025650;0.645648;0.706243;0.000000;0.001511;-0.018771;0.057595;0.276936;-6.747181
-3141593;-1;-1073172225;1;0.008220;0.278226;-6.753211;-0.034540;-1.322253;-0.802322;0.000000;-0.049392;-0.006029;0.057595;0.276936;-6.747181
-3141593;-1;-1073213185;-1;0.055051;0.280283;-6.750741;-0.523699;-0.398133;0.127890;0.000000;-0.004203;-0.003560;0.057595;0.276936;-6.747181
-3141593;-1;-1073213185;-1;0.100699;0.230230;-6.708442;-0.257474;-0.237618;-0.046863;0.000000;0.063557;0.038739;0.057595;0.276936;-6.747181
-3141593;-1;-1073213185;-1;0.068034;0.272175;-6.755707;0.165957;0.363847;-0.320231;0.000000;-0.011474;-0.008526;0.057595;0.276936;-6.747181
-3141593;-1;-1073210377;-1;0.038889;0.264597;-6.750390;0.247474;-0.375171;-0.161341;0.000000;-0.022409;-0.003208;0.057595;0.276936;-6.747181
-3141593;-1;-1073169409;-1;0.075827;0.279756;-6.719060;0.076082;-0.491940;0.358396;0.000000;0.018449;0.028121;0.057595;0.276936;-6.747181
-3141593;-1;-1073210377;1;-0.069317;0.419404;-6.899745;0.433243;0.385938;-0.012932;0.000000;0.190798;-0.152564;0.057595;0.276936;-6.747181
-3141593;-1;-1073210369;1;0.002294;0.294625;-6.786707;-0.131061;-0.409749;-0.313374;0.000000;-0.058061;-0.039525;0.057595;0.276936;-6.747181
-3141593;-1;-536870657;-1;1.342941;-2.037235;-8.122624;-0.201680;-0.112018;0.172141;0.000000;2.647169;-1.375443;0.057595;0.276936;-6.747181
-3141593;-1;-1073210369;-1;0.086745;0.327949;-6.751817;0.288630;-0.164934;-0.095447;0.000000;0.058754;-0.004636;0.057595;0.276936;-6.747181
-3141593;-1;-1073210369;-1;0.098702;0.345096;-6.677095;0.366278;-0.220900;0.183869;0.000000;0.079596;0.070086;0.057595;0.276936;-6.747181
-3141593;-1;-1073210369;1;-0.201588;0.637199;-8.072762;0.456873;0.328686;0.354643;0.000000;0.443808;-1.325581;0.057595;0.276936;-6.747181
-3141593;-1;-1073213185;-1;0.078945;0.269242;-6.775694;0.152871;0.424192;-0.362634;0.000000;-0.022694;-0.028513;0.057595;0.276936;-6.747181
-3141593;-1;-536870657;-1;0.067206;0.228111;-6.683933;-0.226914;-0.044667;0.206827;0.000000;0.049762;0.063248;0.057595;0.276936;-6.747181
-3141593;-1;-1073213185;-1;0.059280;0.274666;-6.717179;-0.472217;-0.350479;-0.224343;0.000000;0.002828;0.030002;0.057595;0.276936;-6.747181
-3141593;-1;-536346369;1;0.053383;0.275528;-6.871735;-0.081797;0.244663;-0.042586;0.000000;0.004441;-0.124553;0.057595;0.276936;-6.747181
-3141593;-1;-1073210369;-1;0.032710;0.231377;-6.745420;0.298696;-0.163149;-0.227527;0.000000;-0.051912;0.001762;0.057595;0.276936;-6.747181
-3141593;-1;-1073169409;-1;0.074584;0.276064;-6.790292;0.017192;0.334658;0.218847;0.000000;-0.017011;-0.043110;0.057595;0.276936;-6.747181
-3141593;-1;-1073213185;1;-0.003588;0.254686;-6.748602;0.133404;-0.366827;0.115331;0.000000;-0.065103;-0.001420;0.057595;0.276936;-6.747181
-3141593;-1;-536346369;-1;0.170223;0.148205;-7.188961;-0.152687;-0.133587;-0.064480;0.000001;0.171046;-0.441780;0.057595;0.276936;-6.747181
-3141593;-1;-1073172225;-1;0.055841;0.278231;-6.724987;0.358267;0.485494;-0.477959;0.000000;0.002180;0.022195;0.057595;0.276936;-6.747181
-3141593;-1;-1073213193;1;0.056386;0.272492;-6.763779;-1.025467;0.278943;1.112981;0.000010;0.004605;-0.016597;0.057595;0.276936;-6.747181
-3141593;-1;-1073213185;-1;0.054418;0.277302;-6.741168;-0.070066;-0.609068;-0.245799;0.000000;-0.003198;0.006014;0.057595;0.276936;-6.747181
-3141593;-1;-536346369;-1;0.057420;0.282818;-6.764071;0.258965;0.007694;-0.083726;0.000000;0.005885;-0.016890;0.057595;0.276936;-6.747181
-3141593;-1;-1073213185;-1;0.062824;0.272956;-6.714541;0.327592;0.430410;0.577818;0.000000;-0.006572;0.032641;0.057595;0.276936;-6.747181
