fLabel;fIndex;fStatus;fSign;fV.fX;fV.fY;fV.fZ;fP.fX;fP.fY;fP.fZ;fBeta;fDcaXY;fDcaZ;fPVX;fPVY;fPVZ
-3141593;-1;-1073213185;1;0.070533;0.267200;-0.667724;0.344700;-0.690646;-0.134253;0.000000;0.001195;-0.006202;0.069463;0.266666;-0.661522
-3141593;-1;-1073213185;1;0.055493;0.241376;-0.746247;-0.610281;0.337123;0.188244;0.000000;0.028892;-0.084724;0.069463;0.266666;-0.661522
-3141593;-1;-1073169409;1;0.075278;0.263005;-0.629588;-0.320124;-0.508528;-0.197703;0.000000;0.006871;0.031934;0.069463;0.266666;-0.661522
-3141593;-1;-1073213185;1;0.004308;0.163373;-1.144458;-0.818876;0.516528;-0.580701;0.000000;0.122125;-0.482936;0.069463;0.266666;-0.661522
-3141593;-1;-1073213185;1;0.077537;0.287593;-0.585763;0.350747;-0.135322;0.057016;0.000000;0.022431;0.075759;0.069463;0.266666;-0.661522
-3141593;-1;-1073210369;-1;0.069577;0.264949;-0.659346;-1.621330;-0.108133;-0.023116;0.000000;0.001721;0.002176;0.069463;0.266666;-0.661522
-3141593;-1;-1073213185;1;0.058492;0.247625;-0.645070;0.879107;-0.506511;0.077159;0.000000;-0.021975;0.016452;0.069463;0.266666;-0.661522
-3141593;-1;-1073213185;-1;0.067431;0.266020;-0.642350;-0.307432;0.966896;1.109403;0.000000;0.002133;0.019172;0.069463;0.266666;-0.661522
-3141593;-1;-1073169409;-1;0.069490;0.261288;-0.627948;-0.516107;-0.002555;-0.108546;0.000000;0.005378;0.033574;0.069463;0.266666;-0.661522
-3141593;-1;-1073202177;1;0.067915;0.270411;-0.662269;1.412526;0.583925;1.265304;0.000000;0.004053;-0.000747;0.069463;0.266666;-0.661522
-3141593;-1;-1073213185;-1;0.088902;0.269517;-0.601614;0.089776;-0.612012;0.671359;0.000000;0.019647;0.059909;0.069463;0.266666;-0.661522
-3141593;-1;-1073210377;-1;0.045468;0.177959;-0.703692;-1.561789;0.422466;-1.168926;0.000000;0.091895;-0.042170;0.069463;0.266666;-0.661522
-3141593;-1;-1073210369;-1;0.072036;0.253444;-0.695228;0.656155;0.127715;-0.067568;0.000000;-0.013470;-0.033706;0.069463;0.266666;-0.661522
-3141593;-1;-1073169409;-1;0.366652;-1.000965;0.534191;-0.735545;-0.172445;-0.601305;0.000000;1.302002;1.195713;0.069463;0.266666;-0.661522
-3141593;-1;-1073169417;1;0.018595;0.045580;-0.537063;0.993972;-0.228695;-0.409001;0.000000;-0.226862;0.124459;0.069463;0.266666;-0.661522
-3141593;-1;-1073172225;-1;-0.719898;-0.125726;-0.329017;-0.429215;0.863436;0.561974;0.000000;0.881511;0.332505;0.069463;0.266666;-0.661522
-3141593;-1;-1073169409;-1;0.077484;0.273344;-0.632792;-0.449824;0.540211;0.399531;0.000000;-0.010437;0.028730;0.069463;0.266666;-0.661522
-3141593;-1;-1073172225;-1;0.018177;0.310969;-0.591435;-0.621633;-0.719608;-0.852256;0.000000;-0.067771;0.070088;0.069463;0.266666;-0.661522
-3141593;-1;-1073210369;1;0.063426;0.283759;-0.631462;-0.470001;-0.165994;-0.236310;0.000000;-0.018128;0.030060;0.069463;0.266666;-0.661522
-3141593;-1;-1073213185;1;0.070196;0.274035;-0.682417;-0.688496;0.068458;0.717073;0.000000;-0.007406;-0.020895;0.069463;0.266666;-0.661522
-3141593;-1;-1073204993;-1;0.072627;0.266261;-0.625915;0.082058;0.641777;-0.083522;0.000000;-0.003190;0.035608;0.069463;0.266666;-0.661522
-3141593;-1;-1073172225;1;0.071136;0.267751;-0.642706;-0.214224;0.330223;0.021768;0.000000;-0.001994;0.018816;0.069463;0.266666;-0.661522
-3141593;-1;-1073213185;-1;-0.066090;0.410111;-0.636701;-0.449408;-0.424683;0.669540;0.000000;-0.197360;0.024821;0.069463;0.266666;-0.661522
-3141593;-1;-1073172225;-1;0.078888;0.260598;-0.624639;0.200626;0.311605;0.012427;0.000000;-0.011209;0.036883;0.069463;0.266666;-0.661522
-3141593;-1;-1073213185;1;0.079188;0.280742;-0.613734;-0.417526;0.288455;0.549479;0.000000;-0.017109;0.047788;0.069463;0.266666;-0.661522
-3141593;-1;-1073169409;1;0.082364;0.255408;-0.683254;0.507881;0.582020;0.618913;0.000000;-0.017123;-0.021732;0.069463;0.266666;-0.661522
-3141593;-1;-1073169409;1;0.062099;0.272229;-0.510799;-0.307277;-0.406726;0.041607;0.000000;-0.009229;0.150723;0.069463;0.266666;-0.661522
-3141593;-1;-536346369;-1;0.102287;0.385484;-0.747718;0.251194;-0.069393;-0.012959;0.000000;0.123269;-0.086196;0.069463;0.266666;-0.661522
-3141593;-1;-1073210369;1;0.077088;0.259410;-0.642495;0.740766;0.778493;0.812098;0.000000;-0.010526;0.019027;0.069463;0.266666;-0.661522
-3141593;-1;-1073210369;1;0.039389;0.573268;-0.934169;0.699204;0.068583;-0.263852;0.000000;0.308074;-0.272647;0.069463;0.266666;-0.661522
-3141593;-1;-1073169409;1;0.071875;0.265568;-0.690462;0.231359;0.508140;-0.178155;0.000000;-0.002650;-0.028940;0.069463;0.266666;-0.661522
-3141593;-1;-536346113;-1;0.082010;0.276920;-0.728121;0.185961;-0.227541;0.013374;0.000000;0.016204;-0.066599;0.069463;0.266666;-0.661522
-3141593;-1;-1073210369;1;1.081223;-1.973441;-3.545926;-0.637148;-0.287772;-0.092413;0.000000;2.457994;-2.884404;0.069463;0.266666;-0.661522
-3141593;-1;-1073210369;-1;0.070499;0.274476;-0.652476;-0.619498;0.082207;-0.019007;0.000000;-0.007879;0.009046;0.069463;0.266666;-0.661522
-3141593;-1;-1073210369;1;0.068574;0.268287;-0.633182;0.462766;0.253641;0.172551;0.000000;0.001849;0.028340;0.069463;0.266666;-0.661522
-3141593;-1;-1073210369;1;0.070194;0.274133;-0.663492;-0.754890;0.073900;0.071538;0.000000;-0.007503;-0.001970;0.069463;0.266666;-0.661522
-3141593;-1;-1073213185;-1;0.067345;0.266347;-0.726156;-0.120141;0.798483;-0.807811;0.000000;0.002141;-0.064634;0.069463;0.266666;-0.661522
-3141593;-1;-1073169409;1;0.049462;0.236508;-0.633882;0.739278;-0.490291;-0.410933;0.000000;-0.036187;0.027640;0.069463;0.266666;-0.661522
-3141593;-1;-1073169409;-1;0.117574;0.309406;-0.585222;0.673605;-0.758258;0.629151;0.000000;0.064354;0.076300;0.069463;0.266666;-0.661522
-3141593;-1;-1073204993;1;0.063359;0.259801;-0.655922;0.466484;-0.414743;0.240734;0.000000;-0.009186;0.005601;0.069463;0.266666;-0.661522
-3141593;-1;-1073169409;-1;0.067057;0.273330;-0.657886;-0.845912;-0.305420;-0.222153;0.000000;-0.007085;0.003636;0.069463;0.266666;-0.661522
-3141593;-1;-1073210369;-1;0.071591;0.270612;-0.637201;-0.485337;0.261719;0.215518;0.000000;-0.004483;0.024321;0.069463;0.266666;-0.661522
-3141593;-1;-1073210369;1;0.069940;0.264616;-0.678749;-1.232037;-0.287060;-1.233274;0.000000;0.002104;-0.017226;0.069463;0.266666;-0.661522
-3141593;-1;-1073169417;1;0.069322;0.266809;-0.668279;0.807969;0.794840;0.110562;0.000000;0.000201;-0.006757;0.069463;0.266666;-0.661522
-3141593;-1;-1073213193;-1;0.081101;0.319875;-0.760549;0.675633;-0.147781;0.685975;0.000000;0.054467;-0.099027;0.069463;0.266666;-0.661522
-3141593;-1;-1073169417;1;0.098898;0.252327;-0.667237;-0.336035;-0.689796;-0.325094;0.000000;0.032742;-0.005715;0.069463;0.266666;-0.661522
-3141593;-1;-1073169409;1;0.086036;0.254743;-0.682082;-0.287409;-0.399519;0.093097;0.000000;0.020416;-0.020560;0.069463;0.266666;-0.661522
-3141593;-1;-1073213185;-1;-0.069692;0.375088;-0.692287;-0.312821;-0.401492;-0.049728;0.000000;-0.176407;-0.030765;0.069463;0.266666;-0.661522
-3141593;-1;-1073213185;-1;0.086552;0.260296;-0.695651;-0.219447;-0.588753;0.219984;0.000004;0.018237;-0.034129;0.069463;0.266666;-0.661522
-3141593;-1;-1073169409;1;-0.027725;0.347702;-0.677813;-0.502681;-0.602873;0.340158;0.000000;-0.126540;-0.016290;0.069463;0.266666;-0.661522
-3141593;-1;-1073213185;1;0.060738;0.259248;-0.713473;-0.239867;0.282116;-0.034034;0.000000;0.011452;-0.051951;0.069463;0.266666;-0.661522
-3141593;-1;-1073213185;-1;0.097795;0.245944;-0.649309;-0.324809;-0.444094;0.579340;0.000000;0.035101;0.012213;0.069463;0.266666;-0.661522
-3141593;-1;-1073169409;-1;0.075155;0.269185;-0.656665;0.230907;-0.521853;0.184225;0.000000;0.006225;0.004857;0.069463;0.266666;-0.661522
-3141593;-1;-1073213185;1;0.076696;0.272815;-0.669396;-0.384740;0.452570;0.106092;0.000000;-0.009494;-0.007874;0.069463;0.266666;-0.661522
-3141593;-1;-536346369;-1;0.053852;0.128519;-0.542957;0.266516;-0.030116;0.026131;0.000000;-0.139026;0.118565;0.069463;0.266666;-0.661522
-3141593;-1;-1073213193;1;0.063429;0.260733;-0.679699;1.514653;-1.540266;-2.196872;0.000000;-0.008462;-0.018177;0.069463;0.266666;-0.661522
-3141593;-1;-1073169409;1;-0.038849;0.268959;-0.659247;-0.009930;-0.468993;0.136654;0.000003;-0.108337;0.002275;0.069463;0.266666;-0.661522
-3141593;-1;-1073172225;1;0.148648;0.368020;-0.548768;0.411634;-0.321598;0.251728;0.000000;0.128620;0.112754;0.069463;0.266666;-0.661522
-3141593;-1;-1073213185;1;0.035270;0.256672;-0.578030;-0.159872;0.546977;-0.584627;0.000000;0.035623;0.083492;0.069463;0.266666;-0.661522
-3141593;-1;-1073213185;1;0.086844;0.297487;-0.633139;1.361041;-0.767547;1.559505;0.000000;0.035385;0.028383;0.069463;0.266666;-0.661522
-3141593;-1;-1073172225;1;0.086220;0.261583;-0.622021;0.181870;0.599604;-0.499653;0.000000;-0.017511;0.039501;0.069463;0.266666;-0.661522
-3141593;-1;-1073213185;1;0.072628;0.262387;-0.649991;1.723508;1.275114;2.357125;0.000000;-0.005322;0.011531;0.069463;0.266666;-0.661522
-3141593;-1;-1073210369;1;0.062449;0.282586;-0.652388;-0.612076;-0.269660;-0.152163;0.000000;-0.017397;0.009134;0.069463;0.266666;-0.661522
-3141593;-1;-1073213185;1;0.062446;0.263836;-0.621843;0.175958;-0.436334;-0.078051;0.000000;-0.007566;0.039679;0.069463;0.266666;-0.661522
-3141593;-1;-1073204993;1;0.066395;0.263481;-0.658106;-0.529765;0.510319;0.702361;0.000000;0.004422;0.003416;0.069463;0.266666;-0.661522
-3141593;-1;-1073213185;1;0.069281;0.266468;-0.658896;-0.409793;0.376942;0.570778;0.000000;0.000268;0.002626;0.069463;0.266666;-0.661522
-3141593;-1;-1073210369;1;0.063390;0.210265;-0.571558;0.461221;-0.049660;0.047761;0.000000;-0.056727;0.089964;0.069463;0.266666;-0.661522
-3141593;-1;-536870657;1;0.060955;0.259108;-0.877166;0.161178;-0.181449;0.194373;0.000002;-0.011380;-0.215644;0.069463;0.266666;-0.661522
-3141593;-1;-536343553;-1;0.002168;0.684131;0.378933;0.581330;0.093710;0.162666;0.000000;0.422854;1.040455;0.069463;0.266666;-0.661522
-3141593;-1;-1073214465;1;0.557978;-0.386233;-7.457686;-0.413550;-0.309428;-0.019679;0.000000;0.815429;-6.796164;0.069463;0.266666;-0.661522
-3141593;-1;-536346369;1;0.068378;0.265740;-1.023488;0.153462;-0.179863;0.149128;0.000000;-0.001426;-0.361966;0.069463;0.266666;-0.661522
-3141593;-1;-536346369;1;1.062198;1.331015;0.835769;0.185937;-0.173426;-0.030720;0.000000;1.455460;1.497291;0.069463;0.266666;-0.661522
-3141593;-1;-1073172233;-1;0.071843;0.263346;-0.650409;0.752392;0.539465;-0.447511;0.000000;-0.004085;0.011114;0.069463;0.266666;-0.661522
-3141593;-1;-1073169409;-1;0.065532;0.231443;-0.552858;0.789036;-0.088065;0.311630;0.000000;-0.035442;0.108664;0.069463;0.266666;-0.661522
-3141593;-1;-1073172233;1;0.079635;0.294962;-0.711237;-0.505736;0.181808;-0.214066;0.000000;-0.030070;-0.049715;0.069463;0.266666;-0.661522
-3141593;-1;-1073169409;-1;0.070778;0.282945;-0.680102;0.763877;-0.061693;0.067634;0.000000;0.016333;-0.018580;0.069463;0.266666;-0.661522
-3141593;-1;-1073213185;-1;0.064559;0.260721;-0.662408;-0.820662;0.676922;-1.026497;0.000000;0.007707;-0.000886;0.069463;0.266666;-0.661522
-3141593;-1;-1073210369;1;0.061730;0.282692;-0.638250;0.892371;0.430574;-0.335792;0.000007;0.017795;0.023272;0.069463;0.266666;-0.661522
-3141593;-1;-1073210377;1;0.069158;0.265329;-0.711488;-0.729069;0.166432;-0.572213;0.000000;0.001371;-0.049965;0.069463;0.266666;-0.661522
-3141593;-1;-1073169409;-1;0.068342;0.265442;-0.655611;-0.624310;0.571819;0.046784;0.000000;0.001659;0.005912;0.069463;0.266666;-0.661522
-3141593;-1;-1073210369;1;0.066615;0.266608;-0.686628;0.008104;-0.399409;0.028528;0.000000;-0.002849;-0.025106;0.069463;0.266666;-0.661522
-3141593;-1;-1073169409;1;0.074356;0.265412;-0.673305;0.104822;0.409156;-0.091971;0.000000;-0.005051;-0.011783;0.069463;0.266666;-0.661522
-3141593;-1;-1073169409;-1;0.069922;0.264632;-0.690937;0.821500;0.185341;-0.532787;0.000000;-0.002085;-0.029415;0.069463;0.266666;-0.661522
-3141593;-1;-1073213185;-1;0.151808;0.333111;-0.648188;0.514123;-0.637152;0.895386;0.000000;0.105810;0.013334;0.069463;0.266666;-0.661522
-3141593;-1;-1073169409;1;0.100736;0.323233;-0.781473;0.526334;-0.290981;-0.236356;0.000000;0.064636;-0.119950;0.069463;0.266666;-0.661522
-3141593;-1;-1073210369;-1;0.065289;0.247079;-0.656350;-0.326515;0.069584;-0.033870;0.000000;0.020027;0.005172;0.069463;0.266666;-0.661522
-3141593;-1;-1073172225;1;-0.266501;-0.921412;7.845961;-0.432478;0.122296;0.146682;0.000000;1.234666;8.507483;0.069463;0.266666;-0.661522
-3141593;-1;-1073172225;1;0.074860;0.262778;-0.671928;0.873255;1.212297;-0.247226;0.000000;-0.006652;-0.010406;0.069463;0.266666;-0.661522
-3141593;-1;-1073202177;1;0.076047;0.282574;-0.698203;-2.693360;1.114649;0.386147;0.000000;-0.017217;-0.036681;0.069463;0.266666;-0.661522
-3141593;-1;-1073172225;1;0.039340;0.265192;-0.611623;0.037013;-0.756496;0.057720;0.000000;-0.030159;0.049899;0.069463;0.266666;-0.661522
-3141593;-1;-1073169409;-1;0.092096;0.382014;-0.615568;0.428129;-0.084004;0.019058;0.000000;0.117547;0.045955;0.069463;0.266666;-0.661522
-3141593;-1;-1073210369;1;0.079668;0.257506;-0.676556;0.596954;0.665045;-0.608329;0.000000;-0.013713;-0.015034;0.069463;0.266666;-0.661522
-3141593;-1;-1073169409;1;0.069726;0.264929;-0.658890;0.982365;0.148682;0.548255;0.000000;-0.001756;0.002632;0.069463;0.266666;-0.661522
-3141593;-1;-1073213185;1;0.064264;0.264584;-0.682989;-0.502511;1.254969;-1.494337;0.000000;0.005600;-0.021467;0.069463;0.266666;-0.661522
-3141593;-1;-1073172225;-1;1.390796;0.754454;-1.101705;0.194912;-0.527982;-0.032714;0.000000;1.408495;-0.440183;0.069463;0.266666;-0.661522
-3141593;-1;-1073172225;-1;0.069462;0.266667;-0.652650;1.100630;0.686543;0.526754;0.000000;0.000001;0.008872;0.069463;0.266666;-0.661522
-3141593;-1;-1073210369;-1;0.047365;0.249478;-0.725190;0.369887;-0.475544;0.550081;0.000000;-0.027995;-0.063668;0.069463;0.266666;-0.661522
-3141593;-1;-1073172225;1;0.081797;0.275248;-0.654973;-0.515394;0.740692;-0.136337;0.000000;-0.015026;0.006549;0.069463;0.266666;-0.661522
-3141593;-1;-1073169409;1;0.096765;0.241183;-0.683130;-0.543898;-0.582727;0.685918;0.000000;0.037347;-0.021608;0.069463;0.266666;-0.661522
-3141593;-1;-1073172225;-1;0.075728;0.264500;-0.660584;0.159954;0.462752;-0.112013;0.000000;-0.006628;0.000938;0.069463;0.266666;-0.661522
-3141593;-1;-1073210369;1;0.075473;0.277824;-0.608712;0.714759;-0.384947;-0.221319;0.000000;0.012674;0.052810;0.069463;0.266666;-0.661522
-3141593;-1;-1073169417;-1;0.671879;0.613211;-1.693644;0.240014;-0.417227;-0.323472;0.000000;0.694981;-1.032122;0.069463;0.266666;-0.661522
-3141593;-1;-536346113;1;0.334384;0.198534;-0.433698;-0.102090;-0.396964;-0.186609;0.000003;0.273542;0.227824;0.069463;0.266666;-0.661522
-3141593;-1;-536346113;-1;-2.598289;-0.079841;-2.514941;-0.040257;0.309939;-0.067587;0.000002;2.690162;-1.853419;0.069463;0.266666;-0.661522
-3141593;-1;-1072123649;-1;0.066177;0.269085;-0.707610;0.360277;0.489415;-0.481519;0.000000;0.004080;-0.046088;0.069463;0.266666;-0.661522
-3141593;-1;-1073210377;1;0.070967;0.273573;-0.655165;-0.547906;0.119355;0.205453;0.000000;-0.007069;0.006357;0.069463;0.266666;-0.661522
-3141593;-1;-1073169409;1;0.069657;0.257792;-0.653095;-0.658375;-0.014372;-0.607225;0.000000;0.008876;0.008428;0.069463;0.266666;-0.661522
-3141593;-1;-1073213193;1;0.069157;0.263903;-0.654640;-0.856283;0.094709;-0.933631;0.000000;0.002780;0.006882;0.069463;0.266666;-0.661522
-3141593;-1;-1073172225;-1;0.063227;0.264225;-0.697414;-0.287896;0.735609;-0.242270;0.000000;0.006697;-0.035891;0.069463;0.266666;-0.661522
-3141593;-1;-1072123649;-1;0.076532;0.261468;-0.640469;0.436987;0.594260;0.221550;0.000000;-0.008774;0.021053;0.069463;0.266666;-0.661522
-3141593;-1;-1073172225;-1;0.060315;0.269693;-0.629838;0.151857;0.458950;0.103302;0.000000;0.009636;0.031684;0.069463;0.266666;-0.661522
-3141593;-1;-1073213185;1;0.082121;0.277964;-0.656663;0.275236;-0.308350;0.065463;0.000000;0.016967;0.004859;0.069463;0.266666;-0.661522
-3141593;-1;-1073213185;1;0.070741;0.268412;-0.690285;-1.022169;0.748233;-0.792558;0.000000;-0.002164;-0.028763;0.069463;0.266666;-0.661522
-3141593;-1;-1073213193;1;0.083794;0.267588;-0.659510;-0.021290;0.330793;-0.241156;0.000000;-0.014361;0.002012;0.069463;0.266666;-0.661522
-3141593;-1;-1073172225;1;0.073991;0.269878;-0.652994;0.577439;-0.813831;0.754771;0.000000;0.005552;0.008528;0.069463;0.266666;-0.661522
-3141593;-1;-1073213185;1;0.080862;0.280819;-0.683337;0.585665;-0.471722;0.811373;0.000000;0.018173;-0.021815;0.069463;0.266666;-0.661522
-3141593;-1;-1073213193;1;0.065522;0.281676;-0.706461;0.529564;0.139021;0.603501;0.000000;0.015519;-0.044939;0.069463;0.266666;-0.661522
-3141593;-1;-1073210369;-1;0.069738;0.266026;-0.657709;-1.128410;-0.485146;-0.221861;0.000000;0.000696;0.003813;0.069463;0.266666;-0.661522
-3141593;-1;-1073210369;1;0.033895;0.291321;-0.712444;-0.363478;-0.524368;-0.598016;0.000000;-0.043278;-0.050922;0.069463;0.266666;-0.661522
-3141593;-1;-1073213185;1;0.134949;0.304531;-0.673532;-0.308300;0.533189;0.681539;0.000000;-0.075646;-0.012010;0.069463;0.266666;-0.661522
-3141593;-1;-1073210369;-1;0.063217;0.226120;-0.621439;0.942701;-0.145215;-0.550191;0.000000;-0.041024;0.040084;0.069463;0.266666;-0.661522
-3141593;-1;-536346377;-1;0.070419;0.266246;-0.658844;0.104558;0.237898;0.134763;0.000000;-0.001044;0.002678;0.069463;0.266666;-0.661522
-3141593;-1;-1073210369;-1;0.084187;0.273192;-0.619047;0.342003;-0.771577;0.207095;0.000000;0.016106;0.042475;0.069463;0.266666;-0.661522
-3141593;-1;-1073213185;1;0.064193;0.277795;-0.653311;1.656323;0.784319;2.039013;0.000000;0.012314;0.008212;0.069463;0.266666;-0.661522
-3141593;-1;-1073169409;-1;0.076571;0.269218;-0.678335;-0.169018;0.470644;0.133090;0.000000;-0.007553;-0.016813;0.069463;0.266666;-0.661522
-3141593;-1;-1073169409;1;0.068434;0.267091;-0.612439;-0.231970;-0.561405;0.227486;0.000000;-0.001114;0.049083;0.069463;0.266666;-0.661522
-3141593;-1;-1073172225;-1;0.063009;0.271550;-0.640855;-0.473860;-0.626152;0.298239;0.000000;-0.008093;0.020667;0.069463;0.266666;-0.661522
-3141593;-1;-1073213185;1;0.069754;0.266471;-0.677790;0.382650;0.572404;0.788877;0.000000;-0.000350;-0.016267;0.069463;0.266666;-0.661522
-3141593;-1;-1073169409;1;0.069716;0.263796;-0.635934;0.731019;0.064569;-0.559372;0.000000;-0.002881;0.025588;0.069463;0.266666;-0.661522
-3141593;-1;-1073172225;-1;0.116933;0.289056;-0.636929;-0.397229;0.842186;-0.034256;0.000000;-0.052485;0.024593;0.069463;0.266666;-0.661522
-3141593;-1;-1073172225;1;0.076281;0.266761;-0.648920;-0.006554;0.468670;-0.024567;0.000000;-0.006819;0.012602;0.069463;0.266666;-0.661522
-3141593;-1;-536346369;-1;0.084532;0.255926;-0.702353;0.143705;0.201632;0.126589;0.000000;-0.018504;-0.040831;0.069463;0.266666;-0.661522
-3141593;-1;-1073213185;-1;0.103209;0.290219;-0.634086;-0.311471;0.446248;-0.582793;0.000000;-0.041153;0.027436;0.069463;0.266666;-0.661522
-3141593;-1;-1073172225;-1;0.030538;0.266709;-0.566775;-0.001477;-1.325145;-1.202916;0.000000;-0.038925;0.094747;0.069463;0.266666;-0.661522
-3141593;-1;-1073210377;-1;0.038145;0.205837;-0.638276;-0.659598;0.339598;0.219283;0.000000;0.068418;0.023247;0.069463;0.266666;-0.661522
-3141593;-1;-1073172225;-1;0.081182;0.267764;-0.681854;0.097896;-1.044824;0.749235;0.000000;0.011771;-0.020332;0.069463;0.266666;-0.661522
-3141593;-1;-1073210369;-1;0.056120;0.227085;-0.698271;-0.365254;0.123132;-0.034388;0.000000;0.041769;-0.036749;0.069463;0.266666;-0.661522
-3141593;-1;-1073172225;1;0.044836;0.226647;-0.586150;0.415183;-0.255492;0.185922;0.000000;-0.046989;0.075372;0.069463;0.266666;-0.661522
-3141593;-1;-1073213185;-1;0.035346;0.278842;-0.642690;0.140746;0.394370;-0.360696;0.000000;0.036225;0.018832;0.069463;0.266666;-0.661522
-3141593;-1;-1073172225;-1;-0.115224;0.295109;1.515454;-0.106113;-0.689010;0.272987;0.000000;-0.186864;2.176976;0.069463;0.266666;-0.661522
-3141593;-1;-1073213185;-1;0.212972;0.303153;-0.684510;0.142897;-0.562041;0.050182;0.000000;0.148075;-0.022988;0.069463;0.266666;-0.661522
-3141593;-1;-536870657;-1;0.065025;0.268488;-0.658350;0.081978;0.199680;-0.173437;0.000000;0.004798;0.003172;0.069463;0.266666;-0.661522
-3141593;-1;-1073213185;1;0.804125;0.383194;0.497489;0.092512;-0.583249;0.134516;0.000000;0.743846;1.159011;0.069463;0.266666;-0.661522
-3141593;-1;-1073210369;1;0.051798;0.273715;-0.658573;0.145661;0.365022;-0.155351;0.000000;0.019019;0.002950;0.069463;0.266666;-0.661522
-3141593;-1;-536870657;-1;0.065608;0.301157;-0.634234;0.232785;0.026019;-0.046851;0.000000;0.034706;0.027288;0.069463;0.266666;-0.661522
-3141593;-1;-1072120833;1;0.071645;0.264705;-0.637947;0.251857;0.280381;0.151624;0.000000;-0.002934;0.023575;0.069463;0.266666;-0.661522
-3141593;-1;-1072123649;1;0.060238;0.257410;-0.651920;-0.225233;0.224471;0.176274;0.000000;0.013068;0.009602;0.069463;0.266666;-0.661522
-3141593;-1;-1072120833;1;0.052482;0.265823;-0.583620;0.016840;-0.339365;0.252457;0.000000;-0.017002;0.077902;0.069463;0.266666;-0.661522
-3141593;-1;-1073210369;-1;0.040479;0.267345;-0.553359;-0.009987;-0.426418;0.274788;0.000000;-0.028992;0.108163;0.069463;0.266666;-0.661522
-3141593;-1;-1073213185;1;0.458879;0.563867;-0.547399;0.270152;-0.353975;0.333283;0.000000;0.489871;0.114124;0.069463;0.266666;-0.661522
-3141593;-1;-536346369;-1;0.577078;2.511681;6.128226;0.259148;-0.058595;0.023726;0.000000;2.301688;6.789749;0.069463;0.266666;-0.661522
-3141593;-1;-1073172225;1;0.007688;0.234877;-0.651150;-0.239766;0.465941;0.223302;0.000000;0.069474;0.010372;0.069463;0.266666;-0.661522
-3141593;-1;-1073172233;-1;-0.554326;0.266232;0.467330;-0.000276;0.397288;0.230598;0.000000;0.623789;1.128853;0.069463;0.266666;-0.661522
