fLabel;fIndex;fStatus;fSign;fV.fX;fV.fY;fV.fZ;fP.fX;fP.fY;fP.fZ;fBeta;fDcaXY;fDcaZ;fPVX;fPVY;fPVZ
-3141593;-1;-1073169409;1;0.094962;0.301975;9.080951;0.595153;-0.333911;-0.445324;0.000000;0.037452;-0.008449;0.076637;0.269312;9.089399
-3141593;-1;-536346369;1;0.097704;0.239792;9.109846;0.180124;0.128540;0.135336;0.000000;-0.036267;0.020447;0.076637;0.269312;9.089399
-3141593;-1;-1073210369;1;0.087865;0.267163;9.043205;-0.139475;-0.728732;-0.667602;0.000000;0.011432;-0.046194;0.076637;0.269312;9.089399
-3141593;-1;-1072120833;-1;0.078703;0.274836;9.079573;-0.341337;0.127678;0.100179;0.000000;-0.005898;-0.009827;0.076637;0.269312;9.089399
-3141593;-1;-1073213185;-1;0.072415;0.276186;9.057233;-0.390350;-0.239772;-0.306531;0.000000;-0.008067;-0.032167;0.076637;0.269312;9.089399
-3141593;-1;-1073213185;1;0.122134;0.266609;9.087218;0.026771;0.450468;-0.435933;0.000000;-0.045578;-0.002182;0.076637;0.269312;9.089399
-3141593;-1;-536346369;1;0.122270;0.235830;8.977717;-0.173647;-0.236657;0.102388;0.000000;0.056599;-0.111682;0.076637;0.269312;9.089399
-3141593;-1;-536342017;-1;0.076140;0.261884;9.097784;-0.313748;0.021005;-0.068166;0.000000;0.007445;0.008384;0.076637;0.269312;9.089399
-3141593;-1;-1073210369;1;0.070237;0.272432;9.089360;-0.132662;-0.272130;0.152677;0.000000;-0.007120;-0.000039;0.076637;0.269312;9.089399
-3141593;-1;-536346369;1;0.111131;0.283735;9.043069;-0.099271;0.237428;-0.131519;0.000002;-0.037388;-0.046331;0.076637;0.269312;9.089399
-3141593;-1;-1073210377;-1;-2.001241;0.624936;9.404234;0.051104;0.298595;-0.122581;0.000000;2.108090;0.314834;0.076637;0.269312;9.089399
-3141593;-1;-536342281;-1;0.075295;0.276720;9.044934;0.298384;0.054052;0.165935;0.000000;0.007528;-0.044465;0.076637;0.269312;9.089399
-3141593;-1;-1073172225;1;0.056179;0.254047;9.105268;-0.240002;0.321653;-0.222993;0.000000;0.025526;0.015869;0.076637;0.269312;9.089399
-3141593;-1;-1073210369;1;0.064552;0.272673;9.104753;0.096521;0.347118;-0.248216;0.000000;0.012544;0.015354;0.076637;0.269312;9.089399
-3141593;-1;-1073210369;-1;0.076986;0.268161;9.096722;3.025341;0.916897;-2.617232;0.000000;-0.001203;0.007322;0.076637;0.269312;9.089399
-3141593;-1;-1073210369;-1;0.068778;0.286200;9.106921;-0.507963;-0.236383;0.113208;0.000000;-0.018627;0.017522;0.076637;0.269312;9.089399
-3141593;-1;-1073169409;1;0.070937;0.281453;9.079078;0.782844;0.367545;0.065894;0.000000;0.013412;-0.010322;0.076637;0.269312;9.089399
-3141593;-1;-1073213193;-1;0.069381;0.271454;9.090701;0.250458;0.848631;-0.253471;0.000000;0.007565;0.001302;0.076637;0.269312;9.089399
-3141593;-1;-1073169409;1;0.076678;0.267304;9.063669;2.665443;0.053822;0.565881;0.000000;-0.002009;-0.025731;0.076637;0.269312;9.089399
-3141593;-1;-1073169409;1;-0.195861;0.554284;9.283499;0.952177;0.910500;-0.605408;0.000000;0.394289;0.194099;0.076637;0.269312;9.089399
-3141593;-1;-1073172225;-1;0.061362;0.268788;9.111599;-0.029068;0.846377;0.297758;0.000000;0.015284;0.022200;0.076637;0.269312;9.089399
-3141593;-1;-1073213185;1;0.083966;0.270370;9.111098;-0.134660;0.932794;-1.218344;0.000000;-0.007405;0.021699;0.076637;0.269312;9.089399
-3141593;-1;-1073169409;-1;0.066251;0.247658;9.072837;0.907820;-0.435422;-0.813792;0.000000;-0.024016;-0.016562;0.076637;0.269312;9.089399
-3141593;-1;-1073213185;-1;0.081484;0.261014;9.080331;0.630508;0.368287;-0.028276;0.000000;-0.009611;-0.009068;0.076637;0.269312;9.089399
-3141593;-1;-1073213185;-1;0.087570;0.268898;9.076780;-0.065283;-1.720575;0.454429;0.000000;0.010941;-0.012619;0.076637;0.269312;9.089399
-3141593;-1;-1073213185;1;0.074317;0.253125;9.090635;-0.433087;0.062077;-0.195246;0.000000;0.016353;0.001236;0.076637;0.269312;9.089399
-3141593;-1;-1073172225;1;0.072779;0.267161;9.100128;0.268837;-0.482213;-0.315522;0.000000;-0.004417;0.010729;0.076637;0.269312;9.089399
-3141593;-1;-1073213185;1;0.073988;0.270136;9.114966;0.214480;0.689648;-0.812560;0.000000;0.002774;0.025567;0.076637;0.269312;9.089399
-3141593;-1;-1073172225;-1;0.044213;0.275663;9.078959;-0.382538;-1.953088;-1.112100;0.000000;-0.033041;-0.010440;0.076637;0.269312;9.089399
-3141593;-1;-1073213185;-1;0.092570;0.251977;9.098195;-1.519088;-1.396163;-2.490169;0.000000;0.023545;0.008796;0.076637;0.269312;9.089399
-3141593;-1;-1073169409;1;0.076582;0.269433;9.102855;-0.857262;-0.395405;0.531563;0.000000;-0.000132;0.013455;0.076637;0.269312;9.089399
-3141593;-1;-1073213185;-1;0.082684;0.270046;9.046062;0.078363;-0.645814;-0.344140;0.000000;0.006092;-0.043337;0.076637;0.269312;9.089399
-3141593;-1;-1073169409;1;0.068972;0.287274;9.108857;-0.855310;-0.365031;-0.771294;0.000000;-0.019529;0.019457;0.076637;0.269312;9.089399
-3141593;-1;-1073169409;-1;0.055985;0.242253;9.062093;0.428825;-0.327294;-0.410449;0.000000;-0.034040;-0.027307;0.076637;0.269312;9.089399
-3141593;-1;-536346369;1;0.084555;0.267190;9.097434;0.064379;0.240179;-0.170963;0.000000;-0.008198;0.008035;0.076637;0.269312;9.089399
-3141593;-1;-536346369;1;0.092775;0.288945;9.108982;0.217459;-0.178745;-0.237346;0.000000;0.025414;0.019582;0.076637;0.269312;9.089399
-3141593;-1;-536870657;1;0.063145;0.264165;9.066225;0.084980;-0.222738;0.101959;0.000000;-0.014441;-0.023175;0.076637;0.269312;9.089399
-3141593;-1;-1073213185;1;0.079102;0.270814;9.055407;-0.321980;0.528481;0.386671;0.000000;-0.002886;-0.033993;0.076637;0.269312;9.089399
-3141593;-1;-1073210369;-1;0.051250;0.247931;9.131599;0.230265;-0.273414;0.151559;0.000000;-0.033191;0.042199;0.076637;0.269312;9.089399
-3141593;-1;-536346113;-1;0.073621;0.300898;9.287387;-0.297713;-0.028430;-0.072437;0.000002;-0.031729;0.197987;0.076637;0.269312;9.089399
-3141593;-1;-1073213185;-1;0.104893;0.251512;9.098108;0.167508;0.265892;-0.212190;0.000000;-0.033396;0.008709;0.076637;0.269312;9.089399
-3141593;-1;-536346369;1;0.026033;0.252827;9.113800;-0.073687;0.226191;-0.145544;0.000000;0.053222;0.024400;0.076637;0.269312;9.089399
-3141593;-1;-536346369;-1;0.071543;0.273512;9.112684;0.188246;0.228351;-0.168042;0.000000;0.006602;0.023285;0.076637;0.269312;9.089399
-3141593;-1;-1072120833;-1;0.076749;0.269374;9.044403;-0.259748;0.471311;-0.388079;0.000000;-0.000128;-0.044997;0.076637;0.269312;9.089399
-3141593;-1;-536346377;-1;0.082703;0.254055;9.061246;0.240523;0.095626;0.103146;0.000000;-0.016420;-0.028153;0.076637;0.269312;9.089399
-3141593;-1;-1073213185;1;0.074155;0.238306;9.068921;-0.342619;0.027423;-0.242423;0.000000;0.031106;-0.020478;0.076637;0.269312;9.089399
-3141593;-1;-536346369;1;-0.400389;0.450514;8.868538;-0.081416;-0.214333;-0.213462;0.000002;-0.510282;-0.220862;0.076637;0.269312;9.089399
-3141593;-1;-1073213193;-1;0.068773;0.285964;9.086782;0.330044;0.155862;0.193300;0.000000;0.018416;-0.002618;0.076637;0.269312;9.089399
-3141593;-1;-1073169409;-1;0.077477;0.273803;9.121414;0.619227;-0.115819;0.360339;0.000000;0.004568;0.032014;0.076637;0.269312;9.089399
-3141593;-1;-1073169409;-1;0.080041;0.272793;9.079191;-0.698614;0.683183;0.435949;0.000000;-0.004869;-0.010209;0.076637;0.269312;9.089399
-3141593;-1;-1073213185;1;0.082873;0.260695;9.145249;-0.706055;-0.510916;-1.140475;0.000000;0.010637;0.055850;0.076637;0.269312;9.089399
-3141593;-1;-1073213185;1;0.084073;0.269327;9.036599;0.001021;-0.536521;0.245133;0.000004;0.007436;-0.052801;0.076637;0.269312;9.089399
-3141593;-1;-1073172225;1;0.102133;0.291510;9.125819;0.531111;-0.610038;0.458118;0.000000;0.033805;0.036419;0.076637;0.269312;9.089399
-3141593;-1;-1073213185;-1;0.076783;0.267882;9.083794;0.826973;0.084146;-0.982174;0.000000;-0.001438;-0.005606;0.076637;0.269312;9.089399
-3141593;-1;-1073213185;1;0.140596;0.415511;9.108976;0.504375;-0.220654;-0.626064;0.000000;0.159577;0.019577;0.076637;0.269312;9.089399
-3141593;-1;-1073172225;-1;0.050727;0.286421;9.039363;-0.691293;-1.046927;-1.090286;0.000000;-0.031049;-0.050037;0.076637;0.269312;9.089399
-3141593;-1;-1073213185;1;0.076551;0.269449;9.095978;1.539784;0.964232;-2.235989;0.000000;0.000162;0.006578;0.076637;0.269312;9.089399
-3141593;-1;-1073172233;1;0.195103;0.357224;10.501197;0.508913;-0.685789;0.239910;0.000000;0.147522;1.411797;0.076637;0.269312;9.089399
-3141593;-1;-1073210369;1;0.093590;0.266788;9.302032;-0.047676;-0.320187;-0.029658;0.000000;0.017140;0.212632;0.076637;0.269312;9.089399
-3141593;-1;-1073202177;1;0.082906;0.256893;9.071087;0.873158;0.440728;-0.428952;0.000000;-0.013912;-0.018313;0.076637;0.269312;9.089399
-3141593;-1;-1073213193;1;0.072528;0.267386;9.123537;-0.254207;0.542377;-0.652058;0.000000;0.004538;0.034137;0.076637;0.269312;9.089399
-3141593;-1;-1073169409;1;0.092154;0.322451;9.074048;1.114548;-0.325454;0.383863;0.000000;0.055357;-0.015352;0.076637;0.269312;9.089399
-3141593;-1;-1073213185;1;0.080358;0.272824;9.071591;-0.726837;0.770137;-1.371033;0.000000;-0.005116;-0.017808;0.076637;0.269312;9.089399
-3141593;-1;-1073213185;-1;0.125485;0.271885;9.156686;0.042181;-0.800964;-0.595008;0.000000;0.048916;0.067286;0.076637;0.269312;9.089399
-3141593;-1;-1073210369;-1;0.079585;0.250732;9.054542;0.595171;0.094437;0.092080;0.000000;-0.018813;-0.034858;0.076637;0.269312;9.089399
-3141593;-1;-536343553;1;0.101378;0.253287;9.035231;0.168650;0.260371;0.032270;0.000000;-0.029478;-0.054169;0.076637;0.269312;9.089399
-3141593;-1;-1073172225;-1;0.077002;0.268769;9.074563;0.808629;0.543581;-0.094763;0.000000;-0.000655;-0.014836;0.076637;0.269312;9.089399
-3141593;-1;-1073213185;1;0.076776;0.268170;9.100425;1.595928;0.194614;-1.979892;0.000000;-0.001151;0.011025;0.076637;0.269312;9.089399
-3141593;-1;-1073213185;-1;0.128995;0.290791;9.072391;-0.230867;0.562793;0.286868;0.000000;-0.056592;-0.017009;0.076637;0.269312;9.089399
-3141593;-1;-1073213185;1;0.055538;0.273470;8.985749;-0.292097;-1.482300;-1.896738;0.000000;-0.021505;-0.103650;0.076637;0.269312;9.089399
-3141593;-1;-536346369;-1;0.086702;0.261560;9.103117;0.173828;0.225675;0.199038;0.000000;-0.012705;0.013717;0.076637;0.269312;9.089399
-3141593;-1;-536346121;1;0.081763;0.269886;9.092239;-0.031197;0.278669;-0.132164;0.000000;-0.005157;0.002840;0.076637;0.269312;9.089399
-3141593;-1;-536339457;1;0.081719;0.270136;9.080954;-0.049105;0.302799;0.071351;0.000000;-0.005148;-0.008446;0.076637;0.269312;9.089399
-3141593;-1;-1073213185;1;0.021243;0.263621;11.260138;-0.049161;0.478512;0.132001;0.000000;0.055685;2.170738;0.076637;0.269312;9.089399
-3141593;-1;-536342017;1;0.075882;0.269275;9.121128;-0.015127;0.305369;0.085723;0.000000;0.000756;0.031728;0.076637;0.269312;9.089399
-3141593;-1;-1073172225;1;-0.446618;-0.356556;10.076360;-0.451953;0.377854;0.283980;0.000000;0.815786;0.986960;0.076637;0.269312;9.089399
-3141593;-1;-536346369;1;0.089840;0.260817;9.104136;0.174019;0.270433;-0.315933;0.000000;-0.015700;0.014737;0.076637;0.269312;9.089399
-3141593;-1;-1073172225;-1;0.095879;0.272415;9.083504;-0.091222;0.565799;-0.530402;0.000000;-0.019490;-0.005896;0.076637;0.269312;9.089399
-3141593;-1;-1073213185;-1;0.079918;0.267656;9.077403;0.197838;0.391936;0.252348;0.000000;-0.003675;-0.011996;0.076637;0.269312;9.089399
-3141593;-1;-1073210369;1;0.208366;0.171608;9.114771;-0.201598;-0.271803;0.116960;0.000000;0.164008;0.025372;0.076637;0.269312;9.089399
-3141593;-1;-1073172225;-1;0.079362;0.268421;9.103559;0.129352;0.395638;-0.339251;0.000000;-0.002867;0.014160;0.076637;0.269312;9.089399
-3141593;-1;-536346113;-1;0.065623;0.265016;9.096955;0.100056;-0.256516;-0.096801;0.000002;-0.011822;0.007556;0.076637;0.269312;9.089399
-3141593;-1;-1073213185;1;0.083210;0.279293;9.102607;-0.636268;0.419028;-0.667315;0.000000;-0.011951;0.013207;0.076637;0.269312;9.089399
-3141593;-1;-536346369;-1;0.100520;0.309758;9.105711;0.200997;-0.118686;0.111982;0.000000;0.046970;0.016312;0.076637;0.269312;9.089399
-3141593;-1;-1073210369;1;0.088542;0.257352;9.083880;0.294087;0.292738;0.257892;0.000000;-0.016876;-0.005519;0.076637;0.269312;9.089399
-3141593;-1;-1073172233;-1;0.068036;0.278241;9.102653;0.431223;0.415410;-0.519087;0.000000;0.012398;0.013253;0.076637;0.269312;9.089399
-3141593;-1;-1073172225;1;0.077593;0.273143;9.044692;-0.406865;0.101584;0.186260;0.000000;-0.003948;-0.044707;0.076637;0.269312;9.089399
-3141593;-1;-536346377;-1;-1.074299;2.377357;10.674988;-0.253859;-0.138600;0.100383;0.000000;-2.401772;1.585588;0.076637;0.269312;9.089399
-3141593;-1;-1073213193;1;-0.571461;0.172308;7.776502;-0.046457;0.310382;-0.137866;0.000000;0.655317;-1.312898;0.076637;0.269312;9.089399
-3141593;-1;-1073210369;-1;0.093431;0.286138;9.063021;-0.244125;0.243658;-0.252833;0.000000;-0.023772;-0.026379;0.076637;0.269312;9.089399
-3141593;-1;-536346369;1;-0.135100;0.476436;9.078703;-0.167395;-0.171123;0.084563;0.000000;-0.296197;-0.010696;0.076637;0.269312;9.089399
-3141593;-1;-1073172225;-1;0.096431;0.261584;9.078647;-0.179742;-0.460330;0.202148;0.000000;0.021249;-0.010753;0.076637;0.269312;9.089399
-3141593;-1;-1073172225;-1;0.077069;0.269072;9.117098;0.273585;0.492289;-0.390505;0.000000;-0.000494;0.027699;0.076637;0.269312;9.089399
-3141593;-1;-1073210369;-1;0.122731;0.307800;9.026439;-0.217224;0.260156;0.238562;0.000000;-0.060049;-0.062961;0.076637;0.269312;9.089399
-3141593;-1;-1073213185;-1;0.090255;0.253094;9.089274;-0.233966;-0.196447;0.147834;0.000000;0.021177;-0.000125;0.076637;0.269312;9.089399
-3141593;-1;-1073172225;-1;0.045482;0.303705;9.160991;-0.437015;-0.395879;0.422923;0.000000;-0.046406;0.071591;0.076637;0.269312;9.089399
-3141593;-1;-1073213185;-1;0.065675;0.281018;9.036106;0.256816;0.240508;-0.164951;0.000000;0.016037;-0.053294;0.076637;0.269312;9.089399
-3141593;-1;-536346369;-1;-0.193915;0.269063;9.380505;0.000194;-0.210478;0.098709;0.000000;-0.270552;0.291105;0.076637;0.269312;9.089399
-3141593;-1;-536870657;-1;0.184545;0.407074;9.264215;0.180697;-0.141538;0.108353;0.000002;0.174993;0.174815;0.076637;0.269312;9.089399
-3141593;-1;-1073210369;1;0.076841;0.250385;9.041117;-0.388880;-0.004183;0.168006;0.000000;0.018929;-0.048283;0.076637;0.269312;9.089399
-3141593;-1;-536346113;-1;0.107257;0.287921;9.073834;0.134869;-0.221923;0.092047;0.000000;0.035830;-0.015565;0.076637;0.269312;9.089399
-3141593;-1;-536346369;-1;0.157530;0.174830;9.185104;-0.189373;-0.162135;0.046966;0.000000;0.124381;0.095705;0.076637;0.269312;9.089399
-3141593;-1;-1073172225;-1;0.059471;0.275160;9.060292;0.304444;0.893647;-0.424782;0.000000;0.018135;-0.029108;0.076637;0.269312;9.089399
-3141593;-1;-1073169409;1;0.048614;0.387780;9.087254;-0.672232;-0.159012;-0.400950;0.000000;-0.121736;-0.002146;0.076637;0.269312;9.089399
-3141593;-1;-1073169409;1;0.077640;0.273718;9.182018;0.727933;-0.165675;-0.621172;0.000000;0.004518;0.092618;0.076637;0.269312;9.089399
-3141593;-1;-1073213193;-1;0.073649;0.260534;9.090019;-0.426917;0.145295;-0.490069;0.000000;0.009273;0.000620;0.076637;0.269312;9.089399
-3141593;-1;-1073172225;-1;0.077515;0.269696;9.082150;-0.573759;1.313705;-0.273338;0.000000;-0.000958;-0.007250;0.076637;0.269312;9.089399
-3141593;-1;-1073210369;-1;0.076803;0.273342;9.077645;-0.630212;0.025944;0.269273;0.000000;-0.004033;-0.011755;0.076637;0.269312;9.089399
-3141593;-1;-1073213185;-1;0.007308;0.252507;8.993304;0.215103;-0.887379;-1.053294;0.000000;-0.071337;-0.096096;0.076637;0.269312;9.089399
-3141593;-1;-536346377;1;0.103018;0.267985;9.103013;0.014058;0.279476;0.157656;0.000000;-0.026414;0.013613;0.076637;0.269312;9.089399
-3141593;-1;-1073213185;1;0.043666;0.241772;9.107193;-0.289337;0.346387;-0.323547;0.000000;0.042960;0.017793;0.076637;0.269312;9.089399
-3141593;-1;-536346377;1;0.139058;0.214441;9.110351;0.194123;0.220831;-0.100997;0.000000;-0.083109;0.020951;0.076637;0.269312;9.089399
-3141593;-1;-536870657;1;0.068797;0.275750;9.092849;0.146515;0.178447;0.011468;0.000000;0.010145;0.003449;0.076637;0.269312;9.089399
-3141593;-1;-1073169409;-1;0.139701;0.273487;9.049148;0.025371;-0.383264;-0.285990;0.000000;0.063202;-0.040252;0.076637;0.269312;9.089399
-3141593;-1;-1073169409;-1;0.108655;0.291526;9.133407;0.372356;-0.536700;0.476157;0.000000;0.038969;0.044007;0.076637;0.269312;9.089399
-3141593;-1;-1073169409;1;0.079620;0.255466;9.082065;0.381428;0.082171;-0.174209;0.000000;-0.014164;-0.007335;0.076637;0.269312;9.089399
-3141593;-1;-1073213185;1;0.071221;0.265150;9.006186;0.219585;-0.285724;0.216857;0.000000;-0.006831;-0.083214;0.076637;0.269312;9.089399
-3141593;-1;-1073210377;1;0.064039;0.267741;9.107934;-0.039878;0.319804;0.052505;0.000000;0.012696;0.018535;0.076637;0.269312;9.089399
-3141593;-1;-1073210369;1;0.153837;0.266280;8.937285;-0.016942;-0.431351;-0.411939;0.000000;0.077260;-0.152115;0.076637;0.269312;9.089399
-3141593;-1;-1073213185;-1;0.118206;0.244810;9.150460;-0.163579;-0.277525;-0.098232;0.000000;0.048253;0.061061;0.076637;0.269312;9.089399
-3141593;-1;-536346113;1;0.077151;0.269275;8.985765;0.021164;0.286910;-0.189298;0.000000;-0.000515;-0.103634;0.076637;0.269312;9.089399
-3141593;-1;-536870657;-1;0.084022;0.239341;9.047011;0.223747;0.055127;0.048253;0.000000;-0.030868;-0.042388;0.076637;0.269312;9.089399
-3141593;-1;-536339457;-1;0.082822;0.285840;9.089292;-0.275937;0.103265;0.208232;0.000000;-0.017647;-0.000108;0.076637;0.269312;9.089399
-3141593;-1;-1073213185;1;0.146980;0.308164;9.045477;-0.291572;0.527904;-0.478460;0.000000;-0.080359;-0.043922;0.076637;0.269312;9.089399
-3141593;-1;-1073202185;1;0.048586;0.126138;10.138843;0.477263;-0.093507;-0.296673;0.000000;-0.145896;1.049443;0.076637;0.269312;9.089399
-3141593;-1;-1073172225;-1;0.092214;0.265439;9.106195;0.090498;0.363932;-0.276416;0.000000;-0.016051;0.016796;0.076637;0.269312;9.089399
-3141593;-1;-536346369;1;-0.070999;-0.160460;8.692354;0.252978;-0.086904;-0.209505;0.000000;-0.454423;-0.397046;0.076637;0.269312;9.089399
-3141593;-1;-1073172233;-1;0.057499;0.270800;9.020476;0.033476;0.430701;-0.320319;0.000000;0.019196;-0.068923;0.076637;0.269312;9.089399
-3141593;-1;-1073210369;1;0.113741;0.166502;9.112819;-0.571284;-0.206173;-0.013545;0.000000;0.109301;0.023419;0.076637;0.269312;9.089399
-3141593;-1;-1073172225;1;0.063077;0.264367;9.067366;-0.166562;0.456670;0.062202;0.000000;0.014434;-0.022034;0.076637;0.269312;9.089399
-3141593;-1;-1073172225;-1;0.092201;0.253935;9.088969;0.395743;0.400564;-0.265536;0.000000;-0.021879;-0.000430;0.076637;0.269312;9.089399
-3141593;-1;-1073210369;-1;0.074121;0.268433;9.074984;0.214304;-0.613320;-0.201249;0.000000;-0.002665;-0.014416;0.076637;0.269312;9.089399
-3141593;-1;-1073213193;1;0.080837;0.278378;9.092566;-0.490198;0.227089;-0.712277;0.000000;-0.009991;0.003167;0.076637;0.269312;9.089399
-3141593;-1;-1073213185;1;0.074150;0.268283;9.110187;-0.303957;0.734143;-1.016376;0.000000;0.002692;0.020787;0.076637;0.269312;9.089399
-3141593;-1;-1073172225;-1;0.062913;0.268418;9.078021;-0.057811;0.887393;-0.691942;0.000000;0.013754;-0.011378;0.076637;0.269312;9.089399
-3141593;-1;-1073172225;1;0.043066;0.271702;9.189059;-0.067030;-0.941779;-0.514251;0.000000;-0.033656;0.099660;0.076637;0.269312;9.089399
-3141593;-1;-536346369;1;0.069002;0.273543;9.065906;0.133375;0.240730;0.020055;0.000000;0.008729;-0.023494;0.076637;0.269312;9.089399
-3141593;-1;-1073213185;-1;0.066554;0.272005;9.107226;0.108214;0.405277;-0.438203;0.000000;0.010436;0.017827;0.076637;0.269312;9.089399
-3141593;-1;-1073172225;1;0.096551;0.267174;9.081008;-0.143324;-1.334448;0.008560;0.000000;0.020029;-0.008391;0.076637;0.269312;9.089399
-3141593;-1;-536870657;1;0.188701;0.214244;9.122946;-0.100188;-0.203880;0.055137;0.000000;0.124863;0.033546;0.076637;0.269312;9.089399
-3141593;-1;-1073213185;1;0.050752;0.242224;9.052082;0.294663;-0.281575;0.193215;0.000000;-0.037467;-0.037317;0.076637;0.269312;9.089399
-3141593;-1;-536346369;1;0.061008;0.224584;9.067206;-0.228529;0.079852;0.139472;0.000000;0.047380;-0.022193;0.076637;0.269312;9.089399
-3141593;-1;-536346377;1;0.108480;0.246132;9.066137;0.147113;0.202092;0.082968;0.000000;-0.039387;-0.023262;0.076637;0.269312;9.089399
-3141593;-1;-1073172225;-1;0.085714;0.262509;9.275702;-0.261059;-0.348326;-0.344023;0.000000;0.011343;0.186303;0.076637;0.269312;9.089399
-3141593;-1;-536346377;1;0.076658;0.269375;9.117210;-0.256998;0.086954;-0.250121;0.000000;-0.000066;0.027811;0.076637;0.269312;9.089399
-3141593;-1;-536339457;-1;0.076009;0.278943;9.120458;-0.304402;-0.019842;-0.117163;0.000000;-0.009651;0.031058;0.076637;0.269312;9.089399
-3141593;-1;-1073169409;-1;0.089912;-0.232555;8.503644;-0.642437;-0.016992;-0.599324;0.000000;0.502043;-0.585756;0.076637;0.269312;9.089399
-3141593;-1;-536346369;-1;0.124705;0.289970;9.105933;0.098452;-0.229086;0.080246;0.000000;0.052319;0.016533;0.076637;0.269312;9.089399
-3141593;-1;-536342273;1;0.076827;0.267754;9.109203;-0.321978;-0.039207;-0.224056;0.000000;0.001570;0.019803;0.076637;0.269312;9.089399
-3141593;-1;-1073169417;1;0.080750;0.443817;8.892227;0.517737;-0.012202;0.408256;0.000000;0.174553;-0.197172;0.076637;0.269312;9.089399
-3141593;-1;-536342017;-1;0.095568;0.267584;9.056899;0.026546;0.290827;0.095397;0.000000;-0.019010;-0.032501;0.076637;0.269312;9.089399
-3141593;-1;-536346369;1;0.079405;0.278439;9.098728;-0.252540;0.076589;-0.093471;0.000000;-0.009538;0.009328;0.076637;0.269312;9.089399
-3141593;-1;-1073210369;-1;0.071004;-0.485949;9.060708;-0.371913;0.002774;-0.300994;0.000000;0.755282;-0.028692;0.076637;0.269312;9.089399
-3141593;-1;-1073210369;1;0.028284;0.781702;-7.798655;-0.623833;-0.058870;-0.538731;0.000000;-0.514666;-16.888054;0.076637;0.269312;9.089399
