fLabel;fIndex;fStatus;fSign;fV.fX;fV.fY;fV.fZ;fP.fX;fP.fY;fP.fZ;fBeta;fDcaXY;fDcaZ;fPVX;fPVY;fPVZ
-3141593;-1;-1073169409;1;0.062219;0.280873;-7.882493;-0.464806;0.055201;-0.115283;0.000000;-0.009063;-0.022074;0.061150;0.271873;-7.860419
-3141593;-1;-536346113;1;0.115519;0.286258;-7.787786;0.072188;-0.272831;0.063266;0.000000;0.056240;0.072633;0.061150;0.271873;-7.860419
-3141593;-1;-1073213185;1;0.086065;0.297337;-7.919728;-0.267605;0.261826;0.264703;0.000003;-0.035625;-0.059310;0.061150;0.271873;-7.860419
-3141593;-1;-536870657;1;0.096897;0.258680;-7.594235;-0.076832;-0.208181;-0.102240;0.000000;0.038103;0.266183;0.061150;0.271873;-7.860419
-3141593;-1;-1073210369;1;0.050007;0.287515;-7.797835;-0.304961;-0.217254;-0.114100;0.000000;-0.019205;0.062583;0.061150;0.271873;-7.860419
-3141593;-1;-536346113;1;0.043109;0.292092;-7.878805;0.188845;0.168501;-0.097564;0.000000;0.027098;-0.018386;0.061150;0.271873;-7.860419
-3141593;-1;-1073213185;1;0.063339;0.272745;-7.905022;0.124001;-0.311260;0.093017;0.000000;0.002356;-0.044603;0.061150;0.271873;-7.860419
-3141593;-1;-1073169409;-1;0.051609;0.227723;-7.684464;0.445757;-0.096333;-0.330583;0.000000;-0.045168;0.175954;0.061150;0.271873;-7.860419
-3141593;-1;-1073172225;1;-0.019581;0.258863;-7.980980;0.082197;-0.510062;0.433120;0.000000;-0.081772;-0.120561;0.061150;0.271873;-7.860419
-3141593;-1;-536346113;-1;0.055902;0.272667;-7.824257;0.040783;0.269456;0.057595;0.000000;0.005308;0.036162;0.061150;0.271873;-7.860419
-3141593;-1;-1073172225;-1;0.070346;0.266066;-7.797682;-0.222210;-0.351878;-0.164339;0.000000;0.010876;0.062737;0.061150;0.271873;-7.860419
-3141593;-1;-536342017;1;-0.099928;0.218017;-7.805098;0.092650;-0.277109;0.065974;0.000000;-0.169843;0.055321;0.061150;0.271873;-7.860419
-3141593;-1;-1073213185;-1;0.061608;0.271579;-7.852841;0.166840;0.259880;-0.144887;0.000000;-0.000544;0.007578;0.061150;0.271873;-7.860419
-3141593;-1;-1073172233;1;0.047080;0.235817;-8.281915;-0.662894;0.258696;-0.293910;0.000000;0.038704;-0.421496;0.061150;0.271873;-7.860419
-3141593;-1;-1073210369;-1;0.065355;0.255865;-7.880693;0.557546;0.146436;-0.288467;0.000000;-0.016551;-0.020275;0.061150;0.271873;-7.860419
-3141593;-1;-536346369;-1;0.313087;0.883227;-1.740505;0.197971;-0.081583;0.167225;0.000000;0.661231;6.119914;0.061150;0.271873;-7.860419
-3141593;-1;-1073213193;-1;-0.044204;0.513822;-7.729898;0.303190;0.132021;-0.227964;0.000000;0.263892;0.130520;0.061150;0.271873;-7.860419
-3141593;-1;-1072123649;-1;0.064612;0.267142;-7.833472;0.284976;0.208525;-0.125744;0.000000;-0.005862;0.026946;0.061150;0.271873;-7.860419
-3141593;-1;-1073210369;-1;1.078879;0.282960;-6.117292;0.004088;-0.375200;0.202322;0.000000;1.017789;1.743126;0.061150;0.271873;-7.860419
-3141593;-1;-1073172233;-1;0.070362;0.263256;-7.861241;0.346509;0.370448;-0.338555;0.000000;-0.012613;-0.000823;0.061150;0.271873;-7.860419
-3141593;-1;-1073210377;-1;0.096001;0.355956;-7.867589;0.307826;-0.127587;0.103110;0.000000;0.091020;-0.007170;0.061150;0.271873;-7.860419
-3141593;-1;-536346369;1;0.039926;0.270182;-7.867668;0.019507;-0.244841;0.057215;0.000000;-0.021291;-0.007249;0.061150;0.271873;-7.860419
-3141593;-1;-1073172225;-1;0.061209;0.267604;-7.807982;0.308736;0.004228;-0.067843;0.000000;-0.004269;0.052436;0.061150;0.271873;-7.860419
-3141593;-1;-536346369;1;0.065088;0.277001;-7.876327;-0.232754;0.178716;-0.055314;0.000000;-0.006466;-0.015909;0.061150;0.271873;-7.860419
-3141593;-1;-536346369;-1;0.079257;0.261177;-7.836380;0.149826;0.253644;-0.049525;0.000000;-0.021030;0.024038;0.061150;0.271873;-7.860419
-3141593;-1;-1073202177;-1;0.061435;0.272215;-7.845253;0.583031;-0.484797;0.333811;0.000000;0.000445;0.015165;0.061150;0.271873;-7.860419
-3141593;-1;-1073213185;-1;0.060507;0.272207;-7.877351;0.261731;0.503038;0.528532;0.000000;0.000725;-0.016933;0.061150;0.271873;-7.860419
-3141593;-1;-1073213185;1;0.087074;0.318456;-7.956900;0.297995;-0.165834;0.262651;0.000000;0.053310;-0.096482;0.061150;0.271873;-7.860419
-3141593;-1;-1073213185;-1;0.062967;0.270165;-7.832047;0.237332;0.252460;-0.290269;0.000000;-0.002493;0.028372;0.061150;0.271873;-7.860419
-3141593;-1;-1073210369;-1;0.061625;0.269795;-7.850576;0.512863;0.117142;-0.306403;0.000000;-0.002131;0.009842;0.061150;0.271873;-7.860419
-3141593;-1;-1073213185;1;0.045679;0.263706;-7.858800;0.178182;-0.337547;-0.165601;0.000000;-0.017495;0.001619;0.061150;0.271873;-7.860419
-3141593;-1;-1073172225;-1;0.069193;0.265897;-7.845723;0.312248;0.420227;-0.188431;0.000000;-0.010019;0.014696;0.061150;0.271873;-7.860419
-3141593;-1;-536346369;1;0.080742;0.515153;-8.102086;0.280481;-0.022587;0.215116;0.000000;0.244068;-0.241667;0.061150;0.271873;-7.860419
-3141593;-1;-1073172225;1;0.055013;0.267065;-7.865396;-0.359228;0.458588;-0.315210;0.000000;0.007797;-0.004978;0.061150;0.271873;-7.860419
-3141593;-1;-1073202177;-1;0.073946;0.297706;-7.788276;-0.647836;0.320896;0.616229;0.000000;-0.028828;0.072142;0.061150;0.271873;-7.860419
-3141593;-1;-1073210369;1;0.087875;0.260127;-7.865771;0.176046;0.400533;0.084333;0.000000;-0.029192;-0.005353;0.061150;0.271873;-7.860419
-3141593;-1;-1073213185;1;0.065822;0.274719;-7.871932;0.242059;-0.397285;-0.308713;0.000000;0.005470;-0.011513;0.061150;0.271873;-7.860419
-3141593;-1;-1073213185;-1;0.093478;0.255844;-7.780102;-0.155888;-0.314402;-0.084631;0.000000;0.036083;0.080317;0.061150;0.271873;-7.860419
-3141593;-1;-536870657;-1;-0.156803;0.446091;-7.909035;-0.141089;-0.176507;0.168653;0.000000;-0.279026;-0.048617;0.061150;0.271873;-7.860419
-3141593;-1;-1073213185;-1;0.059993;0.280420;-7.865043;0.466064;0.063083;0.506879;0.000000;0.008625;-0.004625;0.061150;0.271873;-7.860419
-3141593;-1;-1073172225;-1;-0.815619;0.605397;-8.175659;0.253910;0.667479;0.041010;0.000000;0.938063;-0.315240;0.061150;0.271873;-7.860419
-3141593;-1;-1073213185;1;0.183963;0.159762;-7.703855;-0.301936;-0.330757;0.574323;0.000000;0.166288;0.156564;0.061150;0.271873;-7.860419
-3141593;-1;-1073213185;-1;-0.004090;0.252901;-7.824468;-0.166591;0.572872;0.644991;0.000000;0.067943;0.035950;0.061150;0.271873;-7.860419
-3141593;-1;-1073213185;1;0.058662;0.283655;-7.877777;0.698114;0.147456;0.811859;0.000000;0.012043;-0.017358;0.061150;0.271873;-7.860419
-3141593;-1;-1073169409;1;0.063475;0.285108;-7.905434;-0.655994;0.115224;-0.061440;0.000000;-0.013438;-0.045015;0.061150;0.271873;-7.860419
-3141593;-1;-536346369;-1;0.351345;0.239610;-7.913050;-0.024292;-0.218499;0.095703;0.000000;0.291982;-0.052631;0.061150;0.271873;-7.860419
-3141593;-1;-1073210377;1;0.066350;0.301780;-7.822998;-0.677214;0.117746;-0.495493;0.000000;-0.030356;0.037421;0.061150;0.271873;-7.860419
-3141593;-1;-1073169417;-1;0.066038;0.294286;-7.768386;0.380919;-0.083067;-0.235755;0.000000;0.022940;0.092033;0.061150;0.271873;-7.860419
-3141593;-1;-1073213185;-1;0.012622;0.314701;-7.809447;-0.235448;-0.266782;-0.109459;0.000000;-0.064724;0.050972;0.061150;0.271873;-7.860419
-3141593;-1;-536870657;1;0.060613;0.293210;-7.866162;0.219087;0.005517;-0.161913;0.000000;0.021344;-0.005744;0.061150;0.271873;-7.860419
-3141593;-1;-1073172233;-1;0.641330;-1.289100;-6.296086;0.291554;0.108364;-0.218007;0.000000;-1.665306;1.564332;0.061150;0.271873;-7.860419
-3141593;-1;-1073213185;-1;0.058259;0.275105;-7.821730;-0.456207;-0.408096;-0.028701;0.000000;-0.004336;0.038689;0.061150;0.271873;-7.860419
-3141593;-1;-1073213185;1;-0.443751;-1.498411;-7.344800;0.306383;-0.087383;0.282730;0.000000;-1.840878;0.515619;0.061150;0.271873;-7.860419
-3141593;-1;-1072120841;1;1.770136;-0.758757;-12.330247;-0.221249;-0.366874;0.173885;0.000003;1.995703;-4.469828;0.061150;0.271873;-7.860419
-3141593;-1;-536870657;1;0.169117;-0.297208;-7.478137;-0.219895;-0.041719;-0.078509;0.000000;0.579232;0.382281;0.061150;0.271873;-7.860419
-3141593;-1;-536346369;-1;0.234834;0.104424;-8.117298;-0.188304;-0.195314;-0.099910;0.000000;0.241257;-0.256880;0.061150;0.271873;-7.860419
-3141593;-1;-1073210369;-1;0.077206;0.279028;-7.842073;0.145477;-0.326403;0.154377;0.000000;0.017578;0.018345;0.061150;0.271873;-7.860419
-3141593;-1;-1073210369;-1;0.126737;0.289695;-7.840714;0.111202;-0.409221;0.302928;0.000000;0.067965;0.019704;0.061150;0.271873;-7.860419
-3141593;-1;-1073213185;-1;0.127486;0.298391;-7.829027;0.139934;-0.350040;0.384848;0.000000;0.071439;0.031391;0.061150;0.271873;-7.860419
-3141593;-1;-1073213185;1;0.066292;0.275573;-7.814884;0.371724;-0.516603;0.423072;0.000000;0.006335;0.045534;0.061150;0.271873;-7.860419
-3141593;-1;-536346369;-1;0.311127;0.240976;-7.790663;-0.023842;-0.192905;-0.133426;0.000002;0.251879;0.069756;0.061150;0.271873;-7.860419
-3141593;-1;-1073213185;1;0.065517;0.276204;-7.184191;0.249150;-0.251165;0.276826;0.000000;0.006151;0.676227;0.061150;0.271873;-7.860419
-3141593;-1;-1073213185;1;0.064702;0.275134;-7.872679;0.297317;-0.323768;0.283979;0.000000;0.004822;-0.012261;0.061150;0.271873;-7.860419
-3141593;-1;-1073169409;1;0.030214;0.284865;-7.768197;-0.221586;-0.527631;0.477679;0.000000;-0.033553;0.092222;0.061150;0.271873;-7.860419
-3141593;-1;-536346369;1;0.080185;0.306698;-7.786507;-0.190099;0.103905;0.090486;0.000000;-0.039688;0.073912;0.061150;0.271873;-7.860419
-3141593;-1;-1073213185;1;0.033793;0.299482;-7.884700;0.256373;0.254032;0.331493;0.000000;0.038868;-0.024281;0.061150;0.271873;-7.860419
-3141593;-1;-536346369;1;-0.014839;0.242153;-8.067549;0.071014;-0.181576;0.044873;0.000000;-0.081595;-0.207130;0.061150;0.271873;-7.860419
-3141593;-1;-1073172225;-1;0.049042;0.271592;-7.813532;0.016523;-0.713485;0.525588;0.000000;-0.012112;0.046886;0.061150;0.271873;-7.860419
-3141593;-1;-536342273;1;-0.038769;0.220778;-6.944558;0.152626;-0.298474;0.327985;0.000000;-0.112226;0.915861;0.061150;0.271873;-7.860419
-3141593;-1;-536346369;-1;0.058914;0.277758;-7.810039;-0.262654;-0.099805;-0.121738;0.000000;-0.006296;0.050380;0.061150;0.271873;-7.860419
-3141593;-1;-1073213193;-1;0.042730;0.271576;-7.869497;-0.006509;0.404293;0.313324;0.000000;0.018422;-0.009078;0.061150;0.271873;-7.860419
-3141593;-1;-1072120833;-1;0.096170;0.279614;-7.947260;0.114562;-0.518250;-0.278921;0.000000;0.035865;-0.086841;0.061150;0.271873;-7.860419
-3141593;-1;-1073213185;1;0.090378;0.284106;-7.798230;-0.122979;0.293804;0.282690;0.000000;-0.031684;0.062189;0.061150;0.271873;-7.860419
-3141593;-1;-536346369;-1;-0.115240;0.464405;-7.792593;-0.180048;-0.164952;0.048828;0.000002;-0.261117;0.067826;0.061150;0.271873;-7.860419
-3141593;-1;-1073213185;1;-0.224796;0.154477;-7.856308;-0.130908;0.318861;-0.263073;0.000000;0.309107;0.004110;0.061150;0.271873;-7.860419
-3141593;-1;-1073210369;1;0.181072;0.172653;-7.704728;-0.277853;-0.335826;-0.167086;0.000000;0.155646;0.155691;0.061150;0.271873;-7.860419
-3141593;-1;-1073213185;-1;0.013877;0.291582;-3.452377;-0.190408;-0.456701;0.434240;0.000000;-0.051218;4.408042;0.061150;0.271873;-7.860419
-3141593;-1;-1073213185;1;0.058276;0.268832;-7.826642;-0.249899;0.236187;-0.053352;0.000000;0.004184;0.033777;0.061150;0.271873;-7.860419
-3141593;-1;-1073213185;-1;0.061923;0.268053;-7.828914;-0.412391;-0.083441;0.481860;0.000000;0.003897;0.031504;0.061150;0.271873;-7.860419
-3141593;-1;-1073172225;-1;0.076884;0.270565;-7.848305;0.060546;0.728491;0.228360;0.000000;-0.015788;0.012113;0.061150;0.271873;-7.860419
-3141593;-1;-1073169409;-1;0.062198;0.267845;-7.869452;1.380272;0.358895;0.199117;0.000000;-0.004162;-0.009034;0.061150;0.271873;-7.860419
-3141593;-1;-1073169417;-1;0.063888;0.274448;-7.847745;0.913123;-0.970734;-0.512711;0.000000;0.003758;0.012673;0.061150;0.271873;-7.860419
-3141593;-1;-1073172225;-1;0.059013;0.272523;-7.863676;0.272033;0.894162;0.455465;0.000000;0.002234;-0.003257;0.061150;0.271873;-7.860419
-3141593;-1;-1073210369;1;0.064788;0.254112;-7.875493;0.699771;0.143328;0.130809;0.000000;-0.018129;-0.015075;0.061150;0.271873;-7.860419
-3141593;-1;-1073210369;-1;0.062351;0.270158;-7.857901;-1.491932;-1.044475;-0.284445;0.000000;0.002093;0.002518;0.061150;0.271873;-7.860419
-3141593;-1;-1073172225;-1;0.049428;0.273864;-7.867703;0.067153;0.395298;0.030781;0.000000;0.011890;-0.007284;0.061150;0.271873;-7.860419
-3141593;-1;-1073169417;-1;0.071359;0.293628;-7.807199;-0.815799;0.382825;-0.460494;0.000000;-0.024032;0.053220;0.061150;0.271873;-7.860419
-3141593;-1;-1073213185;-1;0.070935;0.257150;-7.871871;0.532365;0.353801;0.708412;0.000000;-0.017677;-0.011452;0.061150;0.271873;-7.860419
-3141593;-1;-1073210369;1;0.067795;0.262954;-7.894107;0.472033;0.351698;-0.066909;0.000000;-0.011122;-0.033688;0.061150;0.271873;-7.860419
-3141593;-1;-1073213185;1;0.131314;0.408507;-7.762744;0.291272;-0.149572;-0.131824;0.000000;0.153596;0.097675;0.061150;0.271873;-7.860419
-3141593;-1;-536346121;-1;0.042229;0.259616;-7.867859;0.170397;-0.263042;-0.162799;0.000000;-0.022544;-0.007440;0.061150;0.271873;-7.860419
-3141593;-1;-1072120833;-1;0.063909;0.275100;-7.895903;-0.321082;0.274450;0.351527;0.000000;-0.004245;-0.035484;0.061150;0.271873;-7.860419
-3141593;-1;-1073210377;-1;0.071376;0.306092;-7.764822;-0.555115;0.165880;-0.443159;0.000000;-0.035715;0.095596;0.061150;0.271873;-7.860419
-3141593;-1;-1073210369;1;0.057382;0.277427;-7.877673;0.364491;0.247294;0.192892;0.000000;0.006712;-0.017255;0.061150;0.271873;-7.860419
-3141593;-1;-1072120841;-1;0.056383;0.270239;-7.817916;0.121475;-0.354620;0.153122;0.000000;-0.005040;0.042502;0.061150;0.271873;-7.860419
-3141593;-1;-536346369;1;0.060744;0.271808;-7.766841;-0.043050;0.269786;0.091865;0.000000;0.000411;0.093577;0.061150;0.271873;-7.860419
-3141593;-1;-1073172225;-1;0.056866;0.284148;-7.887276;0.391987;0.136800;0.098831;0.000000;0.013001;-0.026857;0.061150;0.271873;-7.860419
-3141593;-1;-1073213185;-1;0.053976;0.298124;-7.864941;0.313612;0.085713;0.298815;0.000000;0.027215;-0.004522;0.061150;0.271873;-7.860419
-3141593;-1;-1073213193;-1;0.061705;0.270586;-7.831841;-0.314508;-0.135446;0.185676;0.000000;0.001401;0.028577;0.061150;0.271873;-7.860419
-3141593;-1;-1073210369;1;-0.390296;0.468764;-10.050914;-0.194365;-0.445653;0.441627;0.000000;-0.492514;-2.190495;0.061150;0.271873;-7.860419
-3141593;-1;-536346113;1;0.070992;0.256443;-7.834388;-0.236889;-0.151093;-0.098941;0.000000;0.018301;0.026030;0.061150;0.271873;-7.860419
-3141593;-1;-536346369;-1;0.061424;0.268324;-7.866437;0.243080;0.018727;0.082186;0.000002;-0.003559;-0.006019;0.061150;0.271873;-7.860419
-3141593;-1;-1073169409;1;0.041605;0.164856;-7.759799;0.431139;-0.078744;0.335233;0.000000;-0.108787;0.100619;0.061150;0.271873;-7.860419
-3141593;-1;-1073169409;-1;0.107137;0.274208;-7.818841;0.026452;-0.520804;-0.194561;0.000000;0.046046;0.041578;0.061150;0.271873;-7.860419
-3141593;-1;-1073213185;-1;0.021202;0.288786;-7.884771;-0.238666;-0.563709;0.486298;0.000000;-0.043382;-0.024352;0.061150;0.271873;-7.860419
-3141593;-1;-536870665;-1;0.123382;0.492766;-7.621560;0.216949;-0.061120;-0.151435;0.000000;0.229492;0.238859;0.061150;0.271873;-7.860419
-3141593;-1;-1073213185;1;0.070528;0.280603;-7.867671;0.232449;-0.249684;0.057568;0.000000;0.012812;-0.007252;0.061150;0.271873;-7.860419
-3141593;-1;-1073169409;-1;0.067243;0.296648;-7.838312;0.467468;-0.114956;0.307881;0.000000;0.025513;0.022107;0.061150;0.271873;-7.860419
-3141593;-1;-536870657;-1;0.062527;0.269826;-7.901834;-0.184791;-0.124350;0.180361;0.000000;0.002466;-0.041415;0.061150;0.271873;-7.860419
-3141593;-1;-1073202177;-1;0.037080;0.137163;-7.941367;0.581716;-0.103941;0.406225;0.000000;-0.136843;-0.080949;0.061150;0.271873;-7.860419
-3141593;-1;-536346369;1;0.135648;0.214688;-7.876159;-0.111713;-0.145535;0.063701;0.000000;0.093914;-0.015740;0.061150;0.271873;-7.860419
-3141593;-1;-1073172233;1;0.767373;0.588864;-7.908592;-0.287345;0.640173;0.048902;0.000005;-0.774102;-0.048174;0.061150;0.271873;-7.860419
-3141593;-1;-536346369;1;0.073602;0.278615;-7.879103;0.123899;-0.228826;0.031297;0.000002;0.014160;-0.018684;0.061150;0.271873;-7.860419
-3141593;-1;-536342273;-1;0.058109;0.284182;-7.870903;0.300990;0.074374;-0.100880;0.000000;0.012679;-0.010484;0.061150;0.271873;-7.860419
-3141593;-1;-1073213185;-1;0.050411;0.282820;-7.727514;-0.292673;-0.287113;-0.159219;0.000000;-0.015336;0.132905;0.061150;0.271873;-7.860419
-3141593;-1;-1073210377;1;0.061328;0.271806;-7.815315;0.155333;0.413967;0.386951;0.000000;-0.000190;0.045103;0.061150;0.271873;-7.860419
-3141593;-1;-536346113;-1;-0.438265;0.181605;-3.608577;0.050454;-0.279143;-0.155569;0.000000;-0.507508;4.251841;0.061150;0.271873;-7.860419
-3141593;-1;-1073213185;-1;0.066742;0.269129;-7.731065;0.154943;0.315787;0.227880;0.000000;-0.006228;0.129354;0.061150;0.271873;-7.860419
-3141593;-1;-1073172225;1;0.068950;0.275965;-7.844373;-0.176213;0.335873;-0.188298;0.000000;-0.008808;0.016045;0.061150;0.271873;-7.860419
-3141593;-1;-536870657;-1;0.078370;0.258612;-7.851187;0.137729;0.178841;-0.097139;0.000000;-0.021734;0.009231;0.061150;0.271873;-7.860419
-3141593;-1;-536343553;-1;0.028738;0.209594;-7.817084;0.282178;-0.146857;0.153609;0.000000;-0.070208;0.043335;0.061150;0.271873;-7.860419
-3141593;-1;-536346377;-1;0.265633;0.090656;-7.774979;-0.168451;-0.190078;-0.016579;0.000000;0.273226;0.085439;0.061150;0.271873;-7.860419
-3141593;-1;-536346369;-1;0.059727;0.299724;-7.825846;0.239361;0.012234;-0.095556;0.000002;0.027888;0.034573;0.061150;0.271873;-7.860419
-3141593;-1;-536870657;1;-0.087397;0.254866;-7.790971;0.027758;-0.242454;-0.212233;0.000002;-0.149518;0.069447;0.061150;0.271873;-7.860419
-3141593;-1;-1073210369;1;-0.119956;0.213809;-7.782483;0.098364;-0.306809;0.042849;0.000000;-0.190187;0.077936;0.061150;0.271873;-7.860419
-3141593;-1;-1073172225;-1;0.064579;0.271220;-7.913350;0.080331;0.421874;-0.265860;0.000000;-0.003490;-0.052931;0.061150;0.271873;-7.860419
-3141593;-1;-1073210369;1;0.064521;0.240860;-7.798558;0.328357;0.035693;-0.206434;0.000000;-0.031195;0.061860;0.061150;0.271873;-7.860419
-3141593;-1;-1073172225;-1;0.052252;0.279055;-7.919877;0.256192;0.317393;-0.151208;0.000000;0.011435;-0.059458;0.061150;0.271873;-7.860419
-3141593;-1;-536342273;1;0.012123;0.252724;-7.859661;-0.114577;0.293361;-0.051703;0.000000;0.052634;0.000757;0.061150;0.271873;-7.860419
-3141593;-1;-1073172225;-1;0.060367;0.273310;-7.865427;0.356304;0.194044;-0.172396;0.000000;0.001637;-0.005008;0.061150;0.271873;-7.860419
-3141593;-1;-1073169409;-1;0.072510;0.286461;-7.845693;-0.418212;0.325661;0.227408;0.000000;-0.018489;0.014726;0.061150;0.271873;-7.860419
-3141593;-1;-536342025;-1;0.096135;0.346551;-7.868269;-0.288516;0.135163;0.106307;0.000000;-0.082467;-0.007850;0.061150;0.271873;-7.860419
-3141593;-1;-1073213185;-1;0.042605;0.230742;-7.842566;0.472774;-0.213168;0.317696;0.000000;-0.045118;0.017853;0.061150;0.271873;-7.860419
-3141593;-1;-536346369;-1;0.419857;0.301894;-9.209167;0.016579;-0.198094;0.113842;0.000001;0.359961;-1.348749;0.061150;0.271873;-7.860419
-3141593;-1;-536346369;-1;-1.811210;-1.250032;-3.923824;0.198317;-0.243984;-0.308550;0.000000;-2.412867;3.936594;0.061150;0.271873;-7.860419
-3141593;-1;-1073172225;-1;0.088432;0.238096;-7.965799;-0.360072;-0.290831;-0.321596;0.000000;0.043419;-0.105381;0.061150;0.271873;-7.860419
-3141593;-1;-1073213185;1;-0.013699;0.264438;-7.840931;-0.032042;0.322577;-0.265165;0.000000;0.075218;0.019487;0.061150;0.271873;-7.860419
-3141593;-1;-536870657;1;0.026673;-0.167410;-2.707229;-0.231277;0.018152;0.052295;0.000002;0.440634;5.153190;0.061150;0.271873;-7.860419
-3141593;-1;-536342281;1;0.071246;0.283495;-7.900425;0.226507;-0.196743;-0.152912;0.000000;0.015395;-0.040007;0.061150;0.271873;-7.860419
-3141593;-1;-1073213185;-1;0.100864;0.254986;-7.851213;-0.135569;-0.318833;0.123691;0.000000;0.043155;0.009206;0.061150;0.271873;-7.860419
-3141593;-1;-1073172225;1;0.064120;0.273732;-7.853076;0.273888;-0.437310;-0.410065;0.000000;0.003504;0.007343;0.061150;0.271873;-7.860419
-3141593;-1;-1073213185;1;0.543265;0.935554;-6.014503;0.265056;-0.192543;0.024729;0.000000;0.820309;1.845916;0.061150;0.271873;-7.860419
-3141593;-1;-1073169409;-1;0.064622;0.275623;-7.847430;-1.283765;1.188353;0.091684;0.000000;-0.005111;0.012988;0.061150;0.271873;-7.860419
-3141593;-1;-1073210369;-1;0.062336;0.270180;-7.854560;-1.209893;-0.847371;-0.305989;0.000000;0.002066;0.005859;0.061150;0.271873;-7.860419
-3141593;-1;-1073213185;-1;0.044677;0.278946;-7.844426;0.247482;0.576396;0.826515;0.000000;0.017928;0.015993;0.061150;0.271873;-7.860419
-3141593;-1;-1073213185;1;0.039994;0.250932;-7.826359;-0.422247;0.426594;0.732039;0.000000;0.029767;0.034060;0.061150;0.271873;-7.860419
-3141593;-1;-1073213185;1;0.141088;0.440374;-8.013508;0.317862;-0.150796;-0.261901;0.000000;0.186501;-0.153089;0.061150;0.271873;-7.860419
-3141593;-1;-536346377;1;0.060567;0.233076;-7.793979;-0.208205;0.003131;0.049378;0.000001;0.038801;0.066440;0.061150;0.271873;-7.860419
-3141593;-1;-1073210369;1;0.061500;0.234512;-7.888727;0.420893;0.003943;-0.297465;0.000000;-0.037363;-0.028309;0.061150;0.271873;-7.860419
-3141593;-1;-1073169417;1;0.067490;0.308959;-7.889297;-0.527312;0.090134;0.406061;0.000000;-0.037624;-0.028878;0.061150;0.271873;-7.860419
-3141593;-1;-1073210369;-1;-0.314904;0.040769;-10.387783;0.191218;-0.311152;0.230254;0.000000;-0.441391;-2.527364;0.061150;0.271873;-7.860419
-3141593;-1;-536870657;1;0.053108;0.272708;-7.865632;0.023219;0.223509;0.042120;0.000000;0.008085;-0.005213;0.061150;0.271873;-7.860419
-3141593;-1;-1073172225;1;0.046060;0.261808;-7.890392;0.363556;-0.545088;-0.230125;0.000000;-0.018139;-0.029974;0.061150;0.271873;-7.860419
