fLabel;fIndex;fStatus;fSign;fV.fX;fV.fY;fV.fZ;fP.fX;fP.fY;fP.fZ;fBeta;fDcaXY;fDcaZ;fPVX;fPVY;fPVZ
-3141593;-1;-536870657;-1;0.077535;0.285720;1.264328;-0.165898;0.149904;-0.226448;0.000000;-0.019608;0.139543;0.064389;0.271171;1.124786
-3141593;-1;-1073172225;1;-0.643131;0.115336;-0.529824;0.095169;-0.432083;-0.055970;0.000000;-0.724478;-1.654610;0.064389;0.271171;1.124786
-3141593;-1;-536346369;1;0.070485;0.277741;1.255208;-0.111150;0.103139;-0.047096;0.000001;-0.008962;0.130423;0.064389;0.271171;1.124786
-3141593;-1;-1073213185;-1;0.060231;0.270297;1.141608;-0.075810;0.360481;-0.419753;0.000000;0.004249;0.016823;0.064389;0.271171;1.124786
-3141593;-1;-1073213193;1;0.071393;0.271271;1.159780;-0.008468;0.597787;-0.545882;0.000000;-0.007005;0.034994;0.064389;0.271171;1.124786
-3141593;-1;-536346369;1;0.036766;0.248945;0.957144;-0.105140;0.130670;-0.020968;0.000001;0.035455;-0.167642;0.064389;0.271171;1.124786
-3141593;-1;-1073210369;1;0.061855;0.283727;1.090409;0.655577;0.132329;-0.297974;0.000000;0.012809;-0.034377;0.064389;0.271171;1.124786
-3141593;-1;-536346369;1;-0.036080;-0.204069;1.557024;-0.205755;0.043498;-0.236110;0.000000;0.485745;0.432238;0.064389;0.271171;1.124786
-3141593;-1;-536346377;-1;-1.355492;-0.742946;-6.926967;0.111696;-0.156387;-0.086694;0.000000;-1.744848;-8.051752;0.064389;0.271171;1.124786
-3141593;-1;-1073172225;1;0.106994;0.281894;1.121325;0.143269;-0.569283;-0.204015;0.000000;0.043934;-0.003461;0.064389;0.271171;1.124786
-3141593;-1;-1073213185;-1;0.183187;0.235633;1.240654;-0.179982;-0.601652;-0.567466;0.000000;0.124000;0.115868;0.064389;0.271171;1.124786
-3141593;-1;-536346377;-1;0.229785;0.931704;0.839638;-0.221117;0.055367;-0.218229;0.000002;-0.680926;-0.285148;0.064389;0.271171;1.124786
-3141593;-1;-536346369;1;0.060890;0.267784;1.207778;-0.212559;0.219523;-0.326602;0.000000;0.004870;0.082992;0.064389;0.271171;1.124786
-3141593;-1;-536346369;1;-0.157770;0.225533;1.042636;-0.033838;0.164716;-0.028397;0.000000;0.226798;-0.082150;0.064389;0.271171;1.124786
-3141593;-1;-536346369;-1;0.175671;1.251745;1.062949;-0.177675;0.020164;-0.056485;0.000000;-0.986868;-0.061837;0.064389;0.271171;1.124786
-3141593;-1;-536346369;-1;0.896983;0.006815;1.088305;-0.049452;-0.155750;-0.138047;0.000000;0.873554;-0.036480;0.064389;0.271171;1.124786
-3141593;-1;-536346369;1;-0.219290;0.233957;1.224771;0.020829;-0.158777;0.144369;0.000000;-0.286109;0.099985;0.064389;0.271171;1.124786
-3141593;-1;-536346369;-1;0.083615;0.254552;1.115918;0.131107;0.151672;0.026992;0.000000;-0.025414;-0.008868;0.064389;0.271171;1.124786
-3141593;-1;-1073213185;1;0.027675;0.240987;1.183734;-1.407950;1.712513;-1.999945;0.000000;0.047530;0.058949;0.064389;0.271171;1.124786
-3141593;-1;-536346369;-1;0.095550;0.318379;1.063463;-0.154056;0.101690;-0.120058;0.000000;-0.056564;-0.061322;0.064389;0.271171;1.124786
-3141593;-1;-536346369;-1;0.082939;0.264618;1.138299;0.061504;0.174082;0.185811;0.000000;-0.019674;0.013513;0.064389;0.271171;1.124786
-3141593;-1;-1073213193;1;0.061280;0.267866;1.128220;0.240386;-0.226091;-0.350662;0.000000;-0.004537;0.003434;0.064389;0.271171;1.124786
-3141593;-1;-536346369;1;0.089392;0.197465;1.177802;-0.169712;-0.057571;-0.058733;0.000000;0.077832;0.053016;0.064389;0.271171;1.124786
-3141593;-1;-536346369;-1;0.031588;0.241759;1.146778;0.109537;-0.122156;-0.125459;0.000000;-0.044057;0.021992;0.064389;0.271171;1.124786
-3141593;-1;-536346369;1;0.079021;0.269869;1.070312;0.013435;0.150976;-0.067736;0.000000;-0.014690;-0.054474;0.064389;0.271171;1.124786
-3141593;-1;-1073210369;-1;0.062942;0.257253;1.128104;-0.355363;0.036944;-0.054337;0.000000;0.013993;0.003319;0.064389;0.271171;1.124786
-3141593;-1;-536346369;-1;0.083372;0.287819;0.513044;0.134579;-0.153452;0.186521;0.000000;0.025249;-0.611742;0.064389;0.271171;1.124786
-3141593;-1;-536346369;-1;0.086273;0.211541;1.152180;0.169872;0.062341;-0.178951;0.000000;-0.063520;0.027394;0.064389;0.271171;1.124786
-3141593;-1;-536346369;1;0.187191;0.192546;1.203628;-0.105264;-0.164409;-0.029995;0.000000;0.145816;0.078843;0.064389;0.271171;1.124786
-3141593;-1;-536346369;1;0.058166;0.263995;1.045999;0.191488;-0.166060;0.272086;0.000000;-0.009499;-0.078786;0.064389;0.271171;1.124786
-3141593;-1;-536346369;-1;0.129154;0.295831;1.133327;0.049861;-0.130950;0.070859;0.000000;0.069301;0.008542;0.064389;0.271171;1.124786
-3141593;-1;-1073213185;-1;0.065880;0.269115;1.139422;0.781780;0.567081;0.220539;0.000000;-0.002540;0.014636;0.064389;0.271171;1.124786
-3141593;-1;-536346377;1;0.062738;0.295036;1.041493;-0.175153;-0.012119;-0.143680;0.000000;-0.023921;-0.083293;0.064389;0.271171;1.124786
-3141593;-1;-1073213185;1;0.092867;0.324346;1.200944;0.355139;-0.190198;-0.437689;0.000000;0.060321;0.076158;0.064389;0.271171;1.124786
-3141593;-1;-536346369;-1;0.017478;0.260346;1.232409;-0.031311;0.135680;0.042777;0.000000;0.048144;0.107624;0.064389;0.271171;1.124786
-3141593;-1;-536346369;1;0.046895;0.282411;1.076517;-0.146906;-0.228658;-0.288621;0.000000;-0.020793;-0.048269;0.064389;0.271171;1.124786
-3141593;-1;-536346369;-1;0.167536;0.181875;0.989188;-0.113086;-0.130626;-0.083167;0.000000;0.136430;-0.135598;0.064389;0.271171;1.124786
-3141593;-1;-1073172225;-1;0.078094;0.261445;1.149378;-0.485500;-0.684054;0.812692;0.000000;0.016806;0.024592;0.064389;0.271171;1.124786
-3141593;-1;-536346369;-1;0.057259;0.058466;1.370109;0.254427;-0.008528;-0.278749;0.000000;-0.212825;0.245323;0.064389;0.271171;1.124786
-3141593;-1;-536346369;-1;0.184141;0.268632;1.358530;-0.003008;-0.141841;0.120947;0.000000;0.119779;0.233744;0.064389;0.271171;1.124786
-3141593;-1;-536342273;-1;0.076727;0.576256;0.790107;0.290809;-0.011761;0.316416;0.000000;0.305334;-0.334679;0.064389;0.271171;1.124786
-3141593;-1;-536346369;1;-0.808477;0.633524;5.523504;0.110437;0.266031;-0.322833;0.000000;0.945090;4.398718;0.064389;0.271171;1.124786
-3141593;-1;-1073213185;-1;0.125529;0.319108;1.141279;0.291545;-0.371842;0.243646;0.000000;0.077692;0.016493;0.064389;0.271171;1.124786
-3141593;-1;-536346377;-1;0.041438;0.282728;1.080764;0.069382;0.137793;0.045710;0.000001;0.025696;-0.044022;0.064389;0.271171;1.124786
-3141593;-1;-536346369;1;-0.136915;1.730411;1.002536;-0.146663;-0.020232;-0.039657;0.000001;-1.473059;-0.122249;0.064389;0.271171;1.124786
-3141593;-1;-536346369;-1;0.039473;0.278081;1.160082;0.038145;0.137556;-0.049417;0.000000;0.025856;0.035296;0.064389;0.271171;1.124786
-3141593;-1;-1073172225;1;0.063824;0.271020;1.118911;-0.433331;1.621244;0.953345;0.000000;0.000585;-0.005875;0.064389;0.271171;1.124786
-3141593;-1;-536346369;-1;0.218758;-0.351249;1.154844;-0.132662;-0.032902;0.046234;0.000000;0.641278;0.030058;0.064389;0.271171;1.124786
-3141593;-1;-1073213185;1;-0.076113;0.229188;1.186290;0.114300;-0.382522;-0.369341;0.000000;-0.146641;0.061504;0.064389;0.271171;1.124786
-3141593;-1;-536346369;1;0.033157;0.259348;1.285205;0.047768;-0.126184;0.044928;0.000000;-0.033395;0.160419;0.064389;0.271171;1.124786
-3141593;-1;-536346369;1;-0.418683;0.148712;0.926268;0.038797;-0.153044;-0.031239;0.000000;-0.498352;-0.198518;0.064389;0.271171;1.124786
-3141593;-1;-1073213185;-1;-0.017733;0.271858;1.292012;-0.004202;-0.502538;-0.508726;0.000000;-0.082125;0.167226;0.064389;0.271171;1.124786
-3141593;-1;-536346369;1;-0.018776;0.243333;1.103748;0.046206;-0.138038;0.096140;0.000000;-0.087700;-0.021037;0.064389;0.271171;1.124786
-3141593;-1;-536346369;-1;0.083054;0.303101;1.209567;-0.168928;0.098748;0.213209;0.000000;-0.036985;0.084781;0.064389;0.271171;1.124786
-3141593;-1;-536346369;1;0.075047;0.299426;1.166296;-0.150107;0.056621;-0.044075;0.000001;-0.030198;0.041510;0.064389;0.271171;1.124786
-3141593;-1;-536346369;1;0.029496;0.258506;1.127160;0.056651;-0.156072;-0.022886;0.000000;-0.037120;0.002374;0.064389;0.271171;1.124786
-3141593;-1;-1073213193;-1;0.069927;0.265736;1.113561;0.369661;0.376590;-0.013020;0.000000;-0.007760;-0.011225;0.064389;0.271171;1.124786
-3141593;-1;-536346369;1;0.062083;0.285144;1.106538;-0.137267;-0.022653;0.023428;0.000001;-0.014162;-0.018248;0.064389;0.271171;1.124786
-3141593;-1;-536346369;1;0.080212;0.297072;1.098817;-0.140338;0.085733;0.002123;0.000001;-0.030352;-0.025969;0.064389;0.271171;1.124786
-3141593;-1;-536346369;1;0.262569;0.288170;1.216100;0.011595;-0.135179;-0.103883;0.000001;0.198908;0.091314;0.064389;0.271171;1.124786
-3141593;-1;-536346369;-1;1.496654;0.073659;3.114960;0.019156;0.138907;-0.076676;0.000001;-1.445820;1.990175;0.064389;0.271171;1.124786
-3141593;-1;-1073213185;1;0.107288;0.279783;1.156636;0.066599;-0.331752;-0.321569;0.000000;0.043755;0.031850;0.064389;0.271171;1.124786
-3141593;-1;-536346369;1;0.029425;0.256518;1.091573;-0.096078;0.229252;-0.043812;0.000000;0.037911;-0.033213;0.064389;0.271171;1.124786
-3141593;-1;-536870657;1;-2.353081;-0.717879;-7.146541;0.090697;-0.221685;-0.206196;0.000000;-2.611968;-8.271327;0.064389;0.271171;1.124786
-3141593;-1;-536346369;1;0.386228;0.308875;0.840089;-0.014512;0.123879;-0.104041;0.000000;-0.324040;-0.284697;0.064389;0.271171;1.124786
-3141593;-1;-536346369;-1;-0.057389;0.243778;0.975931;0.032688;-0.145315;-0.025941;0.000000;-0.124821;-0.148854;0.064389;0.271171;1.124786
-3141593;-1;-536346369;-1;0.280929;0.252560;1.853918;-0.013884;-0.161529;-0.146099;0.000000;0.217338;0.729132;0.064389;0.271171;1.124786
-3141593;-1;-536346369;1;0.094390;0.269186;1.023056;0.009423;0.142368;0.012160;0.000000;-0.030066;-0.101730;0.064389;0.271171;1.124786
-3141593;-1;-536346377;-1;0.067237;0.227270;1.092687;0.136102;0.008830;0.147917;0.000001;-0.043994;-0.032099;0.064389;0.271171;1.124786
-3141593;-1;-536346369;-1;-0.106401;0.406566;0.865328;-0.095020;-0.119860;0.084303;0.000001;-0.217947;-0.259458;0.064389;0.271171;1.124786
-3141593;-1;-536346369;-1;-0.042753;0.313262;1.101609;0.049168;0.125156;-0.120770;0.000000;0.115113;-0.023177;0.064389;0.271171;1.124786
-3141593;-1;-536346369;1;0.058642;0.231428;1.050028;-0.198798;0.028747;-0.009320;0.000000;0.040157;-0.074758;0.064389;0.271171;1.124786
-3141593;-1;-1073213185;1;-0.312370;0.187912;1.121403;0.098421;-0.445367;-0.502131;0.000000;-0.385849;-0.003383;0.064389;0.271171;1.124786
-3141593;-1;-536346369;1;-1.020343;1.564362;-0.767633;0.116179;0.097451;0.004406;0.000000;1.687894;-1.892418;0.064389;0.271171;1.124786
-3141593;-1;-536346369;1;0.049641;0.302156;1.239651;-0.136057;-0.064758;-0.078319;0.000001;-0.034315;0.114866;0.064389;0.271171;1.124786
-3141593;-1;-536346369;1;-1.693509;0.517282;9.102857;-0.019239;-0.137419;0.035811;0.000000;-1.775042;7.978071;0.064389;0.271171;1.124786
-3141593;-1;-536346369;-1;0.057310;0.180676;1.122766;-0.127253;0.009954;0.021514;0.000001;0.090772;-0.002019;0.064389;0.271171;1.124786
-3141593;-1;-536346369;-1;1.846497;0.182993;1.723932;-0.006011;-0.121492;-0.142346;0.000001;1.784288;0.599146;0.064389;0.271171;1.124786
-3141593;-1;-536346369;-1;0.057909;0.268849;1.087577;-0.061627;0.171917;-0.067071;0.000001;0.006883;-0.037208;0.064389;0.271171;1.124786
-3141593;-1;-536346369;-1;0.209762;0.204723;1.150506;-0.053898;-0.117915;0.112679;0.000000;0.159840;0.025721;0.064389;0.271171;1.124786
-3141593;-1;-536346369;1;0.040700;0.281114;1.187685;0.049283;0.117421;0.110372;0.000001;0.025691;0.062899;0.064389;0.271171;1.124786
-3141593;-1;-536346369;-1;-0.315945;-0.167654;0.592321;-0.139035;0.120503;-0.009424;0.000000;0.580708;-0.532465;0.064389;0.271171;1.124786
-3141593;-1;-536346369;1;0.100120;0.353398;1.105407;-0.122987;0.053443;0.021852;0.000000;-0.089655;-0.019379;0.064389;0.271171;1.124786
-3141593;-1;-536346369;-1;-0.246036;0.323930;0.715698;-0.049265;-0.289865;-0.280469;0.000000;-0.314876;-0.409087;0.064389;0.271171;1.124786
-3141593;-1;-536346369;1;0.117073;0.231642;1.119802;0.077275;0.102991;0.127599;0.000001;-0.065865;-0.004984;0.064389;0.271171;1.124786
-3141593;-1;-536346369;-1;0.060071;0.249270;0.831966;0.140437;-0.027686;-0.013345;0.000000;-0.022322;-0.292820;0.064389;0.271171;1.124786
-3141593;-1;-536346369;-1;-0.252924;0.037602;-1.017367;-0.078398;0.106506;-0.009958;0.000000;0.394008;-2.142152;0.064389;0.271171;1.124786
-3141593;-1;-1073213185;-1;-0.508190;0.045830;0.295140;-0.295281;0.750290;-0.506073;0.000000;0.615325;-0.829646;0.064389;0.271171;1.124786
-3141593;-1;-536346369;1;0.064008;0.271781;1.134445;-0.406938;-0.254136;0.207178;0.000003;-0.000718;0.009660;0.064389;0.271171;1.124786
