fLabel;fIndex;fStatus;fSign;fV.fX;fV.fY;fV.fZ;fP.fX;fP.fY;fP.fZ;fBeta;fDcaXY;fDcaZ;fPVX;fPVY;fPVZ
-3141593;-1;-1073172225;1;0.208752;0.223377;-2.215056;0.188457;0.625898;-0.097870;0.000000;-0.154053;-0.153556;0.061241;0.267793;-2.061500
-3141593;-1;-1073210377;-1;0.150140;0.299763;-2.048244;-0.129759;0.360815;0.085758;0.000000;-0.094473;0.013256;0.061241;0.267793;-2.061500
-3141593;-1;-1073169409;-1;0.061135;0.266255;-2.072740;-1.177966;0.080787;-0.584799;0.000000;0.001542;-0.011240;0.061241;0.267793;-2.061500
-3141593;-1;-1073210369;-1;0.111734;0.278611;-2.005642;0.079769;-0.372301;0.000285;0.000000;0.051639;0.055858;0.061241;0.267793;-2.061500
-3141593;-1;-1073169417;-1;0.051957;0.264212;-2.057435;0.317811;-0.824101;0.276643;0.000000;-0.009950;0.004065;0.061241;0.267793;-2.061500
-3141593;-1;-1073169409;-1;0.310382;0.370013;-2.353803;-0.157171;0.383072;0.023414;0.000000;-0.269296;-0.292303;0.061241;0.267793;-2.061500
-3141593;-1;-1073169409;1;0.058284;0.272941;-2.012945;-0.591903;-0.339908;-0.026454;0.000000;-0.005937;0.048555;0.061241;0.267793;-2.061500
-3141593;-1;-1073172225;1;0.077408;0.299619;-2.070247;-0.304702;0.154782;0.127288;0.000000;-0.035698;-0.008747;0.061241;0.267793;-2.061500
-3141593;-1;-1073169409;-1;0.068135;0.274616;-2.105437;-0.608664;0.615039;0.745291;0.000000;-0.009700;-0.043937;0.061241;0.267793;-2.061500
-3141593;-1;-1073169409;-1;0.063550;0.269787;-2.048400;0.498852;-0.577524;0.151448;0.000000;0.003052;0.013100;0.061241;0.267793;-2.061500
-3141593;-1;-1073169409;-1;0.061230;0.267613;-2.062430;-1.283392;0.073645;-0.459505;0.000000;0.000180;-0.000930;0.061241;0.267793;-2.061500
-3141593;-1;-1073210377;1;0.052789;0.272567;-2.013100;-0.324140;-0.573847;-0.137800;0.000004;-0.009707;0.048400;0.061241;0.267793;-2.061500
-3141593;-1;-1073213193;-1;0.062761;0.265151;-2.045415;0.641676;0.369381;-0.791293;0.000000;-0.003048;0.016085;0.061241;0.267793;-2.061500
-3141593;-1;-1073172225;1;0.069703;0.274356;-2.069073;0.432718;-0.557881;0.203068;0.000000;0.010709;-0.007573;0.061241;0.267793;-2.061500
-3141593;-1;-1073213185;-1;0.035385;0.274310;-2.085424;0.097393;0.386396;-0.391323;0.000000;0.026664;-0.023924;0.061241;0.267793;-2.061500
-3141593;-1;-1073172225;-1;0.063006;0.267656;-2.084230;-0.109715;-1.418283;-0.654874;0.000000;0.001771;-0.022730;0.061241;0.267793;-2.061500
-3141593;-1;-1073169409;1;0.060906;0.266759;-2.023508;2.092379;-0.677842;-1.066023;0.000000;-0.001086;0.037992;0.061241;0.267793;-2.061500
-3141593;-1;-1073210369;-1;0.045843;0.248837;-2.009828;-0.478367;0.388583;0.575106;0.000000;0.024422;0.051672;0.061241;0.267793;-2.061500
-3141593;-1;-1073172225;-1;0.061724;0.267664;-2.061172;0.147991;0.555273;0.498040;0.000000;-0.000500;0.000328;0.061241;0.267793;-2.061500
-3141593;-1;-536870657;1;-0.191898;-0.182021;-2.055423;0.214678;-0.120813;0.213365;0.000002;-0.516151;0.006077;0.061241;0.267793;-2.061500
-3141593;-1;-536346369;1;0.069449;0.269620;-2.094646;-0.053125;0.238629;0.198307;0.000000;-0.008409;-0.033146;0.061241;0.267793;-2.061500
-3141593;-1;-1073210377;-1;0.098602;0.293184;-2.055995;-0.238307;0.350649;0.359354;0.000000;-0.045173;0.005504;0.061241;0.267793;-2.061500
-3141593;-1;-1072123649;1;0.185859;0.326308;-2.040479;-0.150259;0.320002;0.087572;0.000002;-0.137673;0.021021;0.061241;0.267793;-2.061500
-3141593;-1;-536346113;-1;0.076484;0.274392;-2.115952;0.110373;-0.254935;0.179550;0.000000;0.016610;-0.054453;0.061241;0.267793;-2.061500
-3141593;-1;-1073169417;-1;-0.263453;-0.965215;-2.060208;-0.385246;0.101449;-0.254711;0.000000;1.275042;0.001292;0.061241;0.267793;-2.061500
-3141593;-1;-1073213185;-1;1.097845;-0.682874;0.601034;0.874792;0.953871;0.857167;0.000000;-1.406526;2.662534;0.061241;0.267793;-2.061500
-3141593;-1;-1073169417;-1;0.073883;0.308298;-2.039330;-0.328930;0.102665;-0.213974;0.000000;-0.042433;0.022170;0.061241;0.267793;-2.061500
-3141593;-1;-1073210369;1;0.047155;0.274419;-2.118627;-0.266519;-0.566540;-0.380153;0.000000;-0.015567;-0.057127;0.061241;0.267793;-2.061500
-3141593;-1;-536346113;-1;0.034563;0.255227;-2.112253;-0.118180;0.250905;-0.095030;0.000000;0.029489;-0.050753;0.061241;0.267793;-2.061500
-3141593;-1;-1073210369;-1;0.129322;0.280175;-2.034032;0.118125;-0.649476;0.523922;0.000000;0.069198;0.027468;0.061241;0.267793;-2.061500
-3141593;-1;-1073210369;-1;0.198012;-0.233471;-1.679436;1.097817;0.299542;0.164151;0.000008;-0.519588;0.382064;0.061241;0.267793;-2.061500
-3141593;-1;-1073172225;-1;0.063285;0.267288;-2.055902;0.279827;1.134477;-0.515561;0.000000;-0.002105;0.005599;0.061241;0.267793;-2.061500
-3141593;-1;-1073213185;-1;0.092375;0.272239;-2.059051;0.088943;-0.622802;0.732852;0.000000;0.031450;0.002449;0.061241;0.267793;-2.061500
-3141593;-1;-1072123649;1;0.060151;0.267023;-2.077887;-0.238016;0.337149;-0.076456;0.000000;0.001334;-0.016387;0.061241;0.267793;-2.061500
-3141593;-1;-1073169409;1;0.065469;0.283522;-2.016593;1.156194;-0.310836;0.568076;0.000000;0.016288;0.044907;0.061241;0.267793;-2.061500
-3141593;-1;-1072120833;-1;0.338225;0.295652;-1.908193;0.038512;-0.382886;0.305629;0.000003;0.278382;0.153308;0.061241;0.267793;-2.061500
-3141593;-1;-1073213185;-1;0.059638;0.267024;-2.063232;-0.264839;0.552021;0.639165;0.000000;0.001778;-0.001732;0.061241;0.267793;-2.061500
-3141593;-1;-1073213185;1;-0.098583;0.341314;-1.574364;0.406279;0.883188;-0.034603;0.000000;0.175923;0.487136;0.061241;0.267793;-2.061500
-3141593;-1;-1073210369;1;0.058805;0.275247;-2.060159;-0.874768;-0.285825;0.346556;0.000000;-0.007842;0.001340;0.061241;0.267793;-2.061500
-3141593;-1;-1073213185;-1;0.000455;0.313707;-2.077389;-0.365011;-0.483237;0.049877;0.000000;-0.076177;-0.015889;0.061241;0.267793;-2.061500
-3141593;-1;-1073169409;1;0.065321;0.258884;-2.036338;-1.229040;-0.562898;0.815423;0.000000;0.009799;0.025162;0.061241;0.267793;-2.061500
-3141593;-1;-1073210377;-1;0.059914;0.255100;-2.025438;-0.871655;0.091106;-0.505763;0.000000;0.012762;0.036062;0.061241;0.267793;-2.061500
-3141593;-1;-1073172225;-1;0.032938;0.308439;-2.034075;0.304812;0.212244;0.147051;0.000000;0.049530;0.027425;0.061241;0.267793;-2.061500
-3141593;-1;-1073213193;1;-0.360106;0.229713;-1.863156;0.039224;-0.434013;0.266534;0.000003;-0.423064;0.198344;0.061241;0.267793;-2.061500
-3141593;-1;-1072120833;-1;0.086027;0.256097;-1.989020;-0.132006;-0.279751;0.212105;0.000002;0.027407;0.072480;0.061241;0.267793;-2.061500
-3141593;-1;-1073172225;1;0.062044;0.270299;-2.023629;-0.448918;0.143827;0.335134;0.000000;-0.002632;0.037871;0.061241;0.267793;-2.061500
-3141593;-1;-536346369;1;0.066012;0.206312;-2.056538;-0.257973;-0.020020;-0.156214;0.000000;0.061666;0.004962;0.061241;0.267793;-2.061500
-3141593;-1;-1073169409;-1;-0.474883;0.244562;-0.009482;0.018196;-0.419936;0.284435;0.000000;-0.536627;2.052018;0.061241;0.267793;-2.061500
-3141593;-1;-536870657;1;0.262652;0.362060;-2.053891;-0.099258;0.212076;-0.184772;0.000000;-0.222380;0.007609;0.061241;0.267793;-2.061500
-3141593;-1;-536870657;1;0.108771;0.238516;-1.919605;-0.117180;-0.190241;-0.148386;0.000000;0.055823;0.141895;0.061241;0.267793;-2.061500
-3141593;-1;-536346369;1;0.090213;0.307140;-2.062193;-0.211379;0.155643;-0.065792;0.000000;-0.048864;-0.000693;0.061241;0.267793;-2.061500
-3141593;-1;-536870657;1;0.067792;0.246164;-2.089875;0.222493;0.067392;0.159191;0.000002;-0.022599;-0.028375;0.061241;0.267793;-2.061500
-3141593;-1;-1073169417;-1;0.193699;0.244467;-2.311941;-0.071419;-0.405564;0.279602;0.000000;0.134496;-0.250441;0.061241;0.267793;-2.061500
-3141593;-1;-1073213185;1;0.070919;0.259034;-2.013850;0.342356;0.378308;-0.492407;0.000000;-0.013053;0.047650;0.061241;0.267793;-2.061500
-3141593;-1;-1073213185;-1;0.114257;0.266161;-2.035323;-0.042860;-1.392433;-0.061826;0.000000;0.053041;0.026177;0.061241;0.267793;-2.061500
-3141593;-1;-1073213185;1;-0.737935;0.070214;-1.961104;0.298622;-1.207883;-0.388274;0.000000;-0.823237;0.100396;0.061241;0.267793;-2.061500
-3141593;-1;-1073172225;1;0.078993;0.266309;-1.968189;-0.074198;-0.888097;0.439378;0.000000;0.017814;0.093311;0.061241;0.267793;-2.061500
-3141593;-1;-1073172225;-1;0.020323;0.277484;-2.065539;-0.189464;-0.799913;-0.304407;0.000000;-0.042050;-0.004039;0.061241;0.267793;-2.061500
-3141593;-1;-1073213185;1;0.059154;0.264107;-2.018685;-0.385043;0.218018;-0.128435;0.000003;0.004235;0.042815;0.061241;0.267793;-2.061500
-3141593;-1;-1073213185;1;0.060505;0.285508;-2.071009;0.872049;0.036208;-0.923031;0.000000;0.017730;-0.009509;0.061241;0.267793;-2.061500
-3141593;-1;-1073213185;-1;0.121349;0.247606;-2.029955;-0.213978;-0.637151;0.013334;0.000000;0.063407;0.031545;0.061241;0.267793;-2.061500
-3141593;-1;-1073172225;1;0.064299;0.269773;-2.072832;0.607708;-0.938666;0.197783;0.000000;0.003644;-0.011332;0.061241;0.267793;-2.061500
-3141593;-1;-536346369;1;-0.547693;0.078190;-2.459103;-0.080878;0.259752;-0.196448;0.000000;0.637769;-0.397603;0.061241;0.267793;-2.061500
-3141593;-1;-536346369;-1;0.084962;0.371015;-2.117881;0.266042;-0.061138;0.098220;0.000000;0.105913;-0.056381;0.061241;0.267793;-2.061500
-3141593;-1;-1073169409;-1;0.057584;0.264601;-2.064944;0.272405;-0.312082;0.115387;0.000000;-0.004853;-0.003444;0.061241;0.267793;-2.061500
-3141593;-1;-536346369;1;0.044933;0.348742;-2.046406;-0.266004;-0.053588;0.047019;0.000000;-0.082576;0.015094;0.061241;0.267793;-2.061500
-3141593;-1;-1073169409;1;1.476794;-0.832157;6.846778;-0.379512;-0.488404;0.404842;0.000000;1.792674;8.908278;0.061241;0.267793;-2.061500
-3141593;-1;-1073210369;1;-0.114536;0.295829;-2.305518;-0.068518;-0.429583;-0.380866;0.000000;-0.177998;-0.244018;0.061241;0.267793;-2.061500
-3141593;-1;-1073172225;-1;0.049909;0.268940;-2.066826;0.058732;0.579982;0.474107;0.000000;0.011389;-0.005326;0.061241;0.267793;-2.061500
-3141593;-1;-536870657;1;0.040210;0.241185;-2.091618;0.181784;-0.143681;0.059117;0.000000;-0.033915;-0.030118;0.061241;0.267793;-2.061500
-3141593;-1;-1073210369;1;0.060552;0.269730;-2.083760;0.396437;0.140859;0.263119;0.000000;0.002056;-0.022259;0.061241;0.267793;-2.061500
-3141593;-1;-1073172225;-1;0.084675;0.251282;-2.053293;0.235962;0.334917;-0.334562;0.000000;-0.028667;0.008207;0.061241;0.267793;-2.061500
-3141593;-1;-1072123649;-1;0.063408;0.265243;-2.067570;0.360340;0.306359;0.444374;0.000000;-0.003347;-0.006070;0.061241;0.267793;-2.061500
-3141593;-1;-536346113;1;0.073675;0.255901;-2.146177;0.193912;0.202773;0.147389;0.000000;-0.017205;-0.084676;0.061241;0.267793;-2.061500
-3141593;-1;-1072120833;-1;0.031854;0.266505;-1.997719;0.021609;-0.493222;-0.212962;0.000000;-0.029415;0.063781;0.061241;0.267793;-2.061500
-3141593;-1;-1073204993;1;-0.007219;0.260486;-2.103542;0.047304;-0.443235;0.350958;0.000000;-0.068848;-0.042042;0.061241;0.267793;-2.061500
-3141593;-1;-1073172225;1;0.017850;0.130364;-1.834994;-0.404429;0.127691;0.225496;0.000000;0.144116;0.226506;0.061241;0.267793;-2.061500
-3141593;-1;-1073213185;-1;0.040915;0.245046;-2.081644;0.502001;-0.448589;0.618912;0.000000;-0.030505;-0.020144;0.061241;0.267793;-2.061500
-3141593;-1;-1073210369;-1;-0.646226;0.426916;-1.634369;-0.063312;-0.281487;0.176109;0.000000;-0.725141;0.427130;0.061241;0.267793;-2.061500
-3141593;-1;-1073213185;-1;0.057476;0.267984;-2.096361;-0.021065;-0.414295;-0.025388;0.000000;-0.003769;-0.034861;0.061241;0.267793;-2.061500
-3141593;-1;-1073213185;1;0.031688;0.265031;-2.073900;0.078168;-0.836451;-0.581186;0.000000;-0.029682;-0.012400;0.061241;0.267793;-2.061500
-3141593;-1;-1073169409;1;0.062367;0.257574;-2.065377;1.534896;0.169202;0.505045;0.000000;-0.010280;-0.003877;0.061241;0.267793;-2.061500
-3141593;-1;-1073210369;-1;-0.014799;0.251498;-2.146205;0.088256;-0.411839;0.028039;0.000000;-0.077766;-0.084705;0.061241;0.267793;-2.061500
-3141593;-1;-1073213185;1;0.057130;0.261535;-2.069213;-0.637455;0.418739;0.781473;0.000000;0.007487;-0.007713;0.061241;0.267793;-2.061500
-3141593;-1;-1072123649;1;0.068063;0.267822;-2.069309;-0.001955;0.450830;-0.373938;0.000000;-0.006822;-0.007809;0.061241;0.267793;-2.061500
-3141593;-1;-1073169409;1;0.063406;0.275834;-1.996244;1.220119;-0.328590;1.009796;0.000000;0.008328;0.065256;0.061241;0.267793;-2.061500
-3141593;-1;-1073213193;-1;0.080772;0.261446;-2.049712;-0.218195;-0.671499;-0.059344;0.000000;0.020537;0.011788;0.061241;0.267793;-2.061500
-3141593;-1;-1073213185;-1;0.273928;-0.136672;-0.673821;-1.287964;-0.677276;1.654985;0.000000;0.456976;1.387679;0.061241;0.267793;-2.061500
-3141593;-1;-536346113;-1;-0.455118;0.033712;-1.900744;0.110953;-0.244751;-0.083715;0.000000;-0.566940;0.160756;0.061241;0.267793;-2.061500
-3141593;-1;-1073210369;1;0.070502;0.284373;-1.992052;0.500561;-0.279589;-0.345147;0.000000;0.018991;0.069448;0.061241;0.267793;-2.061500
-3141593;-1;-536343553;1;-0.016457;0.311154;-2.064825;-0.149174;-0.267299;0.040325;0.000002;-0.088979;-0.003325;0.061241;0.267793;-2.061500
-3141593;-1;-1073213185;-1;0.056387;0.267854;-2.069872;0.004433;0.350156;0.236744;0.000000;0.004854;-0.008372;0.061241;0.267793;-2.061500
-3141593;-1;-1073210369;-1;0.064724;0.254617;-2.064144;-0.397192;-0.104996;-0.296540;0.000000;0.013629;-0.002644;0.061241;0.267793;-2.061500
-3141593;-1;-536346377;1;0.217893;0.831237;-4.957214;-0.269137;0.074827;-0.216228;0.000002;-0.584816;-2.895715;0.061241;0.267793;-2.061500
-3141593;-1;-536346369;1;-0.023190;0.224275;-2.009318;0.110338;-0.214074;0.145774;0.000000;-0.094986;0.052182;0.061241;0.267793;-2.061500
-3141593;-1;-1073210369;1;0.127180;0.263655;-2.159909;-0.024794;-0.395138;-0.217968;0.000000;0.066069;-0.098408;0.061241;0.267793;-2.061500
-3141593;-1;-536346377;1;0.059889;0.257923;-2.072289;-0.284652;0.038993;-0.161916;0.000000;0.009961;-0.010789;0.061241;0.267793;-2.061500
-3141593;-1;-536339457;-1;0.011245;0.231757;-1.859850;0.180119;-0.249899;0.191183;0.000000;-0.061628;0.201650;0.061241;0.267793;-2.061500
-3141593;-1;-1073213185;-1;0.123384;0.246384;-2.036930;-0.196740;-0.571087;0.300428;0.000000;0.065728;0.024570;0.061241;0.267793;-2.061500
-3141593;-1;-1073172225;1;0.103359;0.297108;-2.077335;-0.723807;1.039902;-0.026004;0.000000;-0.051317;-0.015835;0.061241;0.267793;-2.061500
-3141593;-1;-1073169409;1;0.045356;0.897870;-2.162031;2.735319;0.068958;-1.598982;0.000000;0.630277;-0.100531;0.061241;0.267793;-2.061500
-3141593;-1;-1073172225;-1;0.069873;0.268676;-2.091113;0.111883;-1.093179;-0.351306;0.000000;0.008678;-0.029613;0.061241;0.267793;-2.061500
-3141593;-1;-1073213185;1;0.056802;0.253687;-2.100454;-1.515135;0.476734;1.616233;0.000000;0.014787;-0.038954;0.061241;0.267793;-2.061500
-3141593;-1;-1073169409;1;0.055404;0.248206;-2.040855;-1.063053;0.316766;-0.164454;0.000000;0.020438;0.020645;0.061241;0.267793;-2.061500
-3141593;-1;-1073172225;1;0.029156;0.258547;-2.049785;-0.231235;0.802462;-0.162384;0.000000;0.033390;0.011715;0.061241;0.267793;-2.061500
-3141593;-1;-1073172225;-1;0.027806;0.255446;-2.019325;-0.236608;0.640714;0.200635;0.000000;0.035641;0.042175;0.061241;0.267793;-2.061500
-3141593;-1;-1073169409;-1;0.053709;0.253241;-2.082356;-0.646362;0.334525;0.234036;0.000000;0.016385;-0.020856;0.061241;0.267793;-2.061500
-3141593;-1;-1072120841;-1;0.059852;0.263060;-2.054897;-0.716076;0.210065;-0.224077;0.000000;0.004932;0.006603;0.061241;0.267793;-2.061500
-3141593;-1;-1073210369;1;0.059154;0.196701;-2.104517;0.367767;-0.010795;-0.161529;0.000000;-0.071122;-0.043017;0.061241;0.267793;-2.061500
-3141593;-1;-1073172225;1;0.059223;0.267836;-2.014327;0.009063;0.419076;-0.297431;0.000000;0.002018;0.047174;0.061241;0.267793;-2.061500
-3141593;-1;-1073172225;-1;0.055737;0.275505;-2.022677;-0.397307;-0.283503;-0.268656;0.000000;-0.009475;0.038823;0.061241;0.267793;-2.061500
-3141593;-1;-1073213185;1;0.067636;0.270179;-2.083493;0.176558;-0.473163;-0.279702;0.000004;0.006826;-0.021992;0.061241;0.267793;-2.061500
-3141593;-1;-536346369;1;0.054757;0.255010;-2.090529;-0.245533;0.124542;-0.134476;0.000000;0.014333;-0.029029;0.061241;0.267793;-2.061500
-3141593;-1;-1073172225;-1;0.051913;0.273907;-2.080245;0.277504;0.423293;-0.280751;0.000000;0.011153;-0.018745;0.061241;0.267793;-2.061500
-3141593;-1;-536346369;1;0.137246;0.277363;-2.180725;0.030082;-0.238895;-0.154839;0.000000;0.076606;-0.119225;0.061241;0.267793;-2.061500
-3141593;-1;-536342017;1;-0.109862;1.469297;0.263925;0.292676;0.041679;0.082839;0.000000;1.213627;2.325425;0.061241;0.267793;-2.061500
-3141593;-1;-1073213185;1;0.056812;0.260824;-2.085692;-0.454877;0.289070;-0.305564;0.000000;0.008257;-0.024192;0.061241;0.267793;-2.061500
-3141593;-1;-536346369;-1;0.087299;0.294277;-2.040226;0.181140;-0.178227;0.036610;0.000000;0.037154;0.021274;0.061241;0.267793;-2.061500
-3141593;-1;-1073169409;1;0.057900;0.263416;-2.058057;1.561983;-1.192520;-1.262360;0.000000;-0.005506;0.003443;0.061241;0.267793;-2.061500
-3141593;-1;-1073213185;1;0.069400;0.273938;-2.056115;-0.509973;0.677144;-0.877358;0.000000;-0.010215;0.005385;0.061241;0.267793;-2.061500
-3141593;-1;-1073213185;1;0.057343;0.276120;-2.061624;0.829384;0.388214;0.934094;0.000000;0.009194;-0.000124;0.061241;0.267793;-2.061500
-3141593;-1;-1073169409;-1;0.059181;0.264552;-2.072298;0.490745;-0.311873;0.018374;0.000000;-0.003840;-0.010798;0.061241;0.267793;-2.061500
-3141593;-1;-1073169409;1;0.062369;0.265504;-2.062284;1.320368;0.650933;-0.931450;0.000000;-0.002551;-0.000784;0.061241;0.267793;-2.061500
-3141593;-1;-1073213185;-1;0.069045;0.265746;-2.051992;0.241953;0.922756;0.138448;0.000000;-0.008068;0.009508;0.061241;0.267793;-2.061500
-3141593;-1;-1073169417;1;0.066927;0.290837;-2.049624;-1.026825;0.253346;-0.864840;0.000000;-0.023736;0.011876;0.061241;0.267793;-2.061500
-3141593;-1;-1073210369;1;0.102707;0.273365;-1.983239;0.047836;-0.355963;0.040777;0.000000;0.041839;0.078261;0.061241;0.267793;-2.061500
-3141593;-1;-536346369;1;-1.886655;0.480737;2.118848;-0.022534;-0.206131;0.074501;0.000001;-1.959501;4.180348;0.061241;0.267793;-2.061500
-3141593;-1;-536870657;-1;0.050648;0.268444;-2.023430;-0.014804;-0.240543;0.105886;0.000000;-0.010612;0.038070;0.061241;0.267793;-2.061500
-3141593;-1;-536346369;1;0.133992;0.296718;-2.032778;-0.078522;0.197492;-0.021394;0.000000;-0.078291;0.028722;0.061241;0.267793;-2.061500
-3141593;-1;-1073172225;-1;0.064910;0.263819;-2.070235;0.439086;0.405518;-0.435466;0.000000;-0.005409;-0.008735;0.061241;0.267793;-2.061500
-3141593;-1;-536342273;-1;0.057362;0.279547;-2.081613;0.283226;0.093458;0.068963;0.000000;0.012378;-0.020113;0.061241;0.267793;-2.061500
-3141593;-1;-536343553;1;0.028954;0.299021;-2.090586;0.446189;0.461320;0.370720;0.000000;0.044918;-0.029086;0.061241;0.267793;-2.061500
-3141593;-1;-1073210369;1;0.078546;0.300861;-2.040020;0.606866;-0.317573;-0.556182;0.000000;0.037323;0.021481;0.061241;0.267793;-2.061500
-3141593;-1;-536346369;-1;0.037704;0.245254;-2.144665;0.217842;-0.227487;0.052002;0.000000;-0.032588;-0.083165;0.061241;0.267793;-2.061500
-3141593;-1;-536346113;-1;0.138881;0.361359;-2.072848;0.222888;-0.184950;-0.236436;0.000000;0.121584;-0.011348;0.061241;0.267793;-2.061500
-3141593;-1;-536346377;-1;0.048576;0.272551;-2.142052;0.094158;0.250594;0.142638;0.000000;0.013530;-0.080552;0.061241;0.267793;-2.061500
-3141593;-1;-1073172233;1;0.087725;0.288935;-2.106545;-0.248295;0.311041;0.304260;0.000000;-0.033888;-0.045045;0.061241;0.267793;-2.061500
-3141593;-1;-1073204993;1;0.084172;0.276646;-2.044412;-0.211867;0.548736;-0.110387;0.000000;-0.024581;0.017088;0.061241;0.267793;-2.061500
-3141593;-1;-1073169409;1;0.054324;0.237753;-2.020544;1.311723;-0.302024;0.741529;0.000000;-0.030825;0.040956;0.061241;0.267793;-2.061500
-3141593;-1;-1073213185;1;0.035467;0.278204;-2.015898;0.189279;0.468555;0.048510;0.000000;0.027798;0.045602;0.061241;0.267793;-2.061500
-3141593;-1;-1072120833;-1;0.053087;0.279928;-2.021455;-0.652564;-0.438467;-0.389179;0.000000;-0.014620;0.040045;0.061241;0.267793;-2.061500
-3141593;-1;-1073172225;-1;0.058595;0.266940;-2.052078;-0.190907;0.592706;0.481894;0.000000;0.002780;0.009422;0.061241;0.267793;-2.061500
-3141593;-1;-1073213185;-1;0.097412;0.240502;-2.051682;0.183696;0.243471;0.236666;0.000000;-0.045311;0.009818;0.061241;0.267793;-2.061500
-3141593;-1;-1073210369;-1;0.039173;0.259728;-2.094993;0.178083;-0.487309;0.389823;0.000000;-0.023495;-0.033493;0.061241;0.267793;-2.061500
-3141593;-1;-1073210369;1;0.079490;0.264003;-2.146625;-0.128375;-0.618193;-0.344437;0.000000;0.018639;-0.085125;0.061241;0.267793;-2.061500
-3141593;-1;-536346369;-1;0.031156;-2.618290;-5.822424;-0.265434;0.002767;-0.167759;0.000000;2.886239;-3.760924;0.061241;0.267793;-2.061500
-3141593;-1;-1073210369;1;0.063214;0.264263;-2.048674;0.586019;0.327636;-0.494869;0.000000;-0.004044;0.012826;0.061241;0.267793;-2.061500
-3141593;-1;-1073172225;-1;0.015436;0.245559;-2.106667;-0.668397;1.376998;0.283916;0.000000;0.050915;-0.045167;0.061241;0.267793;-2.061500
-3141593;-1;-1073172225;1;0.034176;0.260296;-2.028780;-0.253005;0.913418;0.295499;0.000000;0.028084;0.032720;0.061241;0.267793;-2.061500
-3141593;-1;-1073213185;1;0.113044;0.287691;-2.081675;0.187407;-0.487908;0.489104;0.000000;0.055494;-0.020175;0.061241;0.267793;-2.061500
-3141593;-1;-536346113;1;0.082483;0.254005;-2.019936;0.157001;0.241892;-0.182413;0.000000;-0.025324;0.041564;0.061241;0.267793;-2.061500
-3141593;-1;-536346377;-1;0.071180;0.255882;-2.093248;0.188447;0.157268;-0.060186;0.000000;-0.015513;-0.031748;0.061241;0.267793;-2.061500
-3141593;-1;-1073172225;1;0.102363;0.296779;-2.098669;-0.257049;0.364676;0.276129;0.000000;-0.050312;-0.037169;0.061241;0.267793;-2.061500
-3141593;-1;-1073213193;1;0.064602;0.305790;-2.079317;-0.336938;0.029802;-0.246009;0.000000;-0.038146;-0.017817;0.061241;0.267793;-2.061500
-3141593;-1;-536870657;-1;-0.232749;1.341593;-1.881358;-0.224693;-0.061517;-0.049931;0.000000;-1.113318;0.180142;0.061241;0.267793;-2.061500
-3141593;-1;-1073213185;-1;0.057675;0.285232;-2.079067;0.543460;0.111125;0.593576;0.000000;0.017800;-0.017566;0.061241;0.267793;-2.061500
-3141593;-1;-1073169409;-1;0.061225;0.267757;-2.040282;1.271181;-0.579204;-0.640945;0.000000;-0.000039;0.021218;0.061241;0.267793;-2.061500
-3141593;-1;-1073210369;-1;0.061328;0.268832;-2.084592;-0.582893;0.048933;0.039454;0.000000;-0.001043;-0.023092;0.061241;0.267793;-2.061500
-3141593;-1;-1073172225;-1;0.064567;0.262836;-2.036549;0.870101;0.584008;0.141050;0.000000;-0.005969;0.024951;0.061241;0.267793;-2.061500
-3141593;-1;-1073210369;-1;0.055440;0.255504;-2.048723;1.054996;-0.498028;-0.165839;0.000000;-0.013589;0.012777;0.061241;0.267793;-2.061500
-3141593;-1;-1073210369;-1;0.046907;0.215375;-2.126053;0.304875;-0.083371;0.106011;0.000000;-0.054342;-0.064553;0.061241;0.267793;-2.061500
-3141593;-1;-1072123649;1;1.748468;1.094525;1.889521;-0.198743;0.405602;0.345127;0.000000;-1.878888;3.951021;0.061241;0.267793;-2.061500
-3141593;-1;-1073169409;-1;0.062294;0.261623;-2.040006;0.647935;0.110604;0.482511;0.000000;-0.006259;0.021494;0.061241;0.267793;-2.061500
-3141593;-1;-1073213193;1;0.058781;0.268905;-2.052347;0.654051;1.446546;-1.577168;0.000000;0.002699;0.009153;0.061241;0.267793;-2.061500
-3141593;-1;-1073169409;-1;0.061452;0.267896;-2.065532;0.470905;-0.959387;0.368427;0.000000;0.000236;-0.004032;0.061241;0.267793;-2.061500
-3141593;-1;-1073210377;-1;0.060552;0.264499;-2.054483;-0.615762;0.128730;0.443797;0.000000;0.003365;0.007017;0.061241;0.267793;-2.061500
-3141593;-1;-1073172225;1;0.062272;0.267749;-2.043293;0.018622;0.442239;0.188557;0.000000;-0.001032;0.018208;0.061241;0.267793;-2.061500
-3141593;-1;-1073213185;1;0.056078;0.265422;-2.064892;0.252496;-0.549835;0.487798;0.000000;-0.005681;-0.003392;0.061241;0.267793;-2.061500
-3141593;-1;-1073172233;1;0.084484;0.288886;-2.089811;-0.339242;0.373825;0.269489;0.000000;-0.031388;-0.028311;0.061241;0.267793;-2.061500
-3141593;-1;-1073169409;1;0.059709;0.283538;-2.075386;-1.026649;-0.099858;-0.639241;0.000000;-0.015819;-0.013886;0.061241;0.267793;-2.061500
-3141593;-1;-1073213185;1;0.068619;0.270058;-2.180671;-0.192688;0.627573;-0.501998;0.000000;-0.007718;-0.119171;0.061241;0.267793;-2.061500
-3141593;-1;-1073169409;1;0.055080;0.300049;-2.048751;-0.499858;-0.095465;-0.443378;0.000000;-0.032839;0.012749;0.061241;0.267793;-2.061500
