fLabel;fIndex;fStatus;fSign;fV.fX;fV.fY;fV.fZ;fP.fX;fP.fY;fP.fZ;fBeta;fDcaXY;fDcaZ;fPVX;fPVY;fPVZ
-3141593;-1;-1073210377;1;0.064341;0.271338;-1.621378;-0.551949;0.023137;-0.338202;0.000000;-0.001650;0.026964;0.064272;0.269690;-1.648342
-3141593;-1;-1073213193;-1;0.061079;0.283446;-1.645422;0.633653;0.147043;0.729300;0.000000;0.014121;0.002920;0.064272;0.269690;-1.648342
-3141593;-1;-1073213185;1;0.088097;0.267112;-1.661933;0.175355;1.620424;1.657614;0.000015;-0.023964;-0.013591;0.064272;0.269690;-1.648342
-3141593;-1;-536346369;1;0.054990;0.276244;-1.648156;0.106638;0.151028;0.113092;0.000000;0.011362;0.000186;0.064272;0.269690;-1.648342
-3141593;-1;-1073213185;-1;0.039593;0.278432;-1.650779;-0.140941;-0.397880;0.393307;0.000000;-0.026181;-0.002437;0.064272;0.269690;-1.648342
-3141593;-1;-536346369;-1;-0.044632;0.268936;-1.508070;0.001429;-0.206216;0.171465;0.000000;-0.108906;0.140271;0.064272;0.269690;-1.648342
-3141593;-1;-536870657;1;1.268970;-0.812473;1.367127;-0.139022;-0.154764;0.214812;0.000000;1.619375;3.015468;0.064272;0.269690;-1.648342
-3141593;-1;-1073213185;1;0.080956;0.267489;-1.625949;0.048097;0.364629;0.402326;0.000000;-0.016829;0.022392;0.064272;0.269690;-1.648342
-3141593;-1;-1073213185;-1;0.060179;0.268276;-1.648217;0.142094;-0.411243;-0.413234;0.000000;-0.004330;0.000124;0.064272;0.269690;-1.648342
-3141593;-1;-536346369;-1;-0.234486;-0.204083;-1.039500;-0.210941;0.133018;-0.233895;0.000000;0.560105;0.608842;0.064272;0.269690;-1.648342
-3141593;-1;-1073213185;-1;0.001528;0.333018;-1.656228;-0.281413;-0.278814;0.197114;0.000000;-0.089147;-0.007887;0.064272;0.269690;-1.648342
-3141593;-1;-1073213185;-1;0.102766;0.276834;-1.671629;-0.065448;0.352652;-0.362219;0.000000;-0.039152;-0.023287;0.064272;0.269690;-1.648342
-3141593;-1;-536346369;1;0.057032;0.259809;-1.759263;0.148916;-0.109112;-0.020027;0.000000;-0.012250;-0.110921;0.064272;0.269690;-1.648342
-3141593;-1;-1073210369;1;0.067780;0.288199;-1.634538;0.834484;-0.158168;-0.012423;0.000006;0.018839;0.013804;0.064272;0.269690;-1.648342
-3141593;-1;-536346369;1;0.069797;0.256626;-1.654244;0.178607;0.075546;-0.155314;0.000000;-0.014185;-0.005902;0.064272;0.269690;-1.648342
-3141593;-1;-536346369;1;0.042787;0.271449;-1.630753;0.016062;0.196155;-0.077012;0.000000;0.021557;0.017588;0.064272;0.269690;-1.648342
-3141593;-1;-1073169409;1;0.015624;0.709433;-4.194870;0.740263;0.081893;-0.382120;0.000000;0.442426;-2.546528;0.064272;0.269690;-1.648342
-3141593;-1;-1073172225;1;0.055785;0.250864;-1.571232;0.481783;-0.217181;-0.068889;0.000000;-0.020651;0.077109;0.064272;0.269690;-1.648342
-3141593;-1;-1073210369;1;0.029326;0.278785;-1.654270;-0.126182;-0.484832;-0.070749;0.000000;-0.036110;-0.005928;0.064272;0.269690;-1.648342
-3141593;-1;-536342281;1;0.036445;0.425904;-1.626175;-0.313605;-0.055863;0.338979;0.000000;-0.158673;0.022167;0.064272;0.269690;-1.648342
-3141593;-1;-536346369;1;0.066177;0.313308;-1.622394;-0.204905;0.008951;0.047432;0.000000;-0.043660;0.025948;0.064272;0.269690;-1.648342
-3141593;-1;-536346369;1;0.147574;0.243021;-1.578814;-0.057009;-0.178073;-0.040489;0.000000;0.087467;0.069528;0.064272;0.269690;-1.648342
-3141593;-1;-536346369;-1;0.066150;0.256992;-1.728392;0.174506;0.025810;-0.037108;0.000000;-0.012836;-0.080050;0.064272;0.269690;-1.648342
-3141593;-1;-1073210369;1;0.063936;0.259708;-1.682894;-0.464200;0.015622;-0.100814;0.000000;0.009988;-0.034553;0.064272;0.269690;-1.648342
-3141593;-1;-536346369;1;-0.056796;0.202165;-1.583070;0.081292;-0.145751;0.042286;0.000001;-0.138625;0.065272;0.064272;0.269690;-1.648342
-3141593;-1;-536346369;-1;0.079954;0.255078;-1.804204;0.142898;0.153365;0.108238;0.000000;-0.021434;-0.155862;0.064272;0.269690;-1.648342
-3141593;-1;-536346369;1;0.074972;0.240949;-1.689813;-0.239988;-0.089351;-0.091997;0.000000;0.030668;-0.041472;0.064272;0.269690;-1.648342
-3141593;-1;-536346369;-1;-0.016958;0.141550;-1.869669;0.170843;-0.108300;-0.048500;0.000000;-0.151718;-0.221327;0.064272;0.269690;-1.648342
-3141593;-1;-1073213185;-1;0.059541;0.284899;-1.656103;0.343102;0.106723;-0.220654;0.000000;0.015927;-0.007761;0.064272;0.269690;-1.648342
-3141593;-1;-1073213185;1;0.161380;0.299591;-1.809246;0.180820;-0.587248;-0.594642;0.000000;0.101608;-0.160904;0.064272;0.269690;-1.648342
-3141593;-1;-536346369;-1;0.033637;0.312090;-1.647539;-0.147345;-0.106458;-0.010332;0.000001;-0.052309;0.000803;0.064272;0.269690;-1.648342
-3141593;-1;-1073213185;1;0.067564;0.271404;-1.667636;0.167089;-0.320879;-0.305922;0.000000;0.003712;-0.019295;0.064272;0.269690;-1.648342
-3141593;-1;-1073213185;-1;0.041994;0.243253;-1.664402;0.245159;-0.206587;-0.320089;0.000000;-0.034572;-0.016061;0.064272;0.269690;-1.648342
-3141593;-1;-536346369;-1;0.500107;-0.095929;1.551833;-0.128034;-0.152623;-0.132471;0.000000;0.568884;3.200175;0.064272;0.269690;-1.648342
-3141593;-1;-536346369;-1;0.552279;-2.061168;2.681884;0.234897;0.049180;0.160224;0.000000;-2.381397;4.330225;0.064272;0.269690;-1.648342
-3141593;-1;-1073213185;-1;0.050639;0.267363;-1.555485;-0.058338;0.341824;0.351460;0.000000;0.013829;0.092857;0.064272;0.269690;-1.648342
-3141593;-1;-536346369;-1;0.069994;0.253855;-1.709259;-0.261991;-0.094676;-0.128193;0.000000;0.016837;-0.060917;0.064272;0.269690;-1.648342
-3141593;-1;-536346369;1;0.035318;0.240570;-1.462582;0.124964;-0.124250;0.096779;0.000000;-0.041064;0.185760;0.064272;0.269690;-1.648342
-3141593;-1;-536346377;-1;-0.005960;0.227193;-1.634836;0.103220;-0.170583;-0.132279;0.000000;-0.082088;0.013505;0.064272;0.269690;-1.648342
-3141593;-1;-536346369;1;0.058446;0.294091;-1.578073;-0.207021;-0.049430;-0.102287;0.000000;-0.025086;0.070268;0.064272;0.269690;-1.648342
-3141593;-1;-536870657;1;0.056566;0.285866;-1.645926;0.202808;0.096615;-0.085040;0.000000;0.017917;0.002415;0.064272;0.269690;-1.648342
-3141593;-1;-536342273;1;0.113504;0.312634;-1.722727;0.201879;-0.231439;0.264019;0.000000;0.065330;-0.074386;0.064272;0.269690;-1.648342
-3141593;-1;-536342273;1;-0.039442;0.370429;-2.072896;-0.239859;-0.246942;-0.324086;0.000000;-0.144585;-0.424555;0.064272;0.269690;-1.648342
-3141593;-1;-1073213185;-1;0.069123;0.259504;-1.664827;0.400519;0.190770;0.428763;0.000000;-0.011283;-0.016485;0.064272;0.269690;-1.648342
-3141593;-1;-1073213193;-1;0.057516;0.270647;-1.649420;0.067179;0.474248;-0.427295;0.000000;0.006823;-0.001078;0.064272;0.269690;-1.648342
-3141593;-1;-536346369;1;0.034970;0.296881;-1.628267;0.118935;0.128166;-0.132132;0.000000;0.039975;0.020075;0.064272;0.269690;-1.648342
-3141593;-1;-536870657;1;0.071503;0.267252;-1.608342;0.072555;0.215211;-0.242951;0.000000;-0.007631;0.040000;0.064272;0.269690;-1.648342
-3141593;-1;-536346369;-1;0.142221;0.321331;-1.639911;0.091063;-0.137455;-0.123053;0.000000;0.093504;0.008431;0.064272;0.269690;-1.648342
-3141593;-1;-536346369;-1;0.045347;0.353822;-1.759082;-0.262112;-0.058958;0.291331;0.000000;-0.086234;-0.110740;0.064272;0.269690;-1.648342
-3141593;-1;-1073213185;-1;0.064653;0.266234;-1.644994;0.338196;0.037352;0.321026;0.000000;-0.003477;0.003347;0.064272;0.269690;-1.648342
-3141593;-1;-536346369;-1;0.012284;0.288197;1.138942;-0.060753;-0.170656;0.027978;0.000001;-0.055183;2.787283;0.064272;0.269690;-1.648342
-3141593;-1;-536346369;-1;0.072537;0.273448;-1.610343;-0.087133;0.191642;-0.115046;0.000000;-0.009079;0.037999;0.064272;0.269690;-1.648342
-3141593;-1;-1073210369;-1;0.069096;0.282889;-1.579928;0.684809;-0.250300;-0.682450;0.000000;0.014053;0.068414;0.064272;0.269690;-1.648342
-3141593;-1;-536346369;-1;0.076277;0.262909;-1.753831;0.085249;0.150934;-0.028303;0.000000;-0.013789;-0.105489;0.064272;0.269690;-1.648342
-3141593;-1;-1073210369;1;0.135124;0.249162;-1.711898;-0.090261;-0.311541;0.285304;0.000000;0.073766;-0.063556;0.064272;0.269690;-1.648342
-3141593;-1;-1073213185;1;-0.057401;0.235276;-1.544509;0.223376;-0.789766;0.772610;0.000000;-0.126445;0.103832;0.064272;0.269690;-1.648342
-3141593;-1;-1073169409;1;0.059181;0.300970;-1.656580;-0.613112;-0.099786;0.455613;0.000000;-0.031692;-0.008238;0.064272;0.269690;-1.648342
-3141593;-1;-1073210369;-1;0.058506;0.239658;-1.591736;-0.297766;0.057162;0.119556;0.000000;0.030581;0.056605;0.064272;0.269690;-1.648342
-3141593;-1;-1073213185;-1;0.077275;0.265487;-1.629568;0.132379;0.409601;-0.451609;0.000000;-0.013666;0.018774;0.064272;0.269690;-1.648342
-3141593;-1;-1073169409;1;0.063198;0.272362;-1.672205;-0.333698;-0.134116;0.096297;0.000000;-0.002880;-0.023864;0.064272;0.269690;-1.648342
-3141593;-1;-1073213185;-1;0.064140;0.271203;-1.670594;-1.294258;-0.112564;1.414595;0.000000;-0.001519;-0.022252;0.064272;0.269690;-1.648342
-3141593;-1;-536346377;1;-0.156750;0.141818;-1.334531;-0.090802;0.156947;-0.019138;0.000000;0.255346;0.313811;0.064272;0.269690;-1.648342
-3141593;-1;-1073213185;-1;0.059537;0.275012;-1.641130;0.293887;0.261437;0.416729;0.000000;0.007124;0.007212;0.064272;0.269690;-1.648342
-3141593;-1;-536870657;1;0.094919;0.256591;-1.635588;-0.091878;-0.214970;-0.214946;0.000000;0.033329;0.012753;0.064272;0.269690;-1.648342
-3141593;-1;-1073169409;-1;0.068159;0.288311;-1.620865;0.540990;-0.112929;0.026411;0.000000;0.019022;0.027476;0.064272;0.269690;-1.648342
-3141593;-1;-1073172225;1;0.088095;0.323758;-1.683541;-0.408879;0.180161;0.114527;0.000000;-0.059084;-0.035200;0.064272;0.269690;-1.648342
-3141593;-1;-536346369;1;0.075136;0.240489;-1.689815;-0.242007;-0.090043;-0.092767;0.000000;0.031157;-0.041473;0.064272;0.269690;-1.648342
-3141593;-1;-536346369;-1;-0.261416;0.750233;-2.309698;-0.156624;-0.106152;-0.023653;0.000000;-0.580511;-0.661356;0.064272;0.269690;-1.648342
-3141593;-1;-1073210369;1;0.061768;0.273682;-1.646706;-0.876174;-0.549500;0.337365;0.000000;-0.004712;0.001635;0.064272;0.269690;-1.648342
-3141593;-1;-536346369;1;0.097784;0.196257;-1.596815;-0.157212;-0.071747;0.084904;0.000000;0.080719;0.051526;0.064272;0.269690;-1.648342
-3141593;-1;-1073210369;-1;0.110181;0.555913;-1.425794;-0.374506;0.060070;0.089270;0.000000;-0.289882;0.222547;0.064272;0.269690;-1.648342
-3141593;-1;-1073213185;-1;0.071802;0.264497;-1.771824;-0.195702;-0.283786;0.043056;0.000000;0.009148;-0.123482;0.064272;0.269690;-1.648342
-3141593;-1;-536346113;-1;0.059940;0.245866;-1.578462;-0.277802;0.050504;0.128804;0.000000;0.024215;0.069880;0.064272;0.269690;-1.648342
-3141593;-1;-1073210377;1;0.060482;0.277917;-1.669899;-0.550242;-0.253473;0.502390;0.000000;-0.009058;-0.021557;0.064272;0.269690;-1.648342
-3141593;-1;-536346369;-1;0.836896;0.964885;-2.785684;0.112655;-0.125202;0.125028;0.000001;1.039348;-1.137342;0.064272;0.269690;-1.648342
-3141593;-1;-1073213185;-1;0.068345;0.258225;-1.638214;0.423945;0.150618;0.394720;0.000000;-0.012167;0.010127;0.064272;0.269690;-1.648342
-3141593;-1;-536870657;1;0.082683;0.236204;-1.636923;-0.205574;-0.113025;0.154102;0.000002;0.038214;0.011419;0.064272;0.269690;-1.648342
-3141593;-1;-536346369;1;0.070610;0.278072;-1.537688;-0.127248;0.096219;-0.120066;0.000000;-0.010509;0.110653;0.064272;0.269690;-1.648342
-3141593;-1;-536346369;1;0.073326;0.288969;-1.907809;-0.194265;0.091236;-0.208991;0.000002;-0.021299;-0.259468;0.064272;0.269690;-1.648342
-3141593;-1;-536346369;1;0.118390;0.255118;-1.684338;0.042927;0.159428;-0.059796;0.000000;-0.056045;-0.035996;0.064272;0.269690;-1.648342
-3141593;-1;-536346369;1;-0.494937;0.653836;-0.386770;0.108538;0.158000;-0.037782;0.000000;0.678441;1.261571;0.064272;0.269690;-1.648342
-3141593;-1;-1073169409;1;0.062523;0.273704;-1.648233;-2.069951;-0.901473;0.913865;0.000000;-0.004378;0.000109;0.064272;0.269690;-1.648342
-3141593;-1;-536346377;1;0.071340;0.247637;-1.583524;-0.235966;-0.075634;0.149364;0.000000;0.023158;0.064817;0.064272;0.269690;-1.648342
-3141593;-1;-536346369;1;0.049374;0.289214;-1.638565;-0.162721;-0.124165;0.066732;0.000000;-0.024558;0.009776;0.064272;0.269690;-1.648342
-3141593;-1;-536343553;1;-0.060394;0.653135;-3.291879;-0.287691;-0.093534;0.102405;0.000000;-0.403202;-1.643538;0.064272;0.269690;-1.648342
-3141593;-1;-536346369;1;0.067515;0.235870;-1.642835;0.186644;0.017897;0.040805;0.000000;-0.033975;0.005506;0.064272;0.269690;-1.648342
-3141593;-1;-536346369;1;0.064213;0.269610;-1.621120;-0.150373;0.109951;-0.073118;0.000000;0.000099;0.027222;0.064272;0.269690;-1.648342
-3141593;-1;-536346369;-1;0.206527;0.201318;-1.628581;-0.094198;-0.195990;-0.083527;0.000002;0.157834;0.019761;0.064272;0.269690;-1.648342
-3141593;-1;-536346369;1;0.063163;0.271983;-1.564272;-0.143468;-0.069384;-0.124053;0.000000;-0.002547;0.084070;0.064272;0.269690;-1.648342
-3141593;-1;-536870657;-1;0.022311;0.291060;-1.668039;-0.108998;-0.214015;-0.130535;0.000000;-0.047089;-0.019698;0.064272;0.269690;-1.648342
-3141593;-1;-1073213185;1;0.072274;0.232736;-1.610522;-0.350907;-0.075989;-0.338249;0.000000;0.037811;0.037820;0.064272;0.269690;-1.648342
-3141593;-1;-1073169409;1;0.078622;0.227623;-1.874802;-0.507702;-0.173190;0.421616;0.000000;0.044447;-0.226461;0.064272;0.269690;-1.648342
-3141593;-1;-536870657;-1;0.188667;0.282571;-1.542506;-0.024375;0.235395;-0.239352;0.000000;-0.125060;0.105835;0.064272;0.269690;-1.648342
-3141593;-1;-1073210369;-1;0.063101;0.307121;-1.634674;-0.350974;-0.010975;0.199263;0.000000;-0.037449;0.013668;0.064272;0.269690;-1.648342
-3141593;-1;-1073204993;1;0.091533;0.283218;-1.666561;0.185965;-0.374752;0.382087;0.000000;0.030433;-0.018220;0.064272;0.269690;-1.648342
-3141593;-1;-536870657;-1;1.133488;0.564834;-5.421691;0.063537;-0.230176;0.269786;0.000000;1.109204;-3.773350;0.064272;0.269690;-1.648342
-3141593;-1;-1073210369;-1;0.063755;0.269389;-1.623092;-0.281645;0.483688;-0.453210;0.000000;0.000598;0.025250;0.064272;0.269690;-1.648342
-3141593;-1;-1073213185;-1;0.099290;0.257814;-1.671687;-0.143871;-0.424214;0.501356;0.000000;0.036978;-0.023345;0.064272;0.269690;-1.648342
-3141593;-1;-1073213185;1;0.054490;0.269527;-1.652467;0.013830;-0.830938;0.002397;0.000000;-0.009783;-0.004126;0.064272;0.269690;-1.648342
-3141593;-1;-536346377;-1;0.723214;-0.123900;5.706762;0.083250;0.139376;0.106330;0.000001;-0.767540;7.355104;0.064272;0.269690;-1.648342
-3141593;-1;-536346369;1;-0.062992;0.229504;-1.483762;0.055355;-0.175302;-0.020546;0.000000;-0.133458;0.164579;0.064272;0.269690;-1.648342
-3141593;-1;-536346369;-1;0.068690;0.267305;-1.619631;0.077650;0.143839;-0.042284;0.000001;-0.005021;0.028711;0.064272;0.269690;-1.648342
-3141593;-1;-536346369;-1;0.038982;0.289034;-1.615673;0.109000;0.142502;-0.168169;0.000002;0.031840;0.032668;0.064272;0.269690;-1.648342
-3141593;-1;-536346369;1;0.075085;0.254707;-1.619222;-0.148200;-0.106955;-0.078889;0.000000;0.018478;0.029120;0.064272;0.269690;-1.648342
-3141593;-1;-536346369;1;0.060110;0.319611;-1.756005;-0.180531;-0.015048;-0.076778;0.000001;-0.050094;-0.107664;0.064272;0.269690;-1.648342
-3141593;-1;-536870665;1;-0.544601;-0.620915;-5.475871;0.177089;-0.121069;-0.204716;0.000000;-1.078843;-3.827529;0.064272;0.269690;-1.648342
-3141593;-1;-536346369;1;0.156789;0.293701;-1.658857;0.040164;-0.154757;0.009384;0.000000;0.095583;-0.010515;0.064272;0.269690;-1.648342
-3141593;-1;-536346369;-1;0.208443;-0.066135;-1.155390;0.258572;0.111007;0.317449;0.000000;-0.365464;0.492952;0.064272;0.269690;-1.648342
-3141593;-1;-1073213185;1;0.012111;0.230742;-1.703554;0.265370;-0.355398;0.479074;0.000000;-0.065098;-0.055212;0.064272;0.269690;-1.648342
-3141593;-1;-536342273;1;0.307286;0.408361;-1.226549;-0.165519;0.290064;0.312330;0.000000;-0.279796;0.421792;0.064272;0.269690;-1.648342
-3141593;-1;-536346369;1;0.070143;0.244828;-1.693721;-0.200382;-0.047324;-0.206026;0.000000;0.025546;-0.045379;0.064272;0.269690;-1.648342
-3141593;-1;-536346369;1;0.035264;0.309664;-1.622059;-0.229750;-0.166720;-0.306884;0.000003;-0.049389;0.026283;0.064272;0.269690;-1.648342
-3141593;-1;-536346369;-1;-0.046053;0.543043;-3.316825;-0.264553;-0.106773;0.326444;0.000000;-0.294776;-1.668483;0.064272;0.269690;-1.648342
-3141593;-1;-536346369;1;0.083473;0.296340;-1.690388;-0.153440;0.110554;-0.201182;0.000000;-0.032847;-0.042047;0.064272;0.269690;-1.648342
-3141593;-1;-536346369;1;-0.229328;1.050005;-0.320873;0.140591;0.052898;0.103771;0.000000;0.833722;1.327469;0.064272;0.269690;-1.648342
-3141593;-1;-1073213185;-1;-0.175272;0.319949;-1.741258;-0.084865;-0.404484;-0.353463;0.000000;-0.244759;-0.092916;0.064272;0.269690;-1.648342
-3141593;-1;-536346369;1;0.073695;0.319259;-1.436514;0.277816;-0.052812;0.141962;0.000000;0.050457;0.211827;0.064272;0.269690;-1.648342
-3141593;-1;-536346369;1;0.067660;0.244261;-1.692273;0.162536;0.021656;-0.118303;0.000000;-0.025654;-0.043931;0.064272;0.269690;-1.648342
-3141593;-1;-536346369;1;0.158610;0.441345;-1.627806;-0.133968;0.073626;-0.015000;0.000000;-0.195870;0.020535;0.064272;0.269690;-1.648342
-3141593;-1;-1073213185;1;-0.526643;0.370942;1.759409;0.074220;0.433155;-0.438150;0.000000;0.599526;3.407750;0.064272;0.269690;-1.648342
-3141593;-1;-536346369;1;0.059269;0.270802;-1.689367;0.034535;0.155378;0.127161;0.000001;0.005124;-0.041025;0.064272;0.269690;-1.648342
-3141593;-1;-536346369;-1;0.231769;0.259447;-1.403436;-0.009862;-0.161278;-0.002437;0.000001;0.167811;0.244905;0.064272;0.269690;-1.648342
-3141593;-1;-536870665;1;0.024946;0.270176;-1.603171;0.002871;0.232325;0.272772;0.000000;0.039329;0.045171;0.064272;0.269690;-1.648342
-3141593;-1;-536346369;-1;0.067460;0.290102;-1.621905;-0.166807;0.026058;0.151550;0.000000;-0.020660;0.026436;0.064272;0.269690;-1.648342
-3141593;-1;-536346369;1;-0.013228;0.248024;-1.737979;0.045188;-0.161640;0.185637;0.000000;-0.080471;-0.089637;0.064272;0.269690;-1.648342
-3141593;-1;-1073213185;-1;0.018824;0.314556;-1.819804;-0.214520;-0.217301;-0.303673;0.000000;-0.063863;-0.171462;0.064272;0.269690;-1.648342
-3141593;-1;-1073213185;1;0.100263;0.276321;-1.738165;0.077207;-0.419058;-0.414445;0.000000;0.036597;-0.089823;0.064272;0.269690;-1.648342
-3141593;-1;-536346369;-1;-0.066516;0.225349;-1.572742;0.055411;-0.163437;0.099684;0.000000;-0.138100;0.075600;0.064272;0.269690;-1.648342
-3141593;-1;-536346369;-1;0.098679;0.241078;-1.581320;0.093102;0.111958;0.052840;0.000000;-0.044750;0.067021;0.064272;0.269690;-1.648342
-3141593;-1;-536346377;1;0.134485;0.248267;-1.634603;0.045044;0.147625;0.030828;0.000000;-0.073409;0.013739;0.064272;0.269690;-1.648342
-3141593;-1;-536346377;-1;0.930459;0.146780;0.309756;0.027308;0.192450;0.213142;0.000000;-0.874864;1.958098;0.064272;0.269690;-1.648342
-3141593;-1;-536346369;-1;0.056465;0.256003;-1.657256;-0.144843;0.082614;0.130222;0.000001;0.015757;-0.008914;0.064272;0.269690;-1.648342
-3141593;-1;-536346377;-1;0.643215;-2.509034;-11.768964;-0.143005;-0.029795;0.103290;0.000001;2.838394;-10.120623;0.064272;0.269690;-1.648342
-3141593;-1;-536346369;1;0.051370;0.238850;-1.715572;-0.188652;0.078922;0.219903;0.000000;0.033430;-0.067231;0.064272;0.269690;-1.648342
-3141593;-1;-1073213185;1;0.072536;0.270385;-1.643705;0.042039;-0.500305;-0.434275;0.000000;0.008294;0.004637;0.064272;0.269690;-1.648342
-3141593;-1;-536346369;1;1.170264;2.156174;-3.598936;-0.130142;0.076298;-0.001505;0.000000;-2.186788;-1.950594;0.064272;0.269690;-1.648342
-3141593;-1;-1073210369;-1;0.066374;0.279823;-1.736487;-0.379027;0.078649;0.155235;0.000000;-0.010349;-0.088145;0.064272;0.269690;-1.648342
-3141593;-1;-536346369;1;0.131265;0.248509;-1.580030;-0.053930;-0.170575;-0.038705;0.000000;0.070262;0.068312;0.064272;0.269690;-1.648342
-3141593;-1;-1073169409;1;0.083284;0.194239;-1.636621;-0.540622;-0.136224;0.294128;0.000000;0.077810;0.011721;0.064272;0.269690;-1.648342
-3141593;-1;-536346369;-1;1.583696;-0.002141;-2.508965;-0.026294;-0.146971;-0.022183;0.000001;1.543549;-0.860624;0.064272;0.269690;-1.648342
-3141593;-1;-1073169409;-1;0.064875;0.263503;-1.658138;-0.627040;-0.061107;0.061825;0.000000;0.006217;-0.009796;0.064272;0.269690;-1.648342
-3141593;-1;-536346369;1;0.059167;0.262942;-1.633591;-0.120385;0.091057;0.142106;0.000000;0.008461;0.014750;0.064272;0.269690;-1.648342
-3141593;-1;-536346369;-1;0.255462;0.288989;-1.639912;0.014531;-0.143961;-0.064914;0.000000;0.192162;0.008430;0.064272;0.269690;-1.648342
-3141593;-1;-536346369;1;0.086233;0.270525;-1.752390;-0.005550;0.146008;-0.093589;0.000000;-0.021978;-0.104048;0.064272;0.269690;-1.648342
-3141593;-1;-536346369;1;-0.265961;1.119037;-2.159360;-0.128406;-0.049925;0.114878;0.000000;-0.911287;-0.511019;0.064272;0.269690;-1.648342
-3141593;-1;-536346369;1;0.047738;0.290852;-1.580557;-0.144762;-0.113104;-0.043532;0.000000;-0.026855;0.067784;0.064272;0.269690;-1.648342
-3141593;-1;-536346369;1;0.405645;0.300004;-2.126804;0.012431;-0.139992;0.148074;0.000000;0.342717;-0.478462;0.064272;0.269690;-1.648342
-3141593;-1;-536346369;1;-1.078211;-0.881736;3.666406;0.095833;-0.095089;0.135104;0.000000;-1.622051;5.314747;0.064272;0.269690;-1.648342
-3141593;-1;-536870657;-1;0.064808;0.275217;-1.597990;-0.224894;0.021829;0.204618;0.000000;-0.005553;0.050352;0.064272;0.269690;-1.648342
-3141593;-1;-1073210369;1;0.071974;0.265279;-1.610506;0.274779;0.479836;0.036193;0.000000;-0.008876;0.037836;0.064272;0.269690;-1.648342
-3141593;-1;-536346369;-1;-0.092245;0.038198;-1.359644;0.210686;-0.142449;-0.259601;0.000000;-0.279439;0.288698;0.064272;0.269690;-1.648342
-3141593;-1;-536346377;1;0.059468;0.277815;-1.683078;0.225227;0.133169;-0.282230;0.000000;0.009438;-0.034737;0.064272;0.269690;-1.648342
-3141593;-1;-536346369;-1;1.498780;0.240010;-13.019363;0.002722;0.131548;0.066085;0.000000;-1.434816;-11.371022;0.064272;0.269690;-1.648342
-3141593;-1;-536346369;-1;0.133677;-0.351241;-2.102473;-0.130368;-0.014572;0.108198;0.000000;0.624798;-0.454132;0.064272;0.269690;-1.648342
-3141593;-1;-536346369;-1;0.061478;0.251424;-1.628297;-0.172431;0.026367;0.132507;0.000000;0.018478;0.020045;0.064272;0.269690;-1.648342
-3141593;-1;-536346369;-1;-0.017578;0.334569;-2.141677;-0.089139;-0.112457;0.054963;0.000000;-0.104444;-0.493336;0.064272;0.269690;-1.648342
-3141593;-1;-536346369;1;0.126279;0.275529;-1.500028;-0.012848;0.136439;0.056391;0.000001;-0.062282;0.148314;0.064272;0.269690;-1.648342
-3141593;-1;-536346369;1;0.092698;0.210937;-1.683998;0.121509;0.058790;0.064671;0.000000;-0.065269;-0.035656;0.064272;0.269690;-1.648342
-3141593;-1;-536346369;-1;0.177259;0.251190;-0.689001;0.027167;0.165914;0.161069;0.000000;-0.114492;0.959340;0.064272;0.269690;-1.648342
-3141593;-1;-536346369;-1;0.183381;-0.513313;-6.958453;-0.164392;-0.025007;0.140847;0.000000;0.792011;-5.310111;0.064272;0.269690;-1.648342
-3141593;-1;-536346369;1;0.103228;0.218071;-1.657989;0.109387;0.082554;-0.042858;0.000000;-0.064669;-0.009648;0.064272;0.269690;-1.648342
-3141593;-1;-536346369;-1;0.110948;0.270029;-1.687762;-0.001174;0.161581;-0.093632;0.000001;-0.046678;-0.039421;0.064272;0.269690;-1.648342
-3141593;-1;-1073213185;-1;0.062264;0.273189;-1.649045;0.612135;0.351130;0.768919;0.000000;0.004034;-0.000703;0.064272;0.269690;-1.648342
-3141593;-1;-536346369;1;0.106341;0.213237;-1.637392;-0.116792;-0.087035;0.116055;0.000000;0.070404;0.010949;0.064272;0.269690;-1.648342
-3141593;-1;-536346369;-1;0.185118;0.227859;-1.478383;-0.063311;-0.182901;0.082773;0.000000;0.127882;0.169959;0.064272;0.269690;-1.648342
-3141593;-1;-536346369;1;0.043144;0.304209;-1.654402;-0.125998;-0.077120;0.007173;0.000001;-0.040472;-0.006060;0.064272;0.269690;-1.648342
-3141593;-1;-536346369;1;0.107420;0.292695;-1.694087;0.063820;-0.119704;-0.025350;0.000000;0.048898;-0.045745;0.064272;0.269690;-1.648342
-3141593;-1;-536870657;1;0.070328;0.259376;-1.577407;0.180775;0.106151;0.039235;0.000000;-0.011961;0.070935;0.064272;0.269690;-1.648342
-3141593;-1;-1073213185;-1;0.057027;0.267992;-1.643823;-0.142534;0.608245;0.634978;0.000000;0.007441;0.004519;0.064272;0.269690;-1.648342
-3141593;-1;-1073213185;-1;-0.023069;0.294324;-1.619428;-0.094115;-0.333696;-0.369021;0.000000;-0.090748;0.028914;0.064272;0.269690;-1.648342
-3141593;-1;-536346369;1;0.130778;0.030454;-2.319056;-0.137784;-0.038303;0.113214;0.000000;0.248309;-0.670714;0.064272;0.269690;-1.648342
-3141593;-1;-536346369;1;0.067043;0.286103;-1.931166;0.125961;-0.021267;-0.077042;0.000001;0.016646;-0.282825;0.064272;0.269690;-1.648342
